0,2,0
0.33;0.13;0.1;0.03;0.02,1.65,200|200|200|200|200
0.36;0.1;0.09;0.04;0.01,2,200|200|200
0.12;0.07,2.1,200
0.23;0.2;0.07,2.1,200
0.33;0.17;0.12;0.08,2.2,200|200
0.28;0.01,2.65,200
0,2,0
0,2.2,0
0,1.8,0
0.04,2.2,200|200
0.23;0.12;0.08;0.02,1.8,200
1.48;0.96;0.76;0.32;0.08,2,200|200|200
0.12;0.08,2.7,200
0.31;0.24;0.09;0.08;0.03,2.1,200
0,2.1,204
1.32;1.04;0.76;0.7;0.46,2.1,200
0.16;0.12,2.7,200
0.65;0.22;0.03,2.2,200|200
0,1.65,0|0|0|0|0
0,2,0
1.24;0.02,2.1,200
0,1.65,0|0|0|0|0
0.08;0.06,2.65,200
0,2.1,0
0.38;0.17;0.14;0.09,2.1,200
0.52;0.24,2,200|200|200|200
0.76,2.2,200|200
0,2,0
0,2.65,0
0.44;0.38;0.07;0.02,1.8,200|200|200|200
0.44;0.07,2.65,200
0.09,2.2,204|200
0.68;0.61;0.48;0.21;0.2,1.8,200
0,2.2,0
0,1.8,0
2.32;0.31;0.1;0.07;0.07,2.7,200
0.12;0.1;0.06,3,200
1.49;0.49;0.1;0.07;0.02,2.2,200|200
0.23;0.08;0.02,2.65,200
0,2.1,204
0.72;0.4,2.2,200|200
0,2.2,0|0
0.13;0.12;0.08,2.1,200
0,2.1,0
0.76,1.8,200
1.31;0.32;0.19;0.16;0.13,1.65,200|200|200|200|200
3.52;0.89;0.19,2.1,200
0,1.65,0|0|0|0|0
0.42;0.33;0.2;0.14;0.12,2.65,200
0,2.2,0
0,1.8,0
0,2.2,0|0
0.92;0.12;0.1,2.65,200
0,2.2,0
0,2,0|0|0
0,2.1,0
1.53;0.81;0.72;0.59;0.3,2.4,200|200
1.48;1.25;0.81;0.46;0.32,2.2,200|200
1.53;0.81;0.33;0.24;0.16,2.1,200
1.6;1.2;0.66;0.3;0.09,2.2,200|200
0,2,204|204|204
0,2,0
0.28;0.02,3,200
2.8;1.38;0.48;0.36;0.28,2.65,200
3.84;3.64;1.18;1;0.92,2.1,200
0,2.7,0
0.65;0.21;0.07;0.04,2.65,200
0.64;0.41;0.29;0.08;0.01,2.2,200|200
1.48;0.51;0.33;0.24;0.21,2.2,200|200
0.68;0.52;0.4;0.32;0.19,2.65,200
3.58;0.4;0.11;0.07,2.1,200
0,2.2,0
0.72;0.02,2.1,200
0.61;0.6;0.44;0.43;0.15,2.65,200
0,2,0|0
0.51;0.09;0.02,2.4,200|200
0.8;0.07,2.1,200
0,2,0|0
1.16;0.34;0.2,2.2,200
0.36;0.08;0.03;0.02,2.4,200|200
0.46;0.09;0.08,1.8,200
0.58;0.36;0.3;0.25;0.2,2.65,200
0,2,200|0
0.02,2.2,200|200|200|200|200
0.24;0.14;0.06,2.2,200|200
0.54;0.07;0.02,2.1,200
0,2.2,0
0,1.8,0
0,2,0
0.4;0.1;0.08;0.01,2.2,200
0.52;0.32;0.09;0.08;0.06,2.2,200|200
1.82;0.39;0.08;0.03,2.65,200
0,2.2,0
1.82;0.39;0.08;0.03,1.8,0
1.31;0.33;0.32;0.28;0.17,2.2,200|200
0,2,0
0.36;0.36;0.06;0.02,2.1,200
2.64;0.57;0.32;0.16;0.08,2.2,200|200
0,2.65,0
0,2.2,0
1.24;0.6;0.48;0.4;0.2,2.65,200
0,2.2,0
0,1.8,0
0,2.7,0
0.97;0.8;0.36;0.2;0.16,2.1,200
1.25;0.81;0.6;0.46;0.36,2.2,200|200
1.49;1.05;0.93;0.81;0.72,2.2,200|200
1.6;0.22;0.12,2,200|200|200
1.24;0.6;0.48;0.4;0.08,2.1,200
2.4;1.49;1.48;1.05;0.85,2.4,200
0.8;0.6;0.36;0.34;0.33,2.1,200
0.21;0.04;0.02,2.2,200|200
2.2;0.18;0.14;0.02,2.1,200
1.48;1;0.89;0.57;0.44,2.4,200|200
0,2.2,0
0.12,3,200
0.02,2.7,200
0.28;0.28,2.65,200
0.52;0.09;0.08,1.8,200|200
1.44;1.08;0.09;0.06,2.4,200|200
0,2.65,0
1.72;0.51,2.65,200
0,1.8,0
0,2.1,204
1;0.32;0.01,2.1,200
0.02,1.8,200|200|200|200
1.08;0.12,2.65,200
0,2.4,200|204
0.49;0.44;0.27;0.23;0.2,2.4,200|200
8.26;0.52;0.11,2.4,200
1.28;0.96;0.72;0.04,2.2,200|200
0.4;0.37;0.32;0.28;0.2,2.65,200
0,2,0
0.97;0.12;0.09;0.07,2.65,200
0.4;0.27;0.15;0.08;0.07,1.65,200|200|200|200|200
0.17,2.7,200
1.2;0.15;0.1;0.07;0.02,2.1,200
0.3;0.12;0.02,2.1,200
0.49;0.31;0.17;0.06,2,200|200|200
0,2.2,0
0.71;0.54,2.4,200|200
0.93,2.7,200
0.8;0.17;0.12,2.65,200
0,2.2,0
0.68;0.36;0.1;0.09;0.09,1.65,200|200|200|200|200
2.4;0.86;0.08;0.08,2.4,200
1.32;0.4;0.28;0.2;0.2,2.1,200
1.32;0.7;0.32;0.1,2.1,200
0,2.65,0
0.28;0.04;0.01,2.2,200|200
0,2,0
1.24;0.6;0.4;0.2;0.08,2.2,200|200
0,2,0
1.53;0.81;0.4;0.32;0.25,1.65,200|200|200|200|200
5.34;1.48;0.44;0.32;0.13,3.2,200
0,2,0
0.14;0.12;0.11,3,200
0.72;0.3;0.02,2.1,200
0.41;0.34;0.32;0.28;0.24,2.2,200|200
0,2,0
0.93;0.32;0.27;0.08,2.2,200|200
0.35;0.25,2.2,200|200
0,2,0
0.72;0.58;0.36;0.08,2.1,200
0,2,0|0
0,2,204|204|204|204
0,2.2,0
0,1.8,0
1.72;1.32;1.04;0.4;0.09,2.1,200
0.52;0.23;0.04,2.4,200|200
0,2,204|204|204|204
0.32;0.02,3,200
1.32;0.51,2.2,200
0,2.1,0
0.27;0.12;0.09;0.08;0.04,2.1,200
0.49;0.4;0.2,1.8,200
0.48,2.1,200
0.14;0.11;0.07;0.05,2.2,200|200
0,2,0
0.6;0.43;0.01,2.1,200
0,2.2,0
0.67,2,200|200|200
3.4;0.17;0.1,2.4,200
1.06,2,200|200|200
0,2.4,0|0
0.72;0.12,2.2,200|200
0.01,2.2,200
0.04;0.04;0.02,2.2,200
0,2.2,0
0.77;0.6;0.51;0.32;0.13,1.8,200
0,1.8,0
1.32;0.7;0.32;0.1;0.09,2.65,200
0,1.65,0|0|0|0|0
2;1.79;0.3;0.2;0.16,2,200|200|200
0.93;0.41;0.04,2.65,200
0,2.2,0
0.93;0.19;0.08,2.65,200
0,2.2,0
0.97;0.92;0.81;0.4;0.32,2.1,200
0.33;0.22;0.08;0.03,2.1,200
0.22;0.22;0.12,2.2,200|200
0,2.2,0|0
0.21;0.12;0.09,2.1,200
0.6;0.06,2,200|200|200
1.16;0.41;0.36;0.33;0.28,2.2,200|200
1.48;0.02,1.65,200|200|200|200|200
0,2,204|204|204
0,2.4,204|204
1.04;0.93;0.32;0.24;0.14,2.1,200
1.81;0.52;0.09;0.08,2.2,200|200
0,2,0
0.26;0.04;0.02,2.4,200|200
0.88;0.35;0.01,2.2,200|200
0,2,0
0.04;0.02,2.2,200|200|200
1.04;0.36;0.33;0.24;0.07,2.7,200
0,2.7,204
1.09;0.06;0.06;0.04;0.01,3,200
0.8;0.3,2.65,200
0,2.2,0
0.27;0.15;0.14;0.02,2.2,200|200
0.4;0.19;0.09;0.07,2.1,200
0,1.8,0
0.85;0.68;0.5;0.21;0.21,2,200|200|200
0,2.1,0
0.02,2.4,200|200
0.92;0.8;0.5;0.24;0.24,2,200|200|200
1.32;1.01;0.68;0.48;0.32,2.2,200
0.32;0.31;0.28;0.28;0.24,2.2,200
0,2.2,0
2.12;1.54;0.22;0.12;0.12,2.65,200
1.6;0.4;0.4;0.37;0.24,2,200|200|200
1.53;0.96;0.93;0.4;0.2,2.1,200
4;1.48;1.24;1;0.81,2.1,200
0.81;0.04,1.8,200
0.12;0.02,2.2,200|200
0,2,0
0,1.65,0|0|0|0|0
11.2;1.71;0.81;0.48;0.31,2.4,200|200
0.22;0.21;0.12,2,200|200|200
1.32;0.81;0.3;0.24;0.06,1.8,200
1.16;0.46;0.36;0.33;0.28,2.2,200|200
0,2.1,204
1.04;0.59;0.36;0.12;0.08,2.2,200|200
3.96;0.93;0.77;0.23;0.14,2.2,200|200
1.24;0.85;0.04;0.03,2,200|200|200
0.52;0.33;0.32;0.27;0.21,2.1,200
0.08;0.07;0.07;0.04,2.2,200|200
0,2,0
1.59;0.4;0.04,1.8,200
0.09;0.08;0.08,2.1,200
0.4;0.13;0.07,1.8,200|204|200|200
0.95;0.4;0.01,2.2,200|200
0,2,0
0.02,2.2,204|200
0,1.8,0|0|0|0
0.11;0.02,2.2,200
0,2.7,0
0.4;0.27;0.08;0.07;0.05,2.4,200|200
0.52;0.32;0.22;0.17;0.01,2.4,200|200
0.24;0.2;0.07,2.2,200|200|200|200|200
0.05,2.1,200
0.68;0.44;0.13;0.12;0.08,2.7,200
0,2.1,0
0.32;0.25;0.12,1.8,200
0.72;0.38,2.4,200|200
0.28;0.21;0.16;0.12;0.1,2,200|200|200
0.21,2.1,200
0.28;0.08;0.02,2.1,200
1.03;0.93;0.4;0.4;0.12,2.1,200
0.01,2.2,200|200
1.43;1.38;0.17;0.16,2.1,200
0,1.8,0
0.93;0.76;0.32;0.23,2.2,200|200
1.32;0.44;0.33;0.32;0.21,1.65,200|200|200|200|200
0.14,1.65,200|200|200|200|200
0.31;0.28;0.09;0.08;0.04,2.1,200
0.72;0.4;0.31;0.02,2.2,200|200
0.6;0.31;0.26;0.24;0.22,1.65,200|200|200|200|200
0.38;0.28;0.02,1.8,200
0.49;0.01,3,200
1.54;0.2;0.08;0.05,2.2,200|200
0,2,0
2.4;0.81;0.4;0.32;0.24,2.2,200|200
0.93;0.68;0.68;0.42;0.32,2.2,200|200
0,2.2,0|0
1.24;0.77;0.77;0.4;0.08,1.65,200|200|200|200|200
0.16;0.05,2.2,200|200
0,2,0
0.12;0.02,2,200|200|200
0,2.2,0|0
0.01,1.65,200|200|200|200|200
0,1.65,0|0|0|0|0
0,2.65,0
0.93;0.4;0.11;0.1;0.09,2.1,200
0.41;0.32;0.32;0.28;0.24,2.7,200
1.66;1;0.42;0.31;0.28,3,200
2.47;1.04;0.73;0.32;0.32,2.2,200|200|200
0.89;0.56;0.39;0.24;0.03,2.2,200|200
0.08;0.05,2.7,200
1.04;0.49;0.34;0.2,2.2,200
0.84;0.2;0.07,3,200
4.26;0.32;0.1,2.7,200
0.4,2,200|200|200
0.93;0.16;0.14,1.65,200|200|200|200|200
0.28;0.2;0.15;0.1;0.09,2.7,200
0.54;0.2;0.09;0.07,2.65,200
0.93;0.78;0.54;0.4;0.35,2,200|200|200
0.12;0.1;0.04,3,200
20.8;0.13;0.02,1.65,200|200|200|200|200
2.4;0.48;0.02;0.02,2.2,200|200
1;0.34;0.2;0.16,2.2,200|200
0.16;0.14;0.04;0.02,2,200|200|200
0.31;0.19;0.17;0.13;0.09,2.1,200
0.45;0.27;0.2;0.14,2.1,200
0.31;0.2;0.17;0.13;0.1,2.7,200
2.56;2.4;0.73;0.67;0.65,2,200|200|200|200
1.53;0.96;0.93;0.4;0.4,2.65,200
0.8;0.8;0.33;0.32;0.07,2,200|200|200
0,2.2,0
4.17;0.22;0.12,3.2,200
0.36;0.36;0.32;0.25,3,200
0.32;0.31;0.19;0.09;0.07,2.2,200|200
0.04;0.04;0.02,2.2,200|200
0,2,0
4.15;0.8;0.51;0.32;0.09,2,200|200|200|200
0.4;0.21;0.07,2.4,200|200
1.6;0.12,2,200|200|200
1.6;0.5;0.12,2,200|200|200
0.93;0.8;0.3;0.28;0.24,2.1,200
0.48;0.41;0.4;0.24;0.21,1.65,200|200|200|200|200
0.34;0.32;0.2;0.16;0.08,2.65,200
0,2.2,0
0,1.8,0
1.09;0.42;0.2;0.12;0.05,2,200|200|200
0.97;0.24;0.08;0.07;0.06,2.65,200
0,2.2,0
0,1.8,0
0.41;0.36;0.32;0.24;0.16,2.2,200|200
0,2.7,0
0.93;0.68;0.41;0.33;0.32,2.1,200
0.14;0.08;0.07;0.02,2.4,200|200
1.64;1;0.82;0.15;0.08,1.8,200
1.04;0.32;0.06;0.02,2.2,200|200
0,2,0
3.32;0.73;0.4;0.2;0.02,1.8,200
0.08;0.05,2.2,200
1.86;1;0.41;0.18;0.08,2.7,200
9.76;2.2;1.08;0.83;0.48,1.8,200
0.25;0.14;0.14;0.08,2.2,200
0.48;0.14,2.1,200
2.84;0.4;0.2;0.16;0.07,2,200|200|200|200
0,2.2,204|204|204|204|204
1.56;0.2;0.12;0.05,2.1,200
0.26;0.08,1.65,200|204|200|200|200
0.02,3,200
1;0.38;0.28;0.27;0.21,2.1,200
0.28;0.12,2.1,200
0,2,0|0|0
0.77;0.31;0.05,2.1,200
1.32;0.36;0.32;0.31;0.28,2.7,200
1.1;0.37;0.36;0.32,2.1,200
0.14;0.02,2.1,200
0.36;0.32;0.12;0.04;0.01,1.8,200
0.51;0.39;0.32;0.18;0.12,2.1,200
2.8;1.43;1.08;0.31;0.27,2.2,200|200
0,2.2,0|0
0,2,0
0.41;0.32;0.17;0.12;0.02,2.1,200
0.92;0.29;0.01,2.1,200
2.14;1.54;0.28;0.12;0.06,2,200|200|200|200
0.81;0.72;0.45;0.31;0.23,2.1,200
0.77;0.4;0.08;0.03;0.02,2.65,200
0,2.1,0
1.09;0.06;0.05,2.65,200
0,2.2,0
0,1.8,0
0,2.2,0
1.47;0.48;0.43;0.37;0.36,2.65,200
0,2.2,0
0,1.8,0
0.08;0.08;0.02,2,200|200|200
3.44;1.47;0.93;0.31;0.28,2.65,200
0.76;0.31;0.12;0.11,2.2,200|200
0.48;0.28;0.21;0.14;0.08,1.65,200|200|200|200|200
0,2.2,204|204
0,2,204
0,2.2,0|0
3.6;0.97;0.51;0.41;0.36,2.2,200
1.67;0.3;0.28;0.24;0.13,2.1,200
2.75;0.93;0.57;0.33;0.16,2.2,200
2.75;2.28;0.57;0.33;0.16,2,200|200|200|200
0,2.1,0
1.2;0.6;0.22;0.2;0.08,2.1,200
0.05,2.65,200
0,2.2,200|204
1.8;1.08;1;0.83;0.51,2.1,200
1.09;0.29;0.14,2.4,200|200
0.76,2.2,200|200
0.61,1.8,200
0.02,1.65,200|200|200|200|200
0.43;0.04,1.65,200|200|200|200|200
0.09;0.04;0.02,2.2,200|200
1.47;1.38,2.1,200
4.2;0.4;0.32;0.09,2.1,200
1.54;1.36;0.93;0.54;0.33,2.65,200
0,2.2,0
1.54;0.93;0.83;0.54;0.33,2.2,200|200
1.32;1.04;0.37;0.36;0.32,2.1,200
0,1.8,0
0.36;0.16;0.05;0.04,2.1,200
1.69;0.12;0.12;0.07,1.65,200|200|200|200|200
3.2;0.63;0.4;0.36,2.1,200
0.6;0.32;0.12;0.09;0.09,2.1,200
3.64;2.09;0.6;0.36;0.32,3.2,200
1;0.83;0.68;0.43;0.32,2.65,200
0.63;0.44;0.2,2.2,200
0,2.2,0
0,1.8,0
0,2.1,0
1.48;0.52;0.32;0.27;0.12,2.2,200|200
0,2,0
2.6;0.32;0.24;0.2;0.12,2,200|200|200
0,2.2,0|0
0.93;0.04,1.65,200|200|200|200|200
0.09;0.02;0.01,2.65,200
0,2.2,0
1;0.95;0.72;0.6;0.37,2.1,200
0,1.8,0
0.68;0.25;0.17,2.2,200|200
0,2,0
0.48;0.04,2.2,200
1.48;0.43;0.32;0.25;0.17,2.65,200
0,2.2,0
0,1.8,0
0.93;0.72;0.32;0.16,2.1,200
0.07,3,200
0.02,2.1,200
0.48,1.8,200|200|200|200
0,2.2,0|0
0.21;0.09,2.7,200
0,1.8,0
0.42;0.3,2.2,200|200
0,2.2,200|204
4;0.82;0.44;0.16;0.15,3,200
0,3,0
3.2;0.83;0.23;0.21;0.18,2.4,200
1.04;0.28;0.2;0.13,2.65,200
0.21;0.2,2.65,200
0.17;0.16,2.1,200
0,2.2,0
0,2.2,0
0.76;0.44;0.15,2.2,200|200
0,1.8,0
0.16;0.02,2,200|200|200
0,2,0
0.14;0.02,1.8,200
0.2;0.04;0.01,2.1,200
1.38;0.13,2.1,200
0.48;0.32;0.2;0.03,2.2,200|200
0,2,0
1.66;0.64;0.27;0.17;0.1,2.7,200
0.54;0.5;0.32;0.24;0.02,2,200|200|200
0,3,0
0.65;0.31,2.1,200
0.32;0.19;0.09;0.07;0.06,2.2,200|200
0.66;0.23;0.09;0.02,2.65,200
0,2.2,0
0,1.8,0
1.49;0.44;0.36;0.06;0.04,2.7,200
1.47;1.11;1.09;0.78;0.32,2.1,200
0.02,2.1,200
0.15;0.12,2.65,200
0.8;0.74;0.32;0.27;0.12,2.1,200
0.12;0.07,1.65,200|200|200|200|200
4;1.48;1;0.81;0.45,3.2,200
1.48;1.24;0.81;0.32;0.07,2.2,200|200
0,2,0
0.8;0.8;0.74;0.32;0.12,2.1,200
4;1;0.81;0.56;0.32,2.65,200
0.68;0.6;0.44;0.2;0.08,1.65,200|200|200|200|200
2;1.48;0.79;0.72;0.56,2.7,200
0,2.2,0|0
1.53;1.04;0.28;0.04,2.1,200
0,2,0|0|0|0
0.72,2.2,200|200
7.44;0.3;0.15,2.2,200|200|200
0,3,0
0,2.1,204
0.61;0.24,1.8,200|200|200|200
2.84;1.23;0.26;0.16;0.08,1.8,200
0.83;0.4;0.23;0.23;0.09,2.4,200|200
1.23;0.39;0.36;0.31;0.08,2.1,200
1.31;0.39;0.36;0.09;0.08,1.8,200|200
0.51,2.1,200
0.34;0.2;0.19;0.07,1.8,200
0,2.1,0
0.07,2.1,200
0,1.8,0
0.01,1.8,200
3.47;1;0.45;0.41;0.22,2.7,200
1.28;1.12,3,200
0,2.2,200|204
0,2,0
0,2,0|0
0,1.8,0
0,2,0
0.21;0.15;0.13,2.65,200
0,2.2,0
0.43;0.19,1.65,200|200|200|200|200
0.81;0.4;0.28;0.07,2.1,200
0.46;0.14;0.09,2.2,200
0,2.2,0|0
2;1.38;0.36;0.36;0.2,2.2,200|200
0.68;0.33;0.32;0.24;0.08,2,200|200|200
0.48;0.36;0.12;0.07;0.02,2.2,200|200
1.11;0.32,2.7,200
0.49;0.44;0.36;0.32;0.28,2.65,200
0.14;0.02,2.7,200
1.18;1.11;0.41;0.32,2.65,200
1.77;0.36;0.24;0.21,2.65,200
0,2.2,0
0,1.8,0
1.49;0.65;0.36;0.14;0.05,2.1,200
0,2.65,0
0,2,0
1.4;0.9;0.03,2.1,200
0,2.2,0|0
1.74;1.71;1.6;0.92;0.48,2.2,200|200
0.76;0.31;0.11,2,200|200|200
1.77;1;0.33;0.27;0.2,2.7,200
0.93;0.8;0.6;0.35;0.33,2.7,200
1.48;0.93;0.41;0.31;0.28,1.65,200|200|200|200|200
0.93;0.69;0.32;0.31;0.28,2.4,200|200
0.48,2.4,200|200
0,2,0
0.02,1.8,200|200|200|200
0.37;0.08;0.02,2.4,200|200
0.31;0.04;0.04;0.04,2.2,200
14.72;0.81;0.52;0.51;0.36,2.2,200
0.27;0.24;0.11;0.02,1.8,200
0.82;0.73;0.32;0.2;0.2,2.7,200
0,2.4,200|204
0.88;0.65;0.52;0.51;0.34,2.7,200
1.24;0.45;0.14,2.7,200
0,2.4,0|0
0.72;0.54,2.7,200
0,2.4,0|0
0.3;0.12;0.02,2.1,200
0,2.1,0
0.28;0.06;0.02,2,200|200|200
0.41;0.28;0.14,1.65,200|200|200|200|200
0.05,1.65,204|200|204|204|200
2.71;0.38;0.01,2.65,200|200|200
0.72;0.55;0.24;0.19;0.11,1.65,200|200|200|200|200
0.45;0.32,2.1,200
0,2.1,0
0.66;0.23;0.03;0.02,2.2,200|200
0.49;0.44;0.36;0.36;0.36,1.8,200
0.31;0.07,2.2,200|200
0,2,0
0.22;0.21;0.12,2.1,200
0.68;0.36;0.2;0.02;0.02,2.2,200|200
0,2,0
0.33;0.08;0.04,1.65,200|200|200|200|200
0.33;0.32;0.08;0.02,1.65,200|200|200|200|200
1.6;0.82;0.12;0.12,2.1,200
0,2.1,0
1.4;0.99,3,200
2.2;2.09;1.2;0.36;0.24,2.2,200
0,2.7,0
0.48;0.4;0.23;0.21;0.08,1.65,200|200|200|200|200
0.6;0.35;0.33;0.32;0.31,2.2,200|200
0,1.8,0
1.2;0.76;0.16;0.12;0.09,2.2,200|200
0,2,0
0,1.8,0
3.6;1.48;0.32;0.22;0.18,2.1,200
0.12;0.11,2,200|200|200
0.8;0.43;0.36;0.32;0.25,2.1,200
2;1.45;0.68;0.6;0.36,2.65,200
0.13;0.02,2.1,200
0.08;0.06,2.65,200
0.64;0.25;0.24,3,200
0,2,0|0
1.55;0.47;0.36;0.34;0.3,2,200|200|200|200
1.2,2.2,200|200
0,2,0
0.83;0.02,2.65,200
0,1.8,0|0|0|0
0.18;0.02,2.4,200|200
0.57;0.48;0.41;0.19,1.8,200
0.45;0.38;0.02,2.4,200|200
0,2.4,0|0
1.32;0.24,2.65,200
0,2.2,0
0,1.8,0
0,2.65,0
0,2.2,0
0.29;0.09;0.03;0.02,2.2,200|200
0.28;0.23;0.08,2.1,200
0.01,2.1,200
2.04;0.29;0.1;0.04,3,200
0.43;0.43;0.3;0.14,2.1,200
1.59;1.36;0.4;0.32,2.7,200
0.72;0.36;0.24;0.03,2.7,200
0.23;0.14;0.05;0.04,2.1,200
0.07;0.02,2.2,200|200
0,2,0
0.32;0.2;0.19;0.07;0.04,2.1,200
1.55;0.52;0.36;0.28;0.1,2.2,200
0,2.2,0
0.32;0.27;0.24;0.2;0.06,2.2,200|200
0.32;0.27;0.24;0.06,2.7,200
2.6;0.6;0.33;0.32;0.32,2.1,200
1.4;0.92,1.65,200|200|200|200|200
0.72;0.22,2.1,200
0.68;0.56;0.51;0.44;0.32,2.2,200|200
0,2,0
0.93;0.8;0.6;0.35;0.33,2.4,200|200
0.41;0.33;0.26;0.08;0.08,2.1,200
1.77;0.93;0.89;0.76;0.6,2.7,200
0,2.2,0|0
1.49;0.49;0.43,2.1,200
1.48;1.4;0.32;0.28;0.09,2,200|200|200
0.23;0.12;0.03,2.2,200|200
0,2,0
0.8;0.6;0.35;0.33;0.32,1.65,200|200|200|200|200
0.36;0.32;0.24;0.12;0.06,2.1,200
0.64;0.39;0.33;0.09;0.02,2.2,200|200
0,2,0
0.52;0.03,2.1,200
1.6;1;0.51;0.33;0.16,2.65,200
1.48;0.93;0.32;0.07,2.65,200
0.02,2.2,200|200
0,2,0
0.02,2.7,200
0,2,0|0
0,2,0|0|0|0
0.82;0.78,2.1,200
21.67;0.53;0.17;0.16;0.14,2.1,200
0.82;0.79;0.32;0.2;0.18,2.4,200|200
1.37,2.7,200
0.8;0.32;0.11,2.2,200
0.07,2.2,200
0.86;0.08,1.8,200
0.1,2.7,200
0.2;0.02;0.01,3,200
0.18;0.12,2.1,200
0.28;0.14;0.12;0.07,2.2,200
0.32;0.14;0.04,2.65,200
0,2.2,0
0,1.8,0
1.53;0.36;0.28;0.2;0.13,2.1,200
0,1.8,0
0.52;0.2;0.04;0.02,2.4,200|200
0.48;0.12;0.12;0.12;0.02,2.1,200
0.28;0.26;0.23;0.21;0.04,2.2,200
0.21;0.1,1.65,200|200|200|200|200
0.53;0.31;0.28;0.16;0.05,2.65,200
0.04;0.01,2,200|200|200
6.66;0.78;0.76;0.31;0.2,2.1,200
0.72;0.72;0.54;0.47;0.27,2.2,200|200
1.33;0.05;0.04,2.65,200
0,2.2,0
1.01;0.4;0.4;0.37;0.31,2.2,200|200
0.93;0.53;0.1;0.1;0.04,2.1,200
1.6;1;0.83;0.43;0.32,2.2,200|200
0.51;0.32;0.28;0.2;0.12,2.1,200
1.02;0.22;0.12,2.2,200|200
0,2,0
0.36;0.32;0.24;0.06,2.1,200
0.64,1.8,200
0.8;0.6;0.58;0.52;0.4,2.65,200
0,2.2,0
0,1.8,0
1.61;1.48;0.81;0.32;0.04,3,200
2.2;1.48;0.93;0.36;0.32,2.65,200
0.72;0.22,2.2,200|200
0,2.2,0|0
1.52;0.93;0.5;0.08;0.03,2.2,200|200
0,2,0
2.84;0.33;0.26;0.08;0.08,2.1,200
1.49;0.49;0.3;0.19;0.13,2.2,200
1;0.51;0.48;0.33;0.16,1.8,200
0,1.65,200|200|200|200|204
1.23;1.16;0.88;0.8;0.4,2.65,200
0.16;0.15;0.04,2.1,200
0,2.2,0
0,1.8,0
0,2.1,204
0.16;0.02,2.2,200|200
0.8;0.32;0.13;0.06,2.2,200
0.52;0.34;0.32;0.03;0.02,2.1,200
0.8;0.08,2.2,200|200
0,2,0
0.39;0.36;0.31;0.09;0.08,2.2,200|200
0,2,0
0.49;0.1;0.01,2.2,200
3.2;0.67;0.6;0.33;0.32,2.4,200
0.51;0.26;0.12;0.08;0.04,2.4,200|200
0.4;0.36;0.31;0.21;0.17,1.8,200
0.04,2.1,200
0,2,200|0
1.68;0.22;0.09;0.09;0.08,2.7,200
0,2,0|0
0.32;0.32;0.07;0.02,1.65,200|200|200|200|200
0.88;0.48;0.13;0.02,2.65,200
0,2.2,0
0,1.8,0
0.52;0.51;0.35;0.2;0.13,2.2,200
0.15;0.1;0.05;0.04;0.01,2.2,200|200
0.26;0.08;0.04;0.02,2.2,200|200
0,2,0
0.28;0.21;0.08;0.02,2.2,200|200
0.32;0.18,2.2,200|200
0.49;0.22;0.16;0.1;0.04,2.1,200
0,2,0
7.2;0.4;0.12;0.12;0.11,3.2,200
0.99;0.08;0.01,2.2,200|200
0.44,2.1,200
0,1.8,0
0.6;0.36;0.14;0.05,2.65,200
0,2.2,0
1.59;0.32;0.02,2.2,200|200
0,1.8,0
0.41;0.36;0.35;0.24;0.1,2.2,200|200
0,2,0
0.57;0.51;0.4;0.31;0.2,2.7,200
0.22;0.04;0.02;0.02,2.2,200|200
0,2,0
2.4;0.56;0.2;0.18;0.1,2.1,200
0,2,0
0.63;0.2;0.04;0.02,2.2,200|200
0,2.65,0
0,2.2,0
0,1.8,0
0.2;0.05,1.8,200
0.72;0.22,1.65,200|200|200|200|200
0,2.2,204
1.49;0.6;0.13;0.02,2.2,200|200
0,2,0
3.44;1.47;0.93;0.36;0.31,3,200
4.2;2.32;0.51;0.34;0.32,3.2,200
2.8;1.48;1.32;0.82;0.68,2.1,200
1.09;0.51;0.42;0.2;0.04,2.65,200
0.51;0.33;0.14;0.09;0.08,2.1,200
0.51;0.33;0.14;0.08;0.07,2.4,200|200
1.48;0.02,2.65,200
0,2.2,0
0,1.8,0
1.52;1.44;0.32;0.24;0.16,2.2,200|200
0.8;0.58;0.32;0.2;0.02,2,200|200|200|200
0,2,200|200|204|204
1.68;1.03;0.92;0.8;0.39,2.2,200
0.97;0.52;0.32;0.09;0.08,2.2,200|200
2.27;1.23;0.39;0.36;0.08,2.65,200
1.05;0.8;0.51;0.47;0.13,2.4,200|200
0.92;0.2;0.2;0.17,3,200
0.4;0.36,2.2,200
0.36;0.12;0.03,2.2,200|200|200|200|200
0.43;0.34;0.33;0.05,2.7,200
0,2,0
0.72;0.4,2.1,200
0,2,0|0|0
0.92;0.36;0.07,2.1,200
0.4;0.09;0.04;0.02,1.65,200|200|200|200|200
1.44;1.34;1.03;0.75;0.25,1.65,200|200|200|200|200
0,2.7,0
3.64;0.17;0.05,2.2,200
0.72;0.55;0.36;0.24;0.16,2.65,200
0,2.2,0
0,2.65,0
0,2.2,0
0,2.2,0
0,1.8,0
0,1.8,0
0,1.8,0
0,2.2,0
1.53;0.93;0.9;0.52;0.43,2.1,200
2.43;0.69;0.43;0.36;0.32,1.8,200
0,2.7,0
0,2,0
4;0.72;0.45;0.37;0.32,2.65,200
0.81;0.32;0.12;0.07,2,200|200|200
0.04;0.04,1.65,200|200|200|200|200
