0,0.95,0
0,0.65,204|204
0,0.45,0
0,0.45,204
0.12,1.25,200
4.8;0.28;0.03,0.65,200
0,0.45,0
0,0.45,0
0,0.95,204
0.07,0.65,204|200
0,0.45,0
0,0.45,204
0,0.95,204
0,1.25,0
0,0.45,200|204
0,0.15,204
0,0.45,0
0,0.45,204
0,0.45,0|0
0,0.3,204
0,0.3,204
0.03;0.02,1.25,200
0.08,1.25,200
0,0.45,0
0.1,0.15,200
0,0.65,204|204
0,0.65,204|204
0,0.45,204
1.32,0.65,200
0,0.65,0|0
0.21,0.15,200
0,0.65,0|0
0.03,0.45,200
0,0.45,0
0,0.15,204
0,0.15,204
0,0.45,204
0,0.65,0|0
0,0.45,204
0,1.25,0
0,0.45,200|204
0,0.45,0
0.24,0.15,200
0,0.95,204
0,0.65,204|204
0,0.45,204
0,0.95,204
0,0.45,204
0,1.25,204
0,0.15,0
0.48;0.1,1.25,200
0,0.45,204
0,0.45,204
0.27;0.04;0.02,0.3,200
0,0.3,204
0.48;0.12;0.07,0.45,200
0,0.45,204|204
0,0.45,204|204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.15,204
0,0.15,204
0,0.45,204
0.09,0.45,200
0,0.65,204|204
0.06;0.03,0.15,200
0.07,0.15,200
0.08,0.45,200
0,1.25,204
0,0.45,0
0,0.45,204|204
0.12,0.45,200
0,0.45,204
0,0.45,204
0.14,0.95,200
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.15,0
0.06,0.45,200
0,0.3,0
0,0.3,204
0.08,0.15,200
0,0.45,204
0,0.45,204
0.69;0.16;0.12,0.65,200
0,0.15,0
0,0.45,204
0,0.45,204
0,0.15,0
0,0.95,0
0,0.65,0|0
0,0.45,204
0,0.45,204
0.01,0.3,200
0.63,0.45,200
0,0.45,204
0,0.45,0
0,0.45,0
0,0.15,204
0,0.95,0
0,0.45,204
0.2,0.45,200|200
0,0.3,0
0,0.45,204
0,0.15,0
0,0.15,0
0.12,0.45,200
0,0.45,204
0,0.95,0
0,0.15,204
0,0.95,0
0,0.95,0
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0.08,0.3,200
0,0.65,0|0
0,0.45,0
0,0.65,204|204
0,0.3,0
0,0.45,204
0,0.15,204
0,0.45,204
0.07,0.45,200
0.03,0.45,200
0.14,0.45,200
0,0.15,204
0,0.45,0
0,0.3,0
0.01,0.45,200
0,0.95,0
0,0.15,0
0,0.3,204
0,0.15,204
0,0.45,204|204
0,0.65,0|0
0,0.45,0
0,0.45,204
0,1.25,0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.65,204|204
0,0.65,204|204
0,0.45,204
0,0.65,204|204
0.01,0.3,200
0,0.3,204
0,0.45,0
0,0.65,0|0
0,0.45,0
0,0.65,204|204
0.03,0.45,200|200
0,0.45,204
0.21;0.1;0.01,0.65,200|200
0,0.45,204
0,0.45,204
0,0.3,0
0,0.45,0|0
0,0.45,204
0,1.25,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.95,0
0,1.25,0
0,0.65,204|204
0,0.15,0
0.6,0.95,200
0.01,0.3,200
0.12,0.45,200
0,0.15,204
0.01,0.15,200
0,0.45,204|204
0.16,0.3,200
0,0.45,204
0,0.45,204
8.68;0.07,0.15,200
0.23;0.03,0.95,200
0,0.45,0
0,0.45,204
0,0.45,204
0,1.25,0
0,0.45,204
0.51;0.48;0.03;0.01,0.15,200
0,0.45,0
0,0.45,204
0,0.15,204
0,0.45,204
0,0.45,0
0,0.65,204|204
0.11;0.03,0.15,200
0,1.25,204
0,0.45,0
0,1.25,204
0,0.95,204
0,0.15,204
0.01,0.3,200
0,0.45,204
0,0.45,0|0
0,0.45,0|0
0,0.45,204|204
0,0.15,204
0,0.95,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.15,204
0,0.45,204
0,0.95,204
0,0.15,0
0.01,0.45,200
0,0.15,204
0,0.45,0
0,0.45,204
0,0.65,0|0
0,0.65,200|204
0,0.65,200|204
0.69;0.11,0.15,200
0,1.25,204
0.21;0.2,0.45,200
0,0.45,204
0,0.95,204
0,0.45,204
0,0.3,204
0,0.65,204|204
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.15,204
0,0.45,204
0,0.45,204
0.04;0.01,0.65,200|200
0,0.45,0
0,0.45,204|204
0,0.45,204
0,0.95,204
0,0.65,0|0
0,0.65,204|204
0,0.45,204
0,0.95,0
0,0.45,204
0,0.45,204
0.09,0.95,200
0,0.45,0
0.04,0.45,204|200
0,0.45,0|0
0,1.25,204
0,0.45,204
0,0.65,0|0
0,0.15,0
0,0.15,204
0,0.45,204
0.12,0.45,200
0.63,0.45,200
0,0.45,204
0,0.45,0
0,0.95,0
0,1.25,0
0,0.45,0
0,1.25,0
0,0.45,204
0,0.45,204
0,1.25,0
0,0.15,204
0.09,0.3,200
0,0.45,204
5.72,0.95,200
0,0.45,0
0,1.25,0
0,0.15,204
0,0.45,204
0.12,0.45,200
0,0.45,0
0,0.45,0
0,1.25,204
0,0.45,0
0,0.45,204|204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0.69;0.27,1.25,200
0,1.25,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,0
0.42,0.45,200
0,0.15,204
0,0.3,0
0,0.65,0|0
0.02,0.45,200
0,0.65,0|0
0,1.25,0
0,0.15,204
0,0.45,0
0,0.45,0
0,0.95,204
0,0.45,0|0
0.21,0.3,200
0,0.15,0
0,0.3,204
0.17;0.16,0.15,200
0.22;0.03,0.45,200
0.12;0.1,1.25,200
0,0.45,204
0,0.15,204
0,0.45,0
0,0.45,0
0,0.15,204
0.14,0.15,200
0,0.45,0|0
0,1.25,204
0,0.45,0|0
0.16,0.45,200|200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.95,204
0,0.45,0|0
0.31,0.45,204|200
0,1.25,0
0,1.25,0
0,0.45,204
0.03,0.45,200
0,1.25,0
0,0.95,0
0,0.15,0
0,0.45,204
0.64;0.17,0.15,200
0,0.15,204
0,0.45,204|204
0.37;0.03,0.45,200
0,0.45,204
0,0.3,0
0.96;0.28;0.08;0.07,0.3,200
0,0.45,0
0.38;0.04,0.65,200|200
0,0.45,204
0,0.45,0
0,0.45,0
0,1.25,204
1.91,0.65,204|200
0,0.65,0|0
0,0.3,0
0,1.25,0
0.47;0.24,0.45,200
0,0.15,204
0,0.45,200|204
0,0.45,0
0,0.95,0
0,0.45,204
0.01,0.45,200
0,0.3,204
0,0.65,204|204
0,1.25,204
0,0.45,200|204
0.16,0.45,200
0,0.65,204|204
0.04,0.45,200|200
0,0.45,204
0,0.95,204
0,0.3,0
0,0.45,0
0.12,0.45,200
0,0.45,0|0
0,0.65,204|204
0,0.65,204|204
0,0.3,204
0,0.95,0
0.01,0.45,200
0,0.15,204
0,0.45,204
0,1.25,0
0,0.15,204
0.66;0.32;0.02,0.95,200
0,0.65,0|0
0,0.45,0
0.01,0.65,200|200
0.41,0.45,200|200
0,0.45,204
0.1,0.45,200
0,0.15,0
0.03,0.45,200
0,0.15,0
0,0.65,204|204
0,0.65,204|204
0,0.95,204
0,0.65,0|0
0.04,0.3,200
0,0.45,204
0.11;0.01,0.3,200
0,0.45,204
0.12,0.45,200
0.12,0.45,200
0.08,0.45,200
0.12;0.1,0.45,200
0,0.45,204
0,0.15,204
0,0.65,0|0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.65,0|0
0,0.45,0
0,0.3,0
0,0.45,0
0,0.45,204
0.4;0.03,1.25,200
0,0.45,204
0,0.45,204
0.01,0.15,200
0,0.95,204
0,0.45,0
0,0.45,0
0,0.65,0|0
0.63,1.25,200
0.08,0.3,200
0,0.3,204
0,0.95,204
0.07,1.25,200
0,0.45,0|0
0,0.45,204
0.39;0.03,0.45,200
0,0.15,204
0.08,0.15,200
0,0.45,0
0,0.15,204
0,0.95,0
0,0.45,204
0,1.25,204
0.14,0.45,200
0,1.25,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.65,0|0
0.2;0.03,0.45,200
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204|204
0,1.25,204
0.04,0.45,200
0,0.3,0
0,0.45,204
0,0.65,204|204
0,0.45,0|0
0,0.95,0
0,0.45,204
0,0.45,204
0.4,0.45,200
0,0.3,204
0.32,0.45,200
0.17,0.95,200
0,0.45,200|204
0,1.25,204
0,0.45,204
0,0.65,0|0
0.01;0.01,0.15,200
0,0.45,204
0,0.45,0
0.07,0.45,200
0,0.15,0
0,0.45,0
0,0.45,204
0.31;0.14;0.03,1.25,200
0,0.45,204
1.91,0.45,200
0,0.45,204
0,0.45,204|204
0,0.65,204|204
0.07;0.04,0.45,200
0,0.45,204
0.07,0.45,200|200
0,0.45,204
0,0.65,0|0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,0
1.32,0.95,200
0,0.95,0
0,0.95,0
0.1,0.45,200
0,0.95,204
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0.03,1.25,200
0,0.65,0|0
0,0.45,0
0.95,0.65,200|200
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,204
0,1.25,0
0,0.45,0|0
0,0.15,0
0,0.65,0|0
0,0.15,204
0,1.25,204
0,0.45,204
0,0.65,0|0
0,0.45,0
0,0.45,204
2.02,0.95,200
0,0.15,204
0,0.45,0
0.02,0.65,200|200
0,1.25,0
0,0.3,0
0,0.3,0
0,0.15,204
0,0.15,204
0.03,0.45,200
0,0.45,204
0,0.45,204|204
0,0.45,204
0,1.25,204
0.01,0.15,200
0,0.3,204
0,0.3,204
0.01,0.15,200
0,0.3,0
0,0.3,204
0,0.45,0
0,0.45,0|0
0,0.45,0
0,0.15,0
0,1.25,0
0.07,0.15,200
0,0.15,204
0.01,0.45,200
0,0.45,204
0,1.25,204
0.19;0.01,0.15,200
0,0.15,204
0,0.45,204
0,0.45,0
0,0.65,204|204
0,0.95,204
0,0.45,0|0
1.32;0.05,0.45,200
0.28;0.2,0.45,200
0,0.45,204
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.15,0
0,0.45,204
0.16,1.25,200
0,0.45,204
0,0.95,0
0.12,1.25,200
0,1.25,0
0,0.45,204|204
0.03,0.15,200
0,0.45,200|204
0.2;0.09;0.07,0.45,200
0,0.95,0
0,1.25,204
0,0.15,204
0.01,0.3,200
0,0.45,0
0,0.65,204|204
0,1.25,204
0.03,0.45,200
0,0.45,204
0.01,0.15,200
0,0.45,0
0,0.15,0
0,0.3,0
0,0.45,204|204
0.08,0.45,200
0,0.65,0|0
0,0.15,204
0,0.15,204
0,0.45,0|0
0,0.45,204
0,0.95,204
0,0.45,204|204
0,0.45,0
0,0.45,204
0,0.45,204
0,1.25,0
0,0.15,204
0,0.95,0
0,0.3,0
0,0.45,204|204
0,1.25,0
0,0.45,0
0,0.15,0
0,1.25,0
0,0.3,204
0,0.45,0
0,0.95,204
0,0.3,204
0,0.45,0|0
0,0.45,0
0.12,0.95,200
0,0.45,0|0
0.42,0.45,200|200
0.07,0.45,200
0,0.45,204
0,0.65,0|0
0.08,0.3,200
0.05,0.15,200
0,1.25,0
0,0.65,200|204
0,1.25,204
0,0.65,0|0
0,0.45,204|204
0,0.45,0|0
0,0.45,0
0.64,0.45,200
0.03;0.02,0.95,200
0,0.45,0
0.21,0.45,200
0,0.95,204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.65,204|204
0,0.45,0
0,0.3,0
0,1.25,0
0.08,0.3,200
0,0.3,0
0,0.3,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.65,204|204
0,0.15,0
0,0.45,0
0.19;0.1,0.95,200
0,0.65,0|0
0.4,0.45,200
0,0.45,0
0,1.25,204
0,0.65,204|204
0,0.95,204
0.31;0.06,0.45,200
0,1.25,204
0,0.15,204
0,1.25,204
0,0.45,204
0,0.45,204
1.61,0.45,200
0.06,0.45,204|200
0,0.45,204
0,0.65,204|204
0,1.25,204
0,0.45,204
0,0.15,204
0,0.45,204
0,0.45,204
0,0.95,204
0.04,1.25,200
0,0.15,204
1.51,0.95,200
0,0.45,204
0.12,0.45,200
0.08,0.3,200
0.04,1.25,200
1.81,0.65,200
0,0.45,204
0,0.45,204
0.03,0.95,200
0,0.65,0|0
0.8;0.5;0.04;0.03;0.02,0.65,200|200
0,0.45,204
0,0.45,0
0,0.45,0
0,0.3,204
0,0.3,0
0,0.45,204
0,1.25,204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,0
0.97;0.54;0.44;0.4;0.27,0.45,200
0.04,0.45,200
0,0.95,204
0.09,0.45,200
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,0
0,0.15,204
0,1.25,0
0,1.25,204
0,0.95,0
0.01,0.45,200|200
0,0.45,204
0.11,0.65,200|200
0,0.65,0|0
0.28;0.04,0.45,200
0,0.3,0
0,0.3,0
0,1.25,0
0,0.45,204
0,0.45,204
0.1,1.25,200
0,0.45,0
0.09,0.45,200
0,0.45,0
0,0.45,200|204
0,0.15,204
0,0.15,0
0,0.45,204
0,0.15,204
0,0.65,0|0
0,0.3,0
0,0.95,0
0,1.25,204
0,0.45,204
0,0.65,204|204
0,0.15,0
0.16;0.09;0.06,1.25,200
0,0.45,204
0,0.45,204
0,0.15,204
0,0.3,204
0,0.15,204
0.06;0.03,0.45,204|200
0,0.45,0|0
0.24;0.03,0.95,200
0,1.25,204
0,0.45,0|0
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.3,0
0.05,0.45,200|200
0,0.45,204
0,0.95,204
1.51,0.65,200
0,0.45,204
0,0.45,0
0,0.45,204
0,0.65,0|0
0,1.25,204
0,0.95,0
0,1.25,0
0,0.65,204|204
0,0.45,0
0.8,0.95,200
0,0.95,204
0,0.45,204
0,0.65,0|0
0,0.45,204
1.55,0.95,200
0,0.95,0
0.02;0.02,0.15,200
0,0.45,204
0,0.45,204
0,0.95,204
0,0.45,204
0,0.65,204|204
0.03,0.45,200
0,0.45,0
0,0.45,204
0.03,0.45,200
0,1.25,0
0,0.65,0|0
0,1.25,0
0.08,1.25,200
0,0.95,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.15,204
0.12,0.45,200
0,0.45,204|204
0.14,0.45,200
0,0.45,0
0,0.45,204
0,0.45,204|204
0,0.45,204
0.12,0.65,200|200
0,0.45,0
0,0.45,0
0.03,1.25,200
0,0.95,0
0.04,0.95,200
0,0.45,204
0,0.45,0
0,0.45,204
0.79,0.65,204|200
0,0.45,204|204
0,0.45,0
0,0.45,0|0
0,0.15,204
0.01,0.95,200
0,0.45,204
0.09,1.25,200
0.1,0.15,200
0,0.95,0
0,0.45,204
0.08,0.45,200
0,1.25,204
0,0.3,204
0,0.45,204
0,0.45,204
0,1.25,0
0,1.25,204
0,0.95,204
0,0.95,0
0,0.45,0
0,0.45,204
0,0.3,204
0,0.45,204
0,0.45,204
0.14,0.3,200
0.4;0.03,0.45,200
0.02,0.45,200
0.02,0.45,200
0,0.65,204|204
0,1.25,0
1.32,0.45,200
0.22,0.65,200|200
0,0.45,204
0,0.45,204
0,0.45,0
0,0.95,0
0,0.45,204
0,0.15,204
0,0.15,0
0,0.95,204
0,0.2,204
0,0.45,204
0,0.3,0
0.12,0.15,200
0,0.45,204
0,1.25,204
0,0.95,204
0.01,0.65,204|200
0.4,0.65,200|200
0,1.25,0
0,0.95,0
0,0.95,0
1.51,0.45,200
0,0.95,0
0.24,0.45,200
0,1.25,0
0.08,0.45,200|200
0,0.45,204
0,0.45,0|0
0,0.45,204
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.15,0
0,1.25,0
0,0.45,204
0,0.45,0
0,0.3,0
0,0.3,204
0,0.3,0
0,0.15,204
0.17;0.03;0.03,0.45,200
0,0.45,204
0,0.45,204
0,0.95,204
0,0.45,204
0,0.65,0|0
0,0.45,0|0
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.15,0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.15,0
0.1;0.04,0.15,200
0,0.45,0|0
0,0.45,204
0.21,0.45,200
0,0.45,0
0,0.45,0
0,0.45,0
0.08,0.45,200
0,0.65,0|0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.15,204
0,1.25,204
0,0.45,0|0
0.03,0.45,200
0,0.15,204
0,0.45,0
0,0.45,204
0.12,0.45,200
0,0.15,204
0,0.65,0|0
0,0.45,0
0,0.45,204
0.52;0.32;0.04,0.45,200
0,1.25,204
0,0.65,204|204
0,0.45,0|0
0.09,0.3,200
0,0.3,0
0,0.45,204
0,0.95,204
0.17;0.01,0.3,200
0,1.25,204
0,0.15,204
0,0.45,204|204
0,0.15,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.95,204
0,1.25,204
0,0.15,0
0,0.65,204|204
0,0.65,204|204
0,0.45,204
0.4;0.03,0.45,200
0.53,0.45,200|200
0,0.3,204
0,0.45,204
0.28;0.13;0.07,1.25,200
0,0.45,204
0,0.95,204
0,0.45,204
0,0.95,204
0,0.45,0
0,1.25,0
0,1.25,0
0.12,0.3,200
0,0.3,0
0,0.3,204
0.12,0.15,200
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.3,204
0,0.15,204
0,0.45,0
0,0.45,204|204
0.12,1.25,200
0,0.45,0
0,0.45,204
0,0.3,204
0,0.45,0|0
0,0.45,0
0,0.95,204
0,0.45,204
0,0.65,0|0
0.01,0.65,200|200
0,0.95,204
0,0.45,204
0.38;0.13;0.11;0.03,0.45,200
0,0.65,0|0
1.26,0.15,200
0.01,0.3,200
0,1.25,0
0,1.25,0
0,0.45,204
0,0.45,204|204
0,0.45,0
0,0.15,0
0,0.95,0
0.24,0.45,200|200
0,0.3,204
0,0.3,204
0,0.45,204
0,0.15,0
0,0.45,0
0,0.45,204
0.8;0.08,1.25,200
0.01,0.45,200
0,0.65,204|204
0,0.45,204|204
0,0.45,0
0,0.65,204|204
0,0.45,0
0,0.95,0
0.16,0.15,200
0,0.45,0
0,0.45,0
0,0.65,204|204
0,0.45,0|0
1.91;0.3,0.45,200
0,0.95,204
0.03,0.95,200
0.08,1.25,200
0.08,0.3,200
0,0.45,0
0,0.65,204|204
0,0.45,204
0,0.45,0
0,0.45,0|0
0,1.25,204
0.4;0.1,0.95,200
0,0.45,0|0
0,0.45,0
0,0.65,200|204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,0
0,0.15,0
0,0.45,0
0,0.15,0
0,0.15,0
0,0.45,204
0,0.95,0
0,0.45,0
0,0.3,204
2.4,0.65,204|200
0,0.3,204
0,1.25,0
0.09,0.45,200|200
0,0.45,0
0.08,0.45,200|200
0,0.15,204
0,0.15,0
0,0.95,204
0,0.45,204
0,0.65,204|204
0,0.45,204
0.01,0.45,200|200
0,0.45,204|204
0,0.45,0
0,0.3,0
0,0.3,0
0.12,0.45,200
0.69;0.16;0.11,0.95,200
0.03,0.45,200
0,1.25,204
0,1.25,204
0.01,0.45,200
0.04,0.45,200|200
0,0.45,204|204
0,0.15,204
0.4;0.08,0.2,200
0,0.95,0
0.12;0.02,0.45,200|200
0,0.45,204
0,0.45,204
0,0.15,204
0,0.45,204
0.02,0.45,200|200
0,1.25,204
0,0.45,0|0
0,0.45,204
0,0.45,0
0,0.3,204
0,0.15,204
0,0.95,0
0,0.45,204
0,0.95,204
0,0.65,200|204
0.03,0.45,200
0,0.15,0
0,0.45,0
0,0.45,204|204
0,0.15,204
0,0.45,204
0.14;0.1,0.45,200
0,0.45,204
0,0.95,204
0,0.45,0
0,0.65,204|204
0,0.45,204
0,0.15,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.95,204
0,0.45,0
0,0.45,0
0.27,0.15,200
0,0.15,204
0,0.45,0|0
0,0.95,204
0,0.45,204|204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.3,0
0,1.25,0
0,0.45,0|0
0,1.25,204
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204|204
0,0.45,204|204
0,0.95,204
0.4;0.03,1.25,200
0,0.45,204|204
0,0.45,204
0,0.65,0|0
0.4;0.03,0.45,200
0,0.45,0
0,0.95,0
0,0.3,204
0,0.3,0
0,0.3,204
0,0.45,204
0.27;0.2;0.07,1.25,200
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.15,0
0,0.15,204
0.4;0.01,0.45,200
0,0.45,204
0,0.45,204
0.04,0.95,200
0.06;0.01,0.65,200|200
0,1.25,0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.15,0
0,0.95,0
1.91,0.65,200
0,0.45,204
0,0.45,204
0,0.45,204
0.16,0.45,200
2.29;0.46,1.25,200
0,1.25,0
0,1.25,204
0,0.45,0
0.69;0.16,0.45,200
0,0.95,0
0.03,0.45,200
0.07,0.45,200
0,0.45,204
0.48;0.03,0.15,200
0,0.45,204
0,0.45,0
0,0.45,0|0
0.01,0.45,200
0.01,0.45,200
0,1.25,204
0,0.95,204
0,0.65,0|0
0,0.45,204
0,0.45,204
0.1;0.04;0.04,0.45,200
0,0.45,204
0.4,0.45,200|200
0,0.45,204
0,0.45,204
0.03,0.15,200
0,0.45,204
0.03,0.15,200
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,1.25,204
0,0.45,204
0,0.15,204
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.3,0
0,0.45,0
0,1.25,204
0,0.45,0
0.12,0.45,200
0,0.65,204|204
0,0.45,0|0
0,0.45,0|0
0,0.95,204
0,0.3,204
0,0.15,0
0,0.15,204
0.64,0.45,200
0,0.45,204
0,0.45,204
0,0.15,204
0,0.15,0
0,0.15,0
0.07,0.15,200
0,0.15,0
0.47,0.45,200
0,0.3,0
0,1.25,204
0,0.45,0
0.6,0.45,200
0,0.15,0
0,1.25,0
0,0.65,0|0
0,1.25,0
0,1.25,204
0,0.45,0
0,0.15,204
0,0.15,204
0,1.25,0
0,0.45,0
0,0.15,0
0,0.15,204
0,0.45,0
0.18,0.95,200
0,0.45,204
0,0.45,204
0,0.95,0
0,0.45,204
0,0.95,0
0,0.3,0
0,0.45,204
0,0.45,0|0
0,0.45,204
1.51,0.15,200
0.03,0.45,200
0,0.45,0|0
0,0.45,0
0,0.15,0
0,0.15,204
0,0.45,0
8.08;0.03,0.45,200
0,0.95,204
0,0.45,204|204
0,0.45,204
0,0.45,0
0,0.15,0
0.12,0.65,204|200
0,1.25,204
0.08,0.45,200
0,0.45,204
0.4,1.25,200
0,0.15,204
0,0.3,0
0,1.25,0
0,0.15,204
0,0.45,0
0.04,0.45,200
0,0.45,0
0,0.45,204|204
0,0.65,200|204
0,0.45,204
0,0.65,204|204
0,0.3,204
0,1.25,0
0,0.65,204|204
0.02,0.45,200
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.3,0
0,0.15,204
0,0.65,0|0
0,0.3,204
0,0.45,204|204
2.91;0.28;0.16,0.45,200
0,0.3,0
0,0.95,204
0.04,0.45,200|200
0,0.45,204|204
0,0.45,204
0,0.95,0
0,0.45,204
0,0.45,0
0,1.25,204
0,1.25,204
0,0.45,0|0
0,0.65,0|0
0,0.45,0
0,0.45,204|204
0,0.45,204|204
0,1.25,204
0,0.95,0
0,0.65,0|0
0,0.15,204
0,0.45,204
0,0.45,0
0,0.45,0|0
0,0.45,0
0.09,0.45,200
0,0.45,204|204
0,0.45,204
0,0.3,204
0,0.15,0
0,0.45,204
0,1.25,0
0,0.65,0|0
0,0.15,204
0,0.45,204
0,0.65,0|0
0,0.45,204
0,0.45,0|0
0.01,0.3,200
0,0.3,204
0.12,0.45,200
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.65,200|204
0,0.45,204
0,0.65,0|0
0.2,0.45,200|200
0,0.3,0
0,0.45,0
0,0.45,0
0,0.45,0|0
0.12,0.45,200
1.32,0.45,200
0,0.95,204
0.07,0.15,200
0,0.45,0
0,0.45,204|204
0,0.45,204
0,0.65,204|204
0,0.45,204
0,1.25,0
1.32,0.45,200
0.02,0.45,200|200
0,0.3,204
0,0.45,0
0,1.25,204
0,0.95,204
0.04;0.04,0.45,200
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
1.32,0.65,200
0,0.45,204
0,0.45,0
0,1.25,0
0,0.45,0|0
0,1.25,204
0,0.45,204|204
0,0.45,0
0,0.95,0
0.4,0.3,200
0,0.45,204
0,0.45,204
0,0.45,204
0,0.15,204
0,0.45,204
0,0.45,204|204
0,0.45,204
0,0.45,0
0,0.15,204
0,0.3,204
0,0.15,0
0,0.45,204|204
0.04,0.45,204|200
0,1.25,0
0.48,0.45,200
0,0.45,204|204
0,0.3,204
0,0.45,0
0,0.45,204|204
0,0.45,0
0,0.45,204
0.12,0.45,200
0,0.45,0
0,0.45,0|0
0,0.45,0
0.04;0.01,0.45,200
0,0.95,204
0.08,0.95,200
1.26;0.09,0.45,200
0,0.3,204
0,0.3,204
0,0.65,0|0
0,0.45,0
0,0.45,204
0,0.45,0|0
0,0.45,204
0,0.3,204
0.03;0.02,0.15,200
0,0.45,0
0,0.45,0
1.59,0.45,200
0,0.45,204
0,0.45,0
0,0.45,204
0.06;0.03,0.15,200
0,0.45,204
0,0.45,0
0,0.95,0
0.4;0.15;0.08,0.45,200
0,1.25,204
0,0.45,0
0,0.95,0
0,0.65,0|0
0,0.45,204
0,0.15,204
0,0.3,0
0,0.45,204
0.02,0.45,200
0,0.45,0
0,0.65,0|0
0,0.65,0|0
0,0.15,0
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0
0,1.25,0
0.13;0.07,0.65,200|200
0.12,1.25,200
0,0.45,204|204
0,1.25,0
0.35;0.04;0.01,0.95,200
0,0.65,0|0
0,0.45,204
0,0.95,204
0,0.45,200|204
0,0.45,204|204
0,0.45,204
0,1.25,0
0,0.95,204
0,0.45,204|204
0,0.45,204|204
1.2;0.04,0.3,200
0,0.45,204|204
1.2,1.25,200
0,0.45,204|204
0,0.45,0
0,0.3,204
0.03,0.45,200
0,0.45,0
0,0.45,204|204
0,0.45,0
0.01,0.45,200|200
0,0.45,204
0,0.95,204
0.24,0.45,200
0,1.25,204
0,0.45,204|204
0,1.25,204
0.09,0.95,200
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,204
1.32,0.45,200
0.01,1.25,200
0.18,0.45,200
2.28,0.45,200
0,0.45,204
0,1.25,204
0,0.45,0|0
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.65,0|0
0,0.65,0|0
0,0.45,204
0,0.15,204
0,1.25,204
0.4,0.45,200
0,0.95,0
0,0.45,0|0
0,0.45,0
0.01,0.3,200
0,0.45,0
0,0.15,204
0,0.45,0
0,0.45,204|204
0,0.65,204|204
0,0.15,0
0,0.45,204
0.76;0.02,0.45,200
0,0.45,204
0,0.45,204
0,1.25,204
0,0.3,0
0,0.15,204
0,0.65,204|204
0.01,1.25,200
0.2;0.01,0.45,200
0,0.15,0
0,0.45,0
0.24,0.65,200|200
0,0.45,204|204
0.08,0.3,200
0,0.3,0
0.01,0.45,200
0,0.15,0
0,0.45,204
0,0.45,204
0,0.15,204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.65,204|204
0.01,0.3,200
0,1.25,0
