"","auctions","floorPrice","wins","revenue","fill","eCpm"
"244",27708,2.49,1061,2809.47,0.0382921899812329,2.64794533459001
"245",27708,2.5,1057,2808.73,0.0381478273422838,2.65726584673605
"246",27708,2.51,1055,2812.97,0.0380756460228093,2.66632227488152
"247",27708,2.52,1055,2822.24,0.0380756460228093,2.67510900473934
"248",27708,2.54,1046,2817.84,0.037750830085174,2.69391969407266
"249",27708,2.55,1043,2819.36,0.0376425581059622,2.70312559923298
"250",27708,2.56,1041,2823.41,0.0375703767864877,2.71220941402498
"251",27708,2.57,1033,2811.94,0.0372816515085896,2.72211035818006
"252",27708,2.58,1030,2813.27,0.0371733795293778,2.73133009708738
"253",27708,2.59,1030,2822.34,0.0371733795293778,2.7401359223301
"254",27708,2.6,1029,2828.92,0.0371372888696405,2.74919339164237
"255",27708,2.61,981,2712.35,0.0354049372022521,2.76488277268094
"256",27708,2.63,976,2716.59,0.0352244839035658,2.78339139344262
"257",27708,2.64,974,2720.02,0.0351523025840912,2.79262833675565
"258",27708,2.65,954,2675.53,0.034430489389346,2.80453878406709
"259",27708,2.66,948,2668.04,0.0342139454309225,2.81438818565401
"260",27708,2.67,928,2622.93,0.0334921322361773,2.82643318965517
"261",27708,2.68,921,2612.39,0.0332394976180165,2.83647122692725
"262",27708,2.69,920,2617.92,0.0332034069582792,2.8455652173913
"263",27708,2.7,920,2626.14,0.0332034069582792,2.8545
"264",27708,2.71,918,2628.93,0.0331312256388047,2.86375816993464
"265",27708,2.72,915,2628.97,0.0330229536595929,2.8731912568306
"266",27708,2.73,910,2623.48,0.0328425003609066,2.88294505494505
"267",27708,2.74,908,2626.14,0.0327703190414321,2.89222466960352
"268",27708,2.76,905,2634.17,0.0326620470622203,2.91068508287293
"269",27708,2.77,882,2578.4,0.0318319618882633,2.92335600907029
"270",27708,2.78,879,2577.97,0.0317236899090515,2.9328441410694
"271",27708,2.79,878,2583.09,0.0316875992493143,2.9420159453303
"272",27708,2.8,876,2585.53,0.0316154179298398,2.95151826484018
"273",27708,2.81,823,2444.11,0.029702612963765,2.96975698663426
"274",27708,2.83,820,2450.62,0.0295943409845532,2.98856097560976
"275",27708,2.84,819,2455.26,0.0295582503248159,2.99787545787546
"276",27708,2.85,817,2457.02,0.0294860690053414,3.00736842105263
"277",27708,2.86,812,2450.13,0.0293056157066551,3.01740147783251
"278",27708,2.87,809,2448.94,0.0291973437274433,3.02711990111248
"279",27708,2.88,793,2410.12,0.0286198931716472,3.03924337957125
"280",27708,2.89,789,2405.79,0.0284755305326981,3.04916349809886
"281",27708,2.9,789,2413.02,0.0284755305326981,3.05832699619772
"282",27708,2.91,783,2402.73,0.0282589865742746,3.06862068965517
"283",27708,2.92,782,2406.99,0.0282228959145373,3.07799232736573
"284",27708,2.93,779,2405.35,0.0281146239353255,3.08774069319641
"285",27708,2.94,778,2409.55,0.0280785332755883,3.09710796915167
"286",27708,2.95,776,2410.78,0.0280063519561138,3.10667525773196
"287",27708,2.96,775,2415.02,0.0279702612963765,3.11615483870968
"288",27708,2.97,762,2383.48,0.0275010827197921,3.12792650918635
"289",27708,2.98,761,2387.56,0.0274649920600549,3.13739816031537
"290",27708,3,760,2398.67,0.0274289014003176,3.1561447368421
"291",27708,3.02,752,2388.54,0.0271401761224195,3.17625
"292",27708,3.03,748,2383.36,0.0269958134834705,3.18631016042781
"293",27708,3.04,746,2384.2,0.026923632163996,3.19597855227882
"294",27708,3.05,745,2388.06,0.0268875415042587,3.20544966442953
"295",27708,3.07,744,2398.8,0.0268514508445214,3.2241935483871
"296",27708,3.08,743,2402.61,0.0268153601847842,3.23366083445491
"297",27708,3.09,727,2359.9,0.026237909628988,3.24607977991747
"298",27708,3.1,726,2363.52,0.0262018189692508,3.25553719008264
"299",27708,3.11,723,2360.89,0.026093546990039,3.26540802213001
"300",27708,3.12,723,2367.59,0.026093546990039,3.27467496542185
"301",27708,3.13,720,2364.88,0.0259852750108272,3.28455555555556
"302",27708,3.15,720,2378.24,0.0259852750108272,3.30311111111111
"303",27708,3.16,718,2378.59,0.0259130936913527,3.31279944289694
"304",27708,3.17,711,2363,0.0256604590731919,3.32348804500703
"305",27708,3.19,707,2363.4,0.0255160964342428,3.34285714285714
"306",27708,3.2,706,2366.77,0.0254800057745056,3.35236543909348
"307",27708,3.21,655,2209.12,0.0236393821279053,3.37270229007634
"308",27708,3.24,654,2224.05,0.023603291468168,3.4006880733945
"309",27708,3.26,652,2229.61,0.0235311101486935,3.4196472392638
"310",27708,3.28,651,2238.39,0.0234950194889563,3.43838709677419
"311",27708,3.29,650,2241.13,0.023458928829219,3.44789230769231
"312",27708,3.3,650,2247.17,0.023458928829219,3.45718461538461
"313",27708,3.31,619,2150.3,0.0223401183773639,3.47382875605816
"314",27708,3.32,616,2146.07,0.0222318463981522,3.48387987012987
"315",27708,3.33,599,2095.02,0.0216183051826187,3.49752921535893
"316",27708,3.34,591,2073.78,0.0213295799047207,3.50893401015228
"317",27708,3.35,587,2065.82,0.0211852172657716,3.51928449744463
"318",27708,3.36,585,2064.52,0.0211130359462971,3.52909401709402
"319",27708,3.37,575,2036.14,0.0207521293489245,3.54111304347826
"320",27708,3.38,574,2038.07,0.0207160386891872,3.55064459930314
"321",27708,3.4,573,2045.32,0.02067994802945,3.56949389179756
"322",27708,3.42,554,1990.83,0.019994225494442,3.5935559566787
"323",27708,3.43,553,1992.54,0.0199581348347048,3.60314647377939
"324",27708,3.44,552,1994.23,0.0199220441749675,3.61273550724638
"325",27708,3.47,550,2002.67,0.019849862855493,3.64121818181818
"326",27708,3.48,548,2000.81,0.0197776815360185,3.65111313868613
"327",27708,3.51,547,2012.59,0.0197415908762812,3.67932358318099
"328",27708,3.52,546,2014.15,0.019705500216544,3.68891941391941
"329",27708,3.53,543,2008.61,0.0195972282373322,3.69909760589319
"330",27708,3.56,542,2020.19,0.0195611375775949,3.72728782287823
"331",27708,3.59,541,2031.71,0.0195250469178577,3.75547134935305
"332",27708,3.6,540,2033.15,0.0194889562581204,3.76509259259259
"333",27708,3.62,531,2010.57,0.0191641403204851,3.78638418079096
"334",27708,3.63,530,2011.89,0.0191280496607478,3.79601886792453
"335",27708,3.64,529,2013.2,0.0190919590010105,3.80567107750473
"336",27708,3.68,508,1955.52,0.0183340551465281,3.84944881889764
"337",27708,3.7,504,1950.18,0.018189692507579,3.86940476190476
"338",27708,3.72,502,1952.14,0.0181175111881045,3.88872509960159
"339",27708,3.75,501,1962.45,0.0180814205283673,3.91706586826347
"340",27708,3.8,500,1982.07,0.01804532986863,3.96414
"341",27708,3.82,495,1972.32,0.0178648765699437,3.98448484848485
"342",27708,3.83,494,1973.14,0.0178287859102064,3.99421052631579
"343",27708,3.84,494,1977.79,0.0178287859102064,4.00362348178138
"344",27708,3.85,491,1970.86,0.0177205139309947,4.01397148676171
"345",27708,3.88,490,1980.84,0.0176844232712574,4.0425306122449
"346",27708,3.89,488,1977.68,0.0176122419517829,4.05262295081967
"347",27708,3.9,487,1978.39,0.0175761512920456,4.06240246406571
"348",27708,3.92,477,1948.31,0.017215244694673,4.08450733752621
"349",27708,3.97,476,1966.88,0.0171791540349358,4.13210084033613
"350",27708,4,473,1968.38,0.017070882055724,4.1614799154334
"351",27708,4.02,445,1864.54,0.0160603435830807,4.18997752808989
"352",27708,4.04,443,1864.88,0.0159881622636062,4.20966139954853
"353",27708,4.08,442,1877.59,0.0159520716038689,4.24794117647059
"354",27708,4.09,440,1873.58,0.0158798902843944,4.25813636363636
"355",27708,4.12,439,1881.96,0.0158437996246571,4.28692482915718
"356",27708,4.13,437,1877.84,0.0157716183051826,4.29711670480549
"357",27708,4.2,434,1894.19,0.0156633463259708,4.3644930875576
"358",27708,4.22,425,1864.35,0.0153385303883355,4.38670588235294
"359",27708,4.23,425,1868.38,0.0153385303883355,4.39618823529412
"360",27708,4.24,423,1863.91,0.015266349068861,4.40640661938534
"361",27708,4.3,421,1879.35,0.0151941677493865,4.46401425178147
"362",27708,4.32,419,1878.67,0.0151219864299119,4.48369928400955
"363",27708,4.35,418,1886.22,0.0150858957701747,4.51248803827751
"364",27708,4.36,417,1885.81,0.0150498051104374,4.52232613908873
"365",27708,4.37,416,1885.39,0.0150137144507002,4.5321875
"366",27708,4.38,410,1863,0.0147971704922766,4.54390243902439
"367",27708,4.4,409,1866.37,0.0147610798325393,4.56325183374083
"368",27708,4.41,405,1852.57,0.0146167171935903,4.57424691358025
"369",27708,4.49,398,1851.79,0.0143640825754295,4.65273869346734
"370",27708,4.51,395,1845.77,0.0142558105962177,4.67283544303797
"371",27708,4.52,394,1844.98,0.0142197199364804,4.68269035532995
"372",27708,4.55,393,1851.61,0.0141836292767432,4.71147582697201
"373",27708,4.59,390,1852.69,0.0140753572975314,4.75048717948718
"374",27708,4.63,389,1862.81,0.0140392666377941,4.7887146529563
"375",27708,4.64,388,1861.84,0.0140031759780569,4.79855670103093
"376",27708,4.68,385,1862.45,0.0138949039988451,4.83753246753247
"377",27708,4.7,382,1855.6,0.0137866320196333,4.85759162303665
"378",27708,4.71,377,1835.61,0.013606178720947,4.86899204244032
"379",27708,4.74,372,1822.54,0.0134257254222607,4.89930107526882
"380",27708,4.76,371,1824.79,0.0133896347625235,4.91857142857143
"381",27708,4.77,370,1823.51,0.0133535441027862,4.9284054054054
"382",27708,4.78,369,1822.22,0.0133174534430489,4.93826558265583
"383",27708,4.8,369,1829.21,0.0133174534430489,4.95720867208672
"384",27708,4.81,364,1808.61,0.0131370001443626,4.96870879120879
"385",27708,4.82,363,1807.23,0.0131009094846254,4.97859504132231
"386",27708,4.83,354,1767.11,0.01277609354699,4.99183615819209
"387",27708,4.85,352,1764.09,0.0127039122275155,5.01161931818182
"388",27708,4.87,351,1765.88,0.0126678215677783,5.03099715099715
"389",27708,4.88,351,1769.22,0.0126678215677783,5.04051282051282
"390",27708,4.92,348,1767.79,0.0125595495885665,5.07985632183908
"391",27708,4.96,347,1776.06,0.0125234589288292,5.11832853025937
"392",27708,4.98,346,1777.67,0.012487368269092,5.13777456647399
"393",27708,5,345,1779.24,0.0124512776093547,5.15721739130435
"394",27708,5.04,344,1787.31,0.0124151869496174,5.19566860465116
"395",27708,5.09,343,1798.56,0.0123790962898802,5.24361516034985
"396",27708,5.12,342,1803.21,0.0123430056301429,5.27254385964912
"397",27708,5.15,341,1807.8,0.0123069149704057,5.30146627565982
"398",27708,5.2,336,1797.96,0.0121264616717194,5.35107142857143
"399",27708,5.24,329,1774.01,0.0118738270535585,5.39212765957447
"400",27708,5.31,328,1790.6,0.0118377363938213,5.45914634146341
"401",27708,5.32,325,1777.73,0.0117294644146095,5.46993846153846
"402",27708,5.39,318,1761.56,0.0114768297964487,5.53949685534591
"403",27708,5.44,296,1656.76,0.010682835282229,5.59716216216216
"404",27708,5.46,295,1656.89,0.0106467446224917,5.61657627118644
"405",27708,5.48,294,1656.98,0.0106106539627544,5.63598639455782
