"","auctions","floorPrice","wins","revenue","fill","eCpm"
"801",814139,9.42,1160,10968.18,0.0014248181207386,9.4553275862069
"802",814139,9.43,1159,10970.3,0.0014235898292552,9.46531492666091
"803",814139,9.46,1158,10995.48,0.00142236153777181,9.49523316062176
"804",814139,9.47,1157,10997.54,0.00142113324628841,9.50522039757995
"805",814139,9.48,1156,10999.58,0.00141990495480501,9.51520761245675
"806",814139,9.49,1154,10992.1,0.00141744837183822,9.52521663778163
"807",814139,9.51,1153,11005.58,0.00141622008035483,9.54516912402428
"808",814139,9.6,1152,11099.38,0.00141499178887143,9.63487847222222
"809",814139,9.61,1140,10995.42,0.00140025229107069,9.64510526315789
"810",814139,9.66,1139,11042.55,0.00139902399958729,9.6949517120281
"811",814139,9.68,1138,11055.56,0.0013977957081039,9.71490333919156
"812",814139,9.76,1134,11107.2,0.00139288254217032,9.794708994709
"813",814139,9.79,1133,11131.3,0.00139165425068692,9.82462488967343
"814",814139,9.85,1131,11179.32,0.00138919766772013,9.88445623342175
"815",814139,9.86,1129,11170.85,0.00138674108475334,9.8944641275465
"816",814139,9.89,1128,11194.7,0.00138551279326995,9.92437943262411
"817",814139,9.9,1127,11196.03,0.00138428450178655,9.93436557231588
"818",814139,9.91,1126,11197.34,0.00138305621030315,9.94435168738899
"819",814139,9.92,1125,11198.64,0.00138182791881976,9.95434666666667
"820",814139,9.94,1124,11211.13,0.00138059962733636,9.97431494661922
"821",814139,9.97,1121,11214.82,0.00137691475288618,10.0042997323818
"822",814139,9.98,713,7150.08,0.000875771827660879,10.0281626928471
"823",814139,10,712,7154.27,0.000874543536177483,10.0481320224719
"824",814139,10.07,705,7133.34,0.000865945495793716,10.1182127659574
"825",814139,10.08,696,7049.55,0.000854890872443158,10.1286637931034
"826",814139,10.09,695,7046.38,0.000853662580959762,10.1386762589928
"827",814139,10.1,694,7043.19,0.000852434289476367,10.1486887608069
"828",814139,10.13,693,7053.78,0.000851205997992972,10.1786147186147
"829",814139,10.2,685,7020.4,0.000841379666125809,10.2487591240876
"830",814139,10.22,684,7023.81,0.000840151374642414,10.2687280701754
"831",814139,10.24,683,7027.18,0.000838923083159018,10.2886969253294
"832",814139,10.25,677,6972.42,0.000831553334258646,10.2989955686854
"833",814139,10.26,676,6968.89,0.000830325042775251,10.3090088757396
"834",814139,10.29,604,6247.48,0.000741888055970786,10.3435099337748
"835",814139,10.33,603,6261.18,0.000740659764487391,10.3833830845771
"836",814139,10.39,601,6276.38,0.0007382031815206,10.443227953411
"837",814139,10.4,600,6271.95,0.000736974890037205,10.45325
"838",814139,10.44,594,6233.13,0.000729605141136833,10.4934848484848
"839",814139,10.46,593,6234.48,0.000728376849653438,10.5134569983137
"840",814139,10.51,591,6242.94,0.000725920266686647,10.5633502538071
"841",814139,10.58,590,6273.51,0.000724691975203252,10.6330677966102
"842",814139,10.61,589,6280.5,0.000723463683719856,10.6629881154499
"843",814139,10.64,588,6287.43,0.000722235392236461,10.6929081632653
"844",814139,10.69,587,6305.98,0.000721007100753065,10.7427257240204
"845",814139,10.72,586,6312.77,0.00071977880926967,10.7726450511945
"846",814139,10.74,585,6313.68,0.000718550517786275,10.7926153846154
"847",814139,10.82,584,6349.41,0.000717322226302879,10.8722773972603
"848",814139,10.84,583,6350.18,0.000716093934819484,10.8922469982847
"849",814139,10.85,581,6334.26,0.000713637351852694,10.9023407917384
"850",814139,10.88,579,6329.82,0.000711180768885903,10.9323316062176
"851",814139,10.89,578,6324.68,0.000709952477402507,10.9423529411765
"852",814139,10.92,576,6320.07,0.000707495894435717,10.97234375
"853",814139,10.93,575,6314.86,0.000706267602952321,10.9823652173913
"854",814139,10.94,574,6309.63,0.000705039311468926,10.9923867595819
"855",814139,10.97,573,6315.78,0.000703811019985531,11.0223036649215
"856",814139,11,572,6321.87,0.000702582728502135,11.0522202797203
"857",814139,11.04,570,6322.53,0.000700126145535345,11.0921578947368
"858",814139,11.05,569,6317.14,0.000698897854051949,11.1021792618629
"859",814139,11.09,568,6328.68,0.000697669562568554,11.1420422535211
"860",814139,11.12,476,5321.67,0.000584666746096183,11.1799789915966
"861",814139,11.15,475,5324.7,0.000583438454612787,11.2098947368421
"862",814139,11.17,474,5322.96,0.000582210163129392,11.2298734177215
"863",814139,11.24,473,5344.68,0.000580981871645997,11.2995348837209
"864",814139,11.37,471,5383.02,0.000578525288679206,11.4289171974522
"865",814139,11.4,470,5385.65,0.000577296997195811,11.458829787234
"866",814139,11.44,452,5198.23,0.000555187750494694,11.5005088495575
"867",814139,11.48,451,5204.7,0.000553959459011299,11.540354767184
"868",814139,11.52,450,5211.09,0.000552731167527904,11.5802
"869",814139,11.6,448,5223.63,0.000550274584561113,11.6598883928571
"870",814139,11.63,447,5225.34,0.000549046293077718,11.6897986577181
"871",814139,11.74,446,5262.43,0.000547818001594322,11.7991704035874
"872",814139,11.8,441,5229.96,0.000541676544177346,11.8593197278912
"873",814139,11.85,440,5240,0.00054044825269395,11.9090909090909
"874",814139,11.87,439,5236.86,0.000539219961210555,11.9290660592255
"875",814139,11.88,438,5229.33,0.00053799166972716,11.9391095890411
"876",814139,11.94,436,5231.53,0.000535535086760369,11.9989220183486
"877",814139,11.96,435,5228.22,0.000534306795276974,12.0188965517241
"878",814139,11.97,433,5208.58,0.000531850212310183,12.0290531177829
"879",814139,11.99,432,5205.18,0.000530621920826788,12.0490277777778
"880",814139,12,431,5197.46,0.000529393629343392,12.0590719257541
"881",814139,12.03,427,5162.15,0.000524480463409811,12.0893442622951
"882",814139,12.04,427,5166.4,0.000524480463409811,12.0992974238876
"883",814139,12.07,424,5142.91,0.000520795588959625,12.1295047169811
"884",814139,12.08,422,5122.95,0.000518339005992834,12.139691943128
"885",814139,12.09,421,5115.05,0.000517110714509439,12.1497624703088
"886",814139,12.1,419,5095.02,0.000514654131542648,12.1599522673031
"887",814139,12.12,418,5091.23,0.000513425840059253,12.179976076555
"888",814139,12.15,412,5030.75,0.000506056091158881,12.2105582524272
"889",814139,12.16,411,5022.68,0.000504827799675485,12.2206326034063
"890",814139,12.23,409,5026.83,0.000502371216708695,12.2905378973105
"891",814139,12.24,408,5018.65,0.000501142925225299,12.300612745098
"892",814139,12.28,407,5022.6,0.000499914633741904,12.3405405405405
"893",814139,12.3,406,5018.39,0.000498686342258509,12.3605665024631
"894",814139,12.33,405,5018.17,0.000497458050775113,12.3905432098765
"895",814139,12.36,403,5005.52,0.000495001467808323,12.4206451612903
"896",814139,12.37,402,4997.15,0.000493773176324927,12.4307213930348
"897",814139,12.4,401,4996.74,0.000492544884841532,12.4606982543641
"898",814139,12.49,399,5007.65,0.000490088301874741,12.5505012531328
"899",814139,12.53,397,4998.45,0.000487631718907951,12.5905541561713
"900",814139,12.6,396,5013.49,0.000486403427424555,12.6603282828283
"901",814139,12.62,395,5008.74,0.00048517513594116,12.6803544303797
"902",814139,12.63,394,5000.03,0.000483946844457765,12.6904314720812
"903",814139,12.64,393,4991.3,0.000482718552974369,12.7005089058524
"904",814139,12.69,392,4998.15,0.000481490261490974,12.7503826530612
"905",814139,12.72,391,4997.12,0.000480261970007579,12.780358056266
"906",814139,12.78,389,4994.88,0.000477805387040788,12.8403084832905
"907",814139,12.8,388,4989.81,0.000476577095557393,12.8603350515464
"908",814139,12.83,387,4988.55,0.000475348804073997,12.8903100775194
"909",814139,12.85,386,4983.39,0.000474120512590602,12.9103367875648
"910",814139,12.87,385,4978.19,0.000472892221107207,12.9303636363636
"911",814139,12.93,384,4988.23,0.000471663929623811,12.9901822916667
"912",814139,13.14,383,5055.31,0.000470435638140416,13.1992428198433
"913",814139,13.28,383,5108.79,0.000470435638140416,13.3388772845953
"914",814139,13.32,382,5110.74,0.00046920734665702,13.3789005235602
"915",814139,13.36,326,4377.26,0.000400423023586881,13.4271779141104
"916",814139,13.38,325,4370.37,0.000399194732103486,13.4472923076923
"917",814139,13.49,324,4392.51,0.000397966440620091,13.5571296296296
"918",814139,13.53,323,4391.89,0.000396738149136695,13.5971826625387
"919",814139,13.56,322,4387.98,0.0003955098576533,13.6272670807453
"920",814139,13.58,321,4380.81,0.000394281566169905,13.6473831775701
"921",814139,13.6,320,4373.6,0.000393053274686509,13.6675
"922",814139,13.61,319,4363.17,0.000391824983203114,13.6776489028213
"923",814139,13.68,317,4358.05,0.000389368400236323,13.7477917981073
"924",814139,13.7,316,4350.66,0.000388140108752928,13.7679113924051
"925",814139,14,315,4431.15,0.000386911817269533,14.0671428571429
"926",814139,14.1,314,4448.44,0.000385683525786137,14.1670063694268
"927",814139,14.11,313,4437.45,0.000384455234302742,14.1771565495208
"928",814139,14.12,312,4426.44,0.000383226942819347,14.1873076923077
"929",814139,14.16,309,4396.37,0.000379542068369161,14.2277346278317
"930",814139,14.28,308,4419.04,0.000378313776885765,14.3475324675325
"931",814139,14.4,307,4441.47,0.00037708548540237,14.467328990228
"932",814139,14.74,297,4398.01,0.000364802570568416,14.8081144781145
"933",814139,14.75,296,4386.21,0.000363574279085021,14.818277027027
"934",814139,14.86,293,4374.05,0.000359889404634835,14.9284982935154
"935",814139,15.04,292,4411.56,0.00035866111315144,15.1080821917808
"936",814139,15.05,291,4399.41,0.000357432821668044,15.1182474226804
"937",814139,15.09,290,4395.91,0.000356204530184649,15.1583103448276
"938",814139,15.2,289,4412.49,0.000354976238701254,15.2681314878893
"939",814139,15.22,288,4403.02,0.000353747947217858,15.2882638888889
"940",814139,15.44,287,4450.71,0.000352519655734463,15.5077003484321
"941",814139,15.46,286,4440.96,0.000351291364251068,15.5278321678322
"942",814139,15.64,285,4476.61,0.000350063072767672,15.7074035087719
"943",814139,15.93,284,4543.03,0.000348834781284277,15.9965845070423
"944",814139,15.97,283,4538.37,0.000347606489800882,16.0366431095406
"945",814139,15.99,282,4528.01,0.000346378198317486,16.0567730496454
"946",814139,16.01,280,4501.59,0.000343921615350696,16.0771071428571
"947",814139,16.02,270,4344.08,0.000331638700516742,16.0891851851852
"948",814139,16.16,269,4365.57,0.000330410409033347,16.2288847583643
"949",814139,16.18,268,4354.74,0.000329182117549952,16.2490298507463
"950",814139,16.2,266,4327.66,0.000326725534583161,16.2693984962406
"951",814139,16.25,255,4162.05,0.000313214328265812,16.3217647058824
"952",814139,16.29,254,4155.91,0.000311986036782417,16.3618503937008
"953",814139,16.31,253,4144.65,0.000310757745299021,16.3820158102767
"954",814139,16.44,252,4160.96,0.000309529453815626,16.511746031746
"955",814139,16.54,251,4169.51,0.000308301162332231,16.611593625498
"956",814139,16.65,250,4180.35,0.000307072870848835,16.7214
"957",814139,16.66,249,4166.17,0.00030584457936544,16.7316064257028
"958",814139,16.72,244,4097.4,0.000299703121948463,16.7926229508197
"959",814139,16.8,242,4083.22,0.000297246538981673,16.8728099173554
"960",814139,16.88,240,4068.72,0.000294789956014882,16.953
"961",814139,16.93,239,4063.73,0.000293561664531487,17.0030543933054
"962",814139,17.01,238,4065.75,0.000292333373048091,17.0829831932773
"963",814139,17.04,237,4055.81,0.000291105081564696,17.1131223628692
"964",814139,17.12,236,4057.56,0.000289876790081301,17.1930508474576
"965",814139,17.15,235,4047.45,0.000288648498597905,17.2231914893617
"966",814139,17.19,234,4039.61,0.00028742020711451,17.2632905982906
"967",814139,17.26,233,4038.65,0.000286191915631115,17.3332618025751
"968",814139,17.73,222,3952.55,0.000272680709313766,17.8042792792793
"969",814139,17.8,221,3950.21,0.00027145241783037,17.8742533936652
"970",814139,18,220,3976.2,0.000270224126346975,18.0736363636364
"971",814139,18.04,219,3966.91,0.00026899583486358,18.1137442922374
"972",814139,18.06,218,3953.2,0.000267767543380184,18.1339449541284
"973",814139,18.07,216,3919.21,0.000265310960413394,18.1444907407407
"974",814139,18.11,214,3891.57,0.000262854377446603,18.1849065420561
"975",814139,18.18,213,3888.29,0.000261626085963208,18.254882629108
"976",814139,18.37,212,3910.19,0.000260397794479812,18.4442924528302
"977",814139,18.44,211,3906.51,0.000259169502996417,18.5142654028436
"978",814139,18.7,210,3942.4,0.000257941211513022,18.7733333333333
"979",814139,18.85,209,3954.89,0.000256712920029626,18.9229186602871
"980",814139,19,208,3967.08,0.000255484628546231,19.0725
"981",814139,19.99,207,4152.01,0.000254256337062836,20.0580193236715
"982",814139,20,206,4134.06,0.00025302804557944,20.0682524271845
"983",814139,20.03,203,4080.09,0.000249343171129254,20.0989655172414
"984",814139,20.05,202,4064.07,0.000248114879645859,20.1191584158416
"985",814139,20.09,201,4052.01,0.000246886588162464,20.1592537313433
"986",814139,20.14,200,4041.86,0.000245658296679068,20.2093
"987",814139,20.25,199,4043.49,0.000244430005195673,20.3190452261307
"988",814139,20.47,198,4066.57,0.000243201713712278,20.5382323232323
"989",814139,20.63,197,4077.45,0.000241973422228882,20.6977157360406
"990",814139,21.12,196,4152.36,0.000240745130745487,21.1855102040816
"991",814139,21.5,180,3882.3,0.000221092467011161,21.5683333333333
"992",814139,22.04,179,3956.91,0.000219864175527766,22.1056424581006
"993",814139,22.52,178,4019.82,0.000218635884044371,22.5832584269663
"994",814139,22.77,177,4041.29,0.000217407592560975,22.8321468926554
"995",814139,22.8,176,4023.76,0.00021617930107758,22.8622727272727
"996",814139,23.04,166,3835.26,0.000203896386243627,23.1039759036145
"997",814139,23.32,160,3741.48,0.000196526637343255,23.38425
"998",814139,23.34,159,3721.31,0.000195298345859859,23.404465408805
"999",814139,23.4,158,3707.38,0.000194070054376464,23.4644303797468
"1000",814139,23.47,157,3694.89,0.000192841762893069,23.5343312101911
"1001",814139,24.96,156,3902.36,0.000191613471409673,25.0151282051282
"1002",814139,25.06,155,3892.79,0.000190385179926278,25.1147741935484
"1003",814139,25.09,154,3872.31,0.000189156888442883,25.1448701298701
"1004",814139,25.16,153,3857.85,0.000187928596959487,25.2147058823529
"1005",814139,25.18,150,3785.32,0.000184243722509301,25.2354666666667
"1006",814139,25.32,141,3578.21,0.000173189099158743,25.3773758865248
"1007",814139,26.4,140,3703,0.000171960807675348,26.45
"1008",814139,26.62,139,3706.95,0.000170732516191952,26.6687050359712
"1009",814139,26.66,138,3685.8,0.000169504224708557,26.7086956521739
"1010",814139,27.92,137,3830.49,0.000168275933225162,27.9597810218978
"1011",814139,27.95,136,3806.61,0.000167047641741766,27.9897794117647
"1012",814139,28,135,3785.35,0.000165819350258371,28.0396296296296
"1013",814139,28.8,132,3806.12,0.000162134475808185,28.8342424242424
"1014",814139,29.28,128,3751.84,0.000157221309874604,29.31125
"1015",814139,29.39,127,3736.41,0.000155993018391208,29.4205511811024
"1016",814139,29.41,124,3650.67,0.000152308143941022,29.4408870967742
"1017",814139,29.44,123,3624.91,0.000151079852457627,29.4708130081301
"1018",814139,29.81,122,3640.23,0.000149851560974232,29.8379508196721
"1019",814139,29.92,121,3623.61,0.000148623269490836,29.9471900826446
"1020",814139,30.08,120,3612.72,0.000147394978007441,30.106
"1021",814139,30.24,118,3571.26,0.00014493839504065,30.2649152542373
"1022",814139,30.25,117,3542.17,0.000143710103557255,30.2749572649573
"1023",814139,30.52,116,3542.96,0.00014248181207386,30.5427586206897
"1024",814139,30.84,115,3548.91,0.000141253520590464,30.8600869565217
"1025",814139,32,114,3649.14,0.000140025229107069,32.01
"1026",814139,32.01,111,3554.22,0.000136340354656883,32.02
"1027",814139,32.72,111,3633.03,0.000136340354656883,32.73
"1028",814139,32.8,110,3609.1,0.000135112063173488,32.81
"1029",814139,32.87,109,3583.92,0.000133883771690092,32.88
"1030",814139,33.28,108,3595.32,0.000132655480206697,33.29
"1031",814139,33.32,106,3532.98,0.000130198897239906,33.33
"1032",814139,36,97,3492.97,0.000119144273889348,36.01
"1033",814139,36.8,89,3276.09,0.000109317942022185,36.81
"1034",814139,37.44,88,3295.6,0.00010808965053879,37.45
"1035",814139,37.47,80,2998.4,9.82633186716273e-05,37.48
"1036",814139,38,79,3002.79,9.7035027188232e-05,38.01
"1037",814139,38.32,78,2989.74,9.58067357048366e-05,38.33
"1038",814139,38.33,77,2952.18,9.45784442214413e-05,38.34
"1039",814139,38.36,76,2916.12,9.3350152738046e-05,38.37
"1040",814139,38.53,75,2890.5,9.21218612546506e-05,38.54
"1041",814139,38.64,74,2860.1,9.08935697712553e-05,38.65
"1042",814139,39.07,73,2852.84,8.96652782878599e-05,39.08
"1043",814139,40,72,2880.72,8.84369868044646e-05,40.01
"1044",814139,40.08,66,2645.94,8.10672379040925e-05,40.09
"1045",814139,43.91,65,2854.8,7.98389464206972e-05,43.92
"1046",814139,46.32,64,2965.12,7.86106549373019e-05,46.33
"1047",814139,48,63,3024.63,7.73823634539065e-05,48.01
"1048",814139,49.78,61,3037.19,7.49257804871158e-05,49.79
"1049",814139,49.82,60,2989.8,7.36974890037205e-05,49.83
