"","auctions","floorPrice","wins","revenue","fill","eCpm"
"239",29625,2.39,2571,6886.33,0.0867848101265823,2.67846363282769
"240",29625,2.4,2565,6892.5,0.0865822784810127,2.68713450292398
"241",29625,2.41,2226,6092.7,0.0751392405063291,2.73706199460916
"242",29625,2.42,2220,6095.32,0.0749367088607595,2.74563963963964
"243",29625,2.43,2219,6110.04,0.0749029535864979,2.75351059035602
"244",29625,2.44,2217,6122.32,0.0748354430379747,2.76153360396933
"245",29625,2.45,2201,6100.13,0.074295358649789,2.77152657882781
"246",29625,2.46,2196,6104.79,0.074126582278481,2.77995901639344
"247",29625,2.47,2192,6112.26,0.0739915611814346,2.7884397810219
"248",29625,2.48,2123,5957.81,0.071662447257384,2.80631653320772
"249",29625,2.49,2120,5966.99,0.0715611814345991,2.8146179245283
"250",29625,2.5,2106,5948.51,0.0710886075949367,2.82455365622032
"251",29625,2.51,2105,5962.51,0.0710548523206751,2.83254631828979
"252",29625,2.52,2098,5961.41,0.0708185654008439,2.84147283126787
"253",29625,2.53,2093,5965.25,0.0706497890295359,2.8500955566173
"254",29625,2.54,2092,5979.22,0.0706160337552743,2.85813575525813
"255",29625,2.55,2091,5993.18,0.0705822784810127,2.86617886178862
"256",29625,2.56,2090,6007.19,0.070548523206751,2.87425358851675
"257",29625,2.58,2067,5980.77,0.0697721518987342,2.89345428156749
"258",29625,2.59,2066,5994.53,0.0697383966244726,2.90151500484027
"259",29625,2.6,2065,6008.47,0.069704641350211,2.90967070217918
"260",29625,2.61,2003,5862.59,0.0676118143459916,2.92690464303545
"261",29625,2.62,1999,5868.03,0.0674767932489451,2.93548274137069
"262",29625,2.63,1997,5878.68,0.0674092827004219,2.94375563345018
"263",29625,2.64,1997,5894.66,0.0674092827004219,2.95175763645468
"264",29625,2.65,1974,5849.48,0.0666329113924051,2.96326241134752
"265",29625,2.66,1972,5860.06,0.0665654008438819,2.97163286004057
"266",29625,2.67,1940,5790.32,0.0654852320675105,2.98470103092783
"267",29625,2.68,1919,5749.54,0.0647763713080169,2.99611255862428
"268",29625,2.69,1915,5754.25,0.0646413502109705,3.00483028720627
"269",29625,2.7,1912,5761.59,0.0645400843881856,3.01338389121339
"270",29625,2.71,1910,5771.63,0.0644725738396624,3.02179581151832
"271",29625,2.72,1906,5776.18,0.064337552742616,3.03052465897167
"272",29625,2.73,1899,5772.45,0.0641012658227848,3.03973143759874
"273",29625,2.74,1894,5774.12,0.0639324894514768,3.04863780359029
"274",29625,2.75,1891,5781.21,0.063831223628692,3.05722369116869
"275",29625,2.76,1889,5791.02,0.0637637130801688,3.06565378507147
"276",29625,2.77,1884,5792.46,0.0635949367088608,3.07455414012739
"277",29625,2.78,1882,5802.19,0.0635274261603375,3.08299149840595
"278",29625,2.79,1880,5811.9,0.0634599156118143,3.09143617021277
"279",29625,2.8,1874,5810.54,0.0632573839662447,3.1006083244397
"280",29625,2.81,1784,5572.22,0.0602194092827004,3.12344170403587
"281",29625,2.82,1780,5575.5,0.060084388185654,3.13230337078652
"282",29625,2.83,1771,5564.5,0.0597805907172996,3.14201016374929
"283",29625,2.84,1763,5556.25,0.0595105485232068,3.15158820192853
"284",29625,2.85,1743,5513.52,0.0588354430379747,3.16323580034423
"285",29625,2.86,1740,5519.2,0.0587341772151899,3.17195402298851
"286",29625,2.87,1736,5522.04,0.0585991561181435,3.18089861751152
"287",29625,2.88,1694,5414.99,0.0571814345991561,3.19657024793388
"288",29625,2.89,1680,5388.31,0.0567088607594937,3.20732738095238
"289",29625,2.9,1679,5399.21,0.0566751054852321,3.21572960095295
"290",29625,2.91,1676,5404.26,0.0565738396624473,3.22449880668258
"291",29625,2.92,1676,5418.05,0.0565738396624473,3.23272673031026
"292",29625,2.93,1673,5423.04,0.0564725738396624,3.24150627615063
"293",29625,2.94,1670,5427.98,0.0563713080168776,3.2502874251497
"294",29625,2.95,1667,5432.89,0.0562700421940928,3.25908218356329
"295",29625,2.96,1664,5437.81,0.056168776371308,3.26791466346154
"296",29625,2.97,1649,5406.92,0.055662447257384,3.27890842935112
"297",29625,2.98,1646,5411.61,0.0555611814345992,3.28773390036452
"298",29625,2.99,1645,5422.24,0.0555274261603376,3.29619452887538
"299",29625,3,1643,5429.9,0.0554599156118143,3.30486914181376
"300",29625,3.01,1619,5371.09,0.0546497890295359,3.31753551575046
"301",29625,3.02,1615,5372.4,0.0545147679324895,3.32656346749226
"302",29625,3.03,1614,5382.93,0.0544810126582278,3.33514869888476
"303",29625,3.04,1537,5161.65,0.0518818565400844,3.35826284970722
"304",29625,3.05,1528,5146.93,0.05157805907173,3.36840968586387
"305",29625,3.06,1524,5147.38,0.0514430379746835,3.37754593175853
"306",29625,3.07,1521,5150.83,0.0513417721518987,3.38647600262985
"307",29625,3.08,1519,5157.32,0.0512742616033755,3.39520737327189
"308",29625,3.09,1516,5160.67,0.0511729957805907,3.40413588390501
"309",29625,3.1,1514,5167.08,0.0511054852320675,3.41286657859974
"310",29625,3.11,1511,5170.37,0.0510042194092827,3.42181998676373
"311",29625,3.12,1510,5179.93,0.0509704641350211,3.43041721854305
"312",29625,3.13,1486,5117.26,0.0501603375527426,3.44364737550471
"313",29625,3.14,1481,5113.98,0.0499915611814346,3.45305874409183
"314",29625,3.15,1477,5113.78,0.0498565400843882,3.46227488151659
"315",29625,3.16,1470,5103.99,0.049620253164557,3.47210204081633
"316",29625,3.17,1465,5100.44,0.0494514767932489,3.48152901023891
"317",29625,3.18,1460,5096.8,0.0492827004219409,3.49095890410959
"318",29625,3.19,1458,5102.69,0.0492151898734177,3.49978737997256
"319",29625,3.2,1453,5099.12,0.0490464135021097,3.50937370956641
"320",29625,3.21,1368,4837.87,0.0461772151898734,3.53645467836257
"321",29625,3.22,1364,4836.56,0.046042194092827,3.5458651026393
"322",29625,3.24,1364,4859.72,0.046042194092827,3.56284457478006
"323",29625,3.25,1361,4861.54,0.0459409282700422,3.57203526818516
"324",29625,3.26,1360,4869.84,0.0459071729957806,3.58076470588235
"325",29625,3.27,1359,4878.12,0.045873417721519,3.58949227373068
"326",29625,3.28,1357,4883.11,0.0458059071729958,3.59845983787767
"327",29625,3.29,1355,4888.06,0.0457383966244726,3.60742435424354
"328",29625,3.3,1354,4896.3,0.045704641350211,3.61617429837518
"329",29625,3.31,1351,4897.89,0.0456033755274262,3.62538119911177
"330",29625,3.32,1350,4906.26,0.0455696202531646,3.63426666666667
"331",29625,3.33,1284,4697.52,0.0433417721518987,3.6585046728972
"332",29625,3.34,1280,4695.17,0.0432067510548523,3.6681015625
"333",29625,3.36,1279,4713.85,0.0431729957805907,3.68557466770915
"334",29625,3.38,1271,4708.79,0.0429029535864979,3.70479150275374
"335",29625,3.39,1268,4709.55,0.0428016877637131,3.71415615141956
"336",29625,3.4,1267,4717.07,0.0427679324894515,3.7230228887135
"337",29625,3.41,1264,4717.74,0.0426666666666667,3.73238924050633
"338",29625,3.42,1261,4718.35,0.0425654008438819,3.74175257731959
"339",29625,3.43,1260,4725.79,0.0425316455696203,3.75062698412698
"340",29625,3.44,1258,4729.77,0.042464135021097,3.75975357710652
"341",29625,3.45,1247,4702.58,0.0420928270042194,3.77111467522053
"342",29625,3.47,1245,4717.15,0.0420253164556962,3.78887550200803
"343",29625,3.48,1244,4724.43,0.0419915611814346,3.79777331189711
"344",29625,3.49,1241,4724.69,0.0418902953586498,3.80716357775987
"345",29625,3.5,1240,4731.93,0.0418565400843882,3.81607258064516
"346",29625,3.51,1239,4739.16,0.0418227848101266,3.82498789346247
"347",29625,3.52,1237,4742.87,0.0417552742616034,3.83417138237672
"348",29625,3.53,1233,4739.47,0.041620253164557,3.84385239253852
"349",29625,3.54,1230,4739.54,0.0415189873417722,3.85328455284553
"350",29625,3.55,1228,4743.11,0.0414514767932489,3.8624674267101
"351",29625,3.56,1226,4746.65,0.0413839662447257,3.87165579119086
"352",29625,3.57,1219,4732.28,0.0411476793248945,3.88210008203445
"353",29625,3.58,1216,4732.16,0.0410464135021097,3.89157894736842
"354",29625,3.59,1214,4735.58,0.0409789029535865,3.90080724876442
"355",29625,3.6,1213,4742.6,0.0409451476793249,3.90981038746908
"356",29625,3.61,1188,4662.73,0.0401012658227848,3.9248569023569
"357",29625,3.62,1188,4673.12,0.0401012658227848,3.93360269360269
"358",29625,3.63,1188,4683.51,0.0401012658227848,3.94234848484848
"359",29625,3.64,1186,4686.75,0.0400337552742616,3.95172849915683
"360",29625,3.65,1128,4485.01,0.0380759493670886,3.97607269503546
"361",29625,3.66,1127,4491.32,0.038042194092827,3.98519964507542
"362",29625,3.68,1126,4507.6,0.0380084388185654,4.00319715808171
"363",29625,3.69,1103,4432.5,0.0372320675105485,4.01858567543064
"364",29625,3.7,1098,4423.75,0.0370632911392405,4.02891621129326
"365",29625,3.72,1094,4428.33,0.0369282700421941,4.04783363802559
"366",29625,3.73,1090,4423.08,0.0367932489451477,4.05787155963303
"367",29625,3.74,1089,4429,0.0367594936708861,4.06703397612489
"368",29625,3.75,1088,4434.9,0.0367257383966245,4.07619485294118
"369",29625,3.76,1085,4433.24,0.0366244725738397,4.08593548387097
"370",29625,3.77,1082,4431.52,0.0365232067510549,4.09567467652495
"371",29625,3.78,1080,4433.53,0.0364556962025316,4.10512037037037
"372",29625,3.8,1075,4433.66,0.0362869198312236,4.12433488372093
"373",29625,3.82,1059,4391.5,0.035746835443038,4.14683663833805
"374",29625,3.83,1058,4397.06,0.0357130801687764,4.15601134215501
"375",29625,3.84,1057,4402.61,0.0356793248945148,4.16519394512772
"376",29625,3.86,1053,4405.91,0.0355443037974684,4.18415004748338
"377",29625,3.88,1052,4420.73,0.0355105485232068,4.20221482889734
"378",29625,3.89,1050,4422.28,0.0354430379746835,4.21169523809524
"379",29625,3.92,1048,4442.42,0.0353755274261603,4.23895038167939
"380",29625,3.93,1039,4416.29,0.0350717299578059,4.25051973051011
"381",29625,3.95,1039,4434.77,0.0350717299578059,4.26830606352262
"382",29625,3.96,1038,4440.05,0.0350379746835443,4.27750481695568
"383",29625,3.97,1035,4437.35,0.0349367088607595,4.28729468599034
"384",29625,4,1034,4461.09,0.0349029535864979,4.3144003868472
"385",29625,4.02,966,4205.7,0.0326075949367089,4.35372670807453
"386",29625,4.03,966,4214.35,0.0326075949367089,4.36268115942029
"387",29625,4.04,963,4210.85,0.0325063291139241,4.37263759086189
"388",29625,4.05,962,4215.42,0.0324725738396624,4.38193347193347
"389",29625,4.07,960,4224.51,0.0324050632911392,4.40053125
"390",29625,4.08,959,4229.04,0.0323713080168776,4.40984358706986
"391",29625,4.09,956,4225.36,0.0322700421940928,4.41983263598326
"392",29625,4.1,950,4209.3,0.0320675105485232,4.43084210526316
"393",29625,4.12,949,4222.26,0.0320337552742616,4.44916754478398
"394",29625,4.13,944,4210.1,0.0318649789029536,4.45985169491525
"395",29625,4.14,943,4214.44,0.031831223628692,4.46918345705196
"396",29625,4.15,942,4218.76,0.0317974683544304,4.47851380042463
"397",29625,4.16,940,4218.9,0.0317299578059072,4.4881914893617
"398",29625,4.17,934,4202.28,0.0315274261603376,4.49922912205567
"399",29625,4.2,932,4219.06,0.0314599156118143,4.52688841201717
"400",29625,4.22,928,4218.91,0.0313248945147679,4.54623922413793
"401",29625,4.23,924,4210.3,0.0311898734177215,4.55660173160173
"402",29625,4.24,923,4214.38,0.0311561181434599,4.56595882990249
"403",29625,4.25,922,4218.45,0.0311223628691983,4.57532537960954
