"","auctions","floorPrice","wins","revenue","fill","eCpm"
"224",12440,3.57,168,620.02,0.0135048231511254,3.69059523809524
"225",12440,3.64,151,569.66,0.0121382636655949,3.77258278145695
"226",12440,3.65,138,523.58,0.0110932475884244,3.79405797101449
"227",12440,3.66,137,521.28,0.0110128617363344,3.80496350364963
"228",12440,3.7,136,523.01,0.0109324758842444,3.84566176470588
"229",12440,3.71,135,520.64,0.0108520900321543,3.85659259259259
"230",12440,3.88,134,539.53,0.0107717041800643,4.02634328358209
"231",12440,4.03,133,555.44,0.0106913183279743,4.17624060150376
"232",12440,4.05,132,554.02,0.0106109324758842,4.19712121212121
"233",12440,4.08,131,553.86,0.0105305466237942,4.22793893129771
"234",12440,4.18,129,558.48,0.0103697749196141,4.32930232558139
"235",12440,4.21,124,541.22,0.00996784565916399,4.36467741935484
"236",12440,4.28,123,545.54,0.00988745980707396,4.43528455284553
"237",12440,4.29,117,520.96,0.00940514469453376,4.45264957264957
"238",12440,4.37,110,499.58,0.00884244372990354,4.54163636363636
"239",12440,4.42,109,500.6,0.0087620578778135,4.59266055045872
"240",12440,4.47,108,501.52,0.00868167202572347,4.6437037037037
"241",12440,4.58,107,508.7,0.00860128617363344,4.75420560747664
"242",12440,4.64,106,510.41,0.00852090032154341,4.81518867924528
"243",12440,4.67,105,508.88,0.00844051446945338,4.84647619047619
"244",12440,4.7,104,507.29,0.00836012861736334,4.87778846153846
"245",12440,4.72,95,466.78,0.00763665594855305,4.91347368421053
"246",12440,4.76,94,465.77,0.00755627009646302,4.955
"247",12440,4.8,93,464.68,0.00747588424437299,4.99655913978495
"248",12440,5.04,92,481.71,0.00739549839228296,5.23597826086957
"249",12440,5.14,91,485.66,0.00731511254019293,5.33692307692308
"250",12440,5.29,90,493.86,0.00723472668810289,5.48733333333333
"251",12440,5.48,89,505.28,0.00715434083601286,5.67730337078652
"252",12440,5.64,83,485.46,0.00667202572347267,5.8489156626506
"253",12440,5.67,82,482.24,0.00659163987138264,5.8809756097561
"254",12440,6.12,80,506.43,0.00643086816720257,6.330375
"255",12440,6.35,79,518.24,0.00635048231511254,6.56
"256",12440,6.36,78,512.65,0.00627009646302251,6.5724358974359
"257",12440,6.52,77,518.44,0.00618971061093248,6.73298701298701
"258",12440,6.66,76,522.41,0.00610932475884244,6.87381578947368
"259",12440,7.26,74,552.87,0.00594855305466238,7.47121621621621
"260",12440,7.43,73,557.84,0.00586816720257235,7.64164383561644
"261",12440,7.7,71,561.86,0.00570739549839228,7.91352112676056
"262",12440,8,70,574.85,0.00562700964630225,8.21214285714286
"263",12440,8.02,68,560.17,0.00546623794212219,8.23779411764706
"264",12440,8.15,67,560.72,0.00538585209003215,8.3689552238806
"265",12440,8.38,66,567.51,0.00530546623794212,8.59863636363636
"266",12440,8.56,65,570.64,0.00522508038585209,8.77907692307692
"267",12440,8.92,63,575.82,0.00506430868167203,9.14
"268",12440,9.05,62,574.82,0.00498392282958199,9.27129032258065
"269",12440,9.77,59,589.4,0.0047427652733119,9.98983050847458
"270",12440,10,49,502.64,0.00393890675241158,10.2579591836735
"271",12440,10.12,42,437.49,0.00337620578778135,10.4164285714286
"272",12440,10.52,40,432.83,0.00321543408360129,10.82075
"273",12440,10.59,39,424.96,0.00313504823151125,10.8964102564103
"274",12440,10.6,38,414.73,0.00305466237942122,10.9139473684211
"275",12440,10.65,37,405.92,0.00297427652733119,10.9708108108108
"276",12440,10.66,35,384.94,0.00281350482315113,10.9982857142857
"277",12440,10.69,34,375.26,0.00273311897106109,11.0370588235294
"278",12440,10.72,32,354.79,0.00257234726688103,11.0871875
"279",12440,10.74,30,333.91,0.00241157556270096,11.1303333333333
"280",12440,10.78,29,324.28,0.00233118971061093,11.1820689655172
"281",12440,12.12,28,349.67,0.0022508038585209,12.4882142857143
"282",12440,12.92,26,345.41,0.00209003215434084,13.285
"283",12440,13.36,25,343.04,0.0020096463022508,13.7216
"284",12440,15.86,24,387.17,0.00192926045016077,16.1320833333333
"285",12440,15.88,23,371.74,0.00184887459807074,16.1626086956522
"286",12440,16.04,22,359.21,0.00176848874598071,16.3277272727273
"287",12440,16.12,21,344.76,0.00168810289389068,16.4171428571429
"288",12440,16.92,19,326.9,0.00152733118971061,17.2052631578947
"289",12440,17.92,18,326.97,0.00144694533762058,18.165
"290",12440,19,17,326.32,0.00136655948553055,19.1952941176471
"291",12440,20,15,302.3,0.00120578778135048,20.1533333333333
"292",12440,22.16,13,288.21,0.00104501607717042,22.17
"293",12440,29.57,13,384.54,0.00104501607717042,29.58
"294",12440,31.89,9,287.1,0.000723472668810289,31.9
"295",12440,34.66,8,277.36,0.000643086816720257,34.67
"296",12440,36.85,7,258.02,0.000562700964630225,36.86
