"","auctions","floorPrice","wins","revenue","fill","eCpm"
"406",33392,5.48,293,1654.22,0.00877455678006708,5.64580204778157
"407",33392,5.56,292,1670.89,0.00874460948730235,5.72222602739726
"408",33392,5.57,290,1662.5,0.00868471490177288,5.73275862068965
"409",33392,5.59,289,1662.4,0.00865476760900814,5.7522491349481
"410",33392,5.6,288,1659.53,0.00862482031624341,5.76225694444444
"411",33392,5.67,282,1644.56,0.00844513655965501,5.83177304964539
"412",33392,5.75,281,1660.16,0.00841518926689027,5.90804270462633
"413",33392,5.76,279,1651.28,0.00835529468136081,5.91856630824373
"414",33392,5.81,278,1658.66,0.00832534738859607,5.96640287769784
"415",33392,5.88,277,1671.18,0.00829540009583134,6.03314079422383
"416",33392,5.92,276,1675.73,0.0082654528030666,6.07148550724638
"417",33392,5.98,275,1685.4,0.00823550551030187,6.12872727272727
"418",33392,6.03,274,1692.36,0.00820555821753713,6.17649635036496
"419",33392,6.05,273,1691.48,0.0081756109247724,6.19589743589744
"420",33392,6.08,272,1693.13,0.00814566363200767,6.22474264705882
"421",33392,6.12,271,1697.28,0.00811571633924293,6.2630258302583
"422",33392,6.13,270,1693.7,0.0080857690464782,6.27296296296296
"423",33392,6.22,269,1710.43,0.00805582175371346,6.35847583643123
"424",33392,6.28,269,1725.73,0.00805582175371346,6.4153531598513
"425",33392,6.32,266,1716.94,0.00796597987541926,6.45466165413534
"426",33392,6.33,265,1713.12,0.00793603258265453,6.4646037735849
"427",33392,6.36,264,1714.28,0.00790608528988979,6.49348484848485
"428",33392,6.38,263,1712.89,0.00787613799712506,6.5128897338403
"429",33392,6.39,261,1702.58,0.00781624341159559,6.52329501915709
"430",33392,6.4,260,1698.67,0.00778629611883086,6.53334615384615
"431",33392,6.44,244,1605.43,0.00730713943459511,6.57963114754098
"432",33392,6.47,242,1599.46,0.00724724484906564,6.60933884297521
"433",33392,6.49,241,1597.58,0.00721729755630091,6.62896265560166
"434",33392,6.59,240,1613.98,0.00718735026353618,6.72491666666667
"435",33392,6.6,238,1603.05,0.00712745567800671,6.73550420168067
"436",33392,6.64,237,1605.48,0.00709750838524197,6.77417721518987
"437",33392,6.66,234,1590,0.00700766650694777,6.79487179487179
"438",33392,6.67,224,1525.44,0.00670819357930043,6.81
"439",33392,6.76,223,1537.93,0.0066782462865357,6.89654708520179
"440",33392,6.8,221,1532.83,0.00661835170100623,6.93588235294118
"441",33392,6.97,220,1561.72,0.0065884044082415,7.09872727272727
"442",33392,7,219,1561.01,0.00655845711547676,7.127899543379
"443",33392,7.04,218,1562.32,0.00652850982271203,7.16660550458716
"444",33392,7.1,216,1560.58,0.00646861523718256,7.22490740740741
"445",33392,7.16,215,1565.77,0.00643866794441782,7.2826511627907
"446",33392,7.2,214,1566.76,0.00640872065165309,7.32130841121495
"447",33392,7.22,210,1541.92,0.00628893148059415,7.34247619047619
"448",33392,7.31,209,1552.61,0.00625898418782942,7.42875598086124
"449",33392,7.32,209,1554.61,0.00625898418782942,7.43832535885167
"450",33392,7.44,207,1563.71,0.00619908960229995,7.55415458937198
"451",33392,7.59,206,1585.81,0.00616914230953522,7.6981067961165
"452",33392,7.6,205,1580.17,0.00613919501677048,7.70814634146341
"453",33392,7.62,203,1568.83,0.00607930043124102,7.72822660098522
"454",33392,7.63,201,1555.49,0.00601940584571155,7.73875621890547
"455",33392,7.68,200,1557.4,0.00598945855294681,7.787
"456",33392,7.72,199,1557.31,0.00595951126018208,7.8256783919598
"457",33392,7.76,198,1557.14,0.00592956396741735,7.86434343434343
"458",33392,7.77,197,1551.25,0.00589961667465261,7.8743654822335
"459",33392,7.79,196,1547.21,0.00586966938188788,7.89392857142857
"460",33392,7.81,195,1543.13,0.00583972208912314,7.91348717948718
"461",33392,7.84,194,1540.86,0.00580977479635841,7.94257731958763
"462",33392,7.9,193,1544.06,0.00577982750359367,8.00031088082902
"463",33392,7.96,193,1555.16,0.00577982750359367,8.05782383419689
"464",33392,8,192,1554.55,0.00574988021082894,8.09661458333333
"465",33392,8.01,183,1484.21,0.00548035457594633,8.11043715846995
"466",33392,8.02,182,1477.93,0.0054504072831816,8.1204945054945
"467",33392,8.1,181,1483.74,0.00542045999041687,8.19745856353591
"468",33392,8.24,178,1483.21,0.00533061811212266,8.3326404494382
"469",33392,8.26,177,1478.34,0.00530067081935793,8.35220338983051
"470",33392,8.27,175,1463.47,0.00524077623382846,8.36268571428571
"471",33392,8.37,173,1463.41,0.00518088164829899,8.45901734104046
"472",33392,8.38,172,1456.67,0.00515093435553426,8.46901162790698
"473",33392,8.4,171,1451.54,0.00512098706276953,8.48853801169591
"474",33392,8.48,170,1456.1,0.00509103977000479,8.56529411764706
"475",33392,8.49,170,1457.73,0.00509103977000479,8.57488235294118
"476",33392,8.52,168,1445.56,0.00503114518447532,8.60452380952381
"477",33392,8.8,167,1481.83,0.00500119789171059,8.87323353293413
"478",33392,8.83,165,1468.95,0.00494130330618112,8.90272727272727
"479",33392,8.96,164,1480.52,0.00491135601341639,9.02756097560976
"480",33392,8.98,163,1474.67,0.00488140872065165,9.04705521472393
"481",33392,9.01,162,1470.33,0.00485146142788692,9.07611111111111
"482",33392,9.08,161,1472.09,0.00482151413512218,9.14341614906832
"483",33392,9.15,159,1464.55,0.00476161954959272,9.21100628930817
"484",33392,9.2,158,1462.94,0.00473167225682798,9.25911392405063
"485",33392,9.21,157,1455.23,0.00470172496406325,9.26898089171975
"486",33392,9.24,138,1283.99,0.0041327264015333,9.30427536231884
"487",33392,9.25,137,1276.05,0.00410277910876857,9.31423357664234
"488",33392,9.41,136,1287.59,0.00407283181600383,9.46757352941176
"489",33392,9.42,135,1279.47,0.0040428845232391,9.47755555555555
"490",33392,9.44,135,1282.07,0.0040428845232391,9.49681481481481
"491",33392,9.6,133,1283.66,0.00398298993770963,9.65157894736842
"492",33392,9.72,131,1279.69,0.00392309535218016,9.76862595419847
"493",33392,9.96,130,1300.45,0.00389314805941543,10.0034615384615
"494",33392,9.97,130,1301.73,0.00389314805941543,10.0133076923077
"495",33392,10,101,1015.28,0.00302467656923814,10.0522772277228
"496",33392,10.01,100,1006.26,0.00299472927647341,10.0626
"497",33392,10.02,99,997.22,0.00296478198370867,10.0729292929293
"498",33392,10.09,98,993.98,0.00293483469094394,10.1426530612245
"499",33392,10.13,96,977.58,0.00287494010541447,10.183125
"500",33392,10.15,95,969.32,0.00284499281264974,10.2033684210526
"501",33392,10.34,94,976.83,0.002815045519885,10.3918085106383
"502",33392,10.39,93,971.08,0.00278509822712027,10.4417204301075
"503",33392,10.4,92,961.59,0.00275515093435553,10.4520652173913
"504",33392,10.48,91,958.38,0.0027252036415908,10.5316483516484
"505",33392,10.66,90,963.91,0.00269525634882607,10.7101111111111
"506",33392,11.09,89,991.08,0.00266530905606133,11.1357303370787
"507",33392,11.2,86,967.13,0.00257546717776713,11.2456976744186
"508",33392,11.22,82,923.91,0.00245567800670819,11.2671951219512
"509",33392,11.23,81,913.48,0.00242573071394346,11.2775308641975
"510",33392,11.4,80,915.67,0.00239578342117873,11.445875
"511",33392,11.48,79,910.5,0.00236583612841399,11.5253164556962
"512",33392,11.59,78,907.48,0.00233588883564926,11.634358974359
"513",33392,11.74,77,907.28,0.00230594154288452,11.7828571428571
"514",33392,11.97,76,912.78,0.00227599425011979,12.0102631578947
"515",33392,12,75,903.02,0.00224604695735506,12.0402666666667
"516",33392,12.04,71,857.78,0.00212625778629612,12.0814084507042
"517",33392,12.28,70,862.29,0.00209631049353138,12.3184285714286
"518",33392,12.35,69,854.76,0.00206636320076665,12.3878260869565
"519",33392,12.67,67,851.16,0.00200646861523718,12.7038805970149
"520",33392,13.32,66,880.73,0.00197652132247245,13.3443939393939
"521",33392,13.35,65,869.32,0.00194657402970771,13.3741538461538
"522",33392,13.56,64,869.19,0.00191662673694298,13.58109375
"523",33392,13.65,63,861.2,0.00188667944417825,13.6698412698413
"524",33392,13.67,62,848.76,0.00185673215141351,13.6896774193548
"525",33392,14.12,61,862.08,0.00182678485864878,14.1324590163934
"526",33392,14.28,60,857.4,0.00179683756588404,14.29
"527",33392,14.32,59,845.47,0.00176689027311931,14.33
"528",33392,14.47,58,839.84,0.00173694298035458,14.48
"529",33392,14.8,57,844.17,0.00170699568758984,14.81
"530",33392,14.89,56,834.4,0.00167704839482511,14.9
"531",33392,15,55,825.55,0.00164710110206037,15.01
"532",33392,15.49,54,837,0.00161715380929564,15.5
"533",33392,16,53,848.53,0.00158720651653091,16.01
"534",33392,16.52,52,859.56,0.00155725922376617,16.53
"535",33392,16.66,51,850.17,0.00152731193100144,16.67
"536",33392,17.13,50,857,0.0014973646382367,17.14
"537",33392,17.23,48,827.52,0.00143747005270724,17.24
"538",33392,17.48,47,822.03,0.0014075227599425,17.49
"539",33392,17.96,46,826.62,0.00137757546717777,17.97
"540",33392,18.27,45,822.6,0.00134762817441303,18.28
"541",33392,19.03,44,837.76,0.0013176808816483,19.04
"542",33392,20,43,860.43,0.00128773358888356,20.01
"543",33392,20.36,41,835.17,0.0012278390033541,20.37
"544",33392,20.8,40,832.4,0.00119789171058936,20.81
"545",33392,21.03,39,820.56,0.00116794441782463,21.04
"546",33392,21.55,38,819.28,0.00113799712505989,21.56
"547",33392,21.76,37,805.49,0.00110804983229516,21.77
"548",33392,21.91,36,789.12,0.00107810253953043,21.92
"549",33392,23.04,34,783.7,0.00101820795400096,23.05
"550",33392,25.08,33,827.97,0.000988260661236224,25.09
"551",33392,25.38,32,812.48,0.00095831336847149,25.39
"552",33392,26.66,31,826.77,0.000928366075706756,26.67
"553",33392,26.82,30,804.9,0.000898418782942022,26.83
"554",33392,28.88,29,837.81,0.000868471490177288,28.89
"555",33392,29.04,28,813.4,0.000838524197412554,29.05
"556",33392,29.21,27,788.94,0.00080857690464782,29.22
"557",33392,29.92,26,778.18,0.000778629611883086,29.93
"558",33392,30.68,25,767.25,0.000748682319118352,30.69
"559",33392,31.68,24,760.56,0.000718735026353618,31.69
"560",33392,31.95,23,735.08,0.000688787733588884,31.96
"561",33392,32.32,22,711.26,0.000658840440824149,32.33
"562",33392,32.77,21,688.38,0.000628893148059415,32.78
"563",33392,33.39,20,668,0.000598945855294681,33.4
"564",33392,33.72,19,640.87,0.000568998562529947,33.73
"565",33392,34,18,612.18,0.000539051269765213,34.01
"566",33392,36,17,612.17,0.000509103977000479,36.01
"567",33392,37.29,15,559.5,0.000449209391471011,37.3
"568",33392,38.64,14,541.1,0.000419262098706277,38.65
"569",33392,40,13,520.13,0.000389314805941543,40.01
"570",33392,42.09,12,505.2,0.000359367513176809,42.1
"571",33392,46.68,11,513.59,0.000329420220412075,46.69
"572",33392,47.2,10,472.1,0.000299472927647341,47.21
"573",33392,47.93,9,431.46,0.000269525634882607,47.94
