0.05;0.04,1.5,200
0.28;0.19;0.05,1.5,200
0,1.5,0
0,1.5,0
0.04,1.5,200
0,1.5,0
1.4;0.18;0.14,1.5,200
0,1.5,204
0.28;0.09;0.08,1.7,200
0,1.5,0
0,1.5,204
0,1.5,204
0.56;0.42;0.36,1.5,200
0.18;0.14;0.13,1.7,200
1.11;0.36;0.13;0.09,1.5,200
0,1.5,0
0,1.5,0
0.66;0.32,1.5,200
0.48;0.14;0.1,1.5,200
0.02,1.5,200
0,1.7,204
0.14,1.5,200
0.52;0.26;0.21;0.19;0.09,1.3,200
0.56;0.43;0.1;0.09,1.5,200
3.2;0.2;0.08;0.04,1.7,200|200
0,1.65,0
0.32,1.5,200
0.71;0.4;0.26,1.5,200
0.58;0.27;0.24;0.14,1.7,200
0,1.7,0
0,1.5,204
0,1.5,0
0,1.7,0
0.14,1.5,200
0.24;0.08;0.06,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
1.12;0.43;0.27;0.16,1.5,200
0.24,1.5,200
0.6;0.21;0.14,2.2,200
0,1.5,0
0.4;0.26;0.13,1.5,200
0,1.5,0
0.83;0.56;0.43;0.04,1.5,200
0,2.2,0
1.49;0.9;0.84;0.24;0.14,1.5,200
0,1.5,0
0,1.5,204
0,2.5,0
0,1.5,0
0.59;0.36;0.27,1.7,200
0.52;0.43;0.24,1.5,200
0,1.5,0
0.83;0.52;0.27;0.18,1.5,200
0,1.5,0
0.8;0.27;0.24;0.13,2.2,200
0.27;0.26;0.24;0.13,1.7,200
0.56;0.27,1.5,200
0,1.5,0
0,1.5,0
0.17,1.7,200
0,1.5,0
0.14,1.5,200
0.7;0.48;0.31;0.24;0.13,1.5,200
0.64;0.24;0.13,1.7,200
0,1.5,0
4.85;1.18;0.61,1.3,200
0,1.7,0
0,1.5,0
0,1.5,0
0.76;0.24;0.14,1.5,200
0.49;0.23,1.5,200
0,1.5,204
0,1.7,0
0,1.7,0
1.11,1.5,200
0.84;0.4;0.31;0.27;0.14,1.5,200
0.36,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.18;0.14,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0.21;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.3;0.26,1.7,200
0,1.5,0
1.12;0.19;0.12,1.5,200
1.65;0.02,1.5,200
0,1.5,0
0,1.5,0
1.4;0.14,1.65,200
0.79;0.14;0.07,1.5,200
0.3;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.05,1.5,200
1.18;0.96;0.4;0.36;0.13,2.2,200
0.14;0.05,1.7,200
0.65;0.28,1.5,200
0,1.5,0
0,1.5,0
0.27;0.24;0.14,1.5,200
0,1.5,0
0,1.5,0
0.27;0.14,1.5,200
0,1.7,0
0.14,1.5,200
0.14,1.5,200
0.66;0.32,1.5,200
0,1.5,204
0,1.5,0
0.88;0.14;0.04,1.5,200
1.48,2.5,200
1.34;0.09;0.08,1.65,200
0.12;0.07,1.5,200
0,1.9,0|0
0,1.5,0
0.23;0.19,1.5,200
0.02,1.7,200
0.26,1.3,200
0,1.5,0
0.14,1.5,200
0.59;0.16,1.5,200
1.14;0.04;0.02,1.5,200
0,1.5,204
0.14;0.01,1.5,200
12;2.66;0.96;0.07,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0.3;0.14,1.5,200
0,1.5,204
0.14,1.5,200
0,1.5,0
0.43;0.4;0.07,1.5,200
3.31;1.12;0.36;0.35;0.09,1.5,200
0.26;0.14,1.5,200
0.41;0.26;0.2;0.19;0.07,1.65,200
1.24;0.41;0.04,1.5,200
0,1.5,0
1.8;0.44;0.32,1.7,200
0.11,1.5,200
0.14,1.5,200
0.12;0.01,1.5,200
0,1.5,0
0,1.5,0
0.74;0.16;0.14,1.7,200
0,1.5,0
0.14,1.5,200
1.52;0.8;0.05;0.02,1.5,200
0.27;0.24;0.14,1.3,200
0.09,1.7,200
0.14,1.5,200
0.89;0.36;0.07,1.5,200
0,1.5,0
0,1.5,0
1.44;0.28,1.5,200
0.83;0.49;0.12,1.5,200
0.58;0.48;0.07;0.07,1.7,200
1.24;0.24;0.04,1.5,200
1.48;1.11;0.36;0.24,1.5,200
2.66;0.96;0.27,1.5,200
0.12;0.11,1.5,200
0.59,1.5,200
0,1.7,0
0,1.5,0
0.02,1.5,200
0,1.5,0
0.88;0.43;0.13,1.5,200
0,1.5,0
0.06,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0,1.9,200|204
0.05,1.7,200|200
0.14,1.5,200
0.6;0.55;0.08,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.7,204
1.11;0.14;0.08,1.5,200
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,204
1.22;0.32;0.31;0.26;0.21,2.2,200
1.9;0.88;0.69;0.36,1.5,200
0,1.5,0
1.18;0.66,1.5,200
0.14,1.5,200
0,1.5,204
0.49,1.5,200
0.68;0.48;0.4;0.22,1.7,200|200
0.75;0.43,1.5,200
0.43;0.31,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
1.18;0.96;0.41;0.4;0.36,1.5,200
0.27;0.24;0.14,1.5,200
0.58;0.14,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.32;0.02,1.5,200
0.02,2.2,200
0,1.5,0
0.3;0.13;0.1,1.7,200
0.24;0.14,1.5,200
0.56;0.4,1.5,200
0.1;0.04,1.7,200|200
0.26;0.07,1.7,200
0.11;0.01,1.5,200
0,1.5,0
0,1.7,0
0,1.5,204
0,2.5,0
0.27;0.12,1.5,200
0,1.5,0
0,1.5,0
0.76;0.29;0.11;0.08,1.5,200
0.27;0.14,1.5,200
0.73;0.12,1.5,200
0,1.5,0
2.82;1.05;0.43;0.09;0.07,1.7,200
0,1.5,204
0,1.5,0
0.18,1.7,200
0.08;0.01,1.5,200
0.01,1.5,200
0.01,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
8.09;0.14;0.13,1.5,200
0,1.5,0
0,1.5,0
0.11;0.02,1.5,200
0.52;0.18,1.5,200
0.12,1.7,200|200
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
2.04;1.55;1.02;1;0.24,1.9,200|200
0.58;0.14,1.5,200
0,1.5,0
0,1.5,0
0.27;0.14,1.5,200
0.83;0.43;0.24,1.5,200
0.27;0.02,1.7,200|200
0,1.5,0
0.15,2.5,200
0,1.5,0
0.24,1.7,200
0.14,1.5,200
0.66;0.43;0.41;0.06,1.5,200
1.88;0.43;0.13,1.5,200
0,2.2,0
0.57;0.43;0.24;0.1;0.07,1.5,200
0,1.7,204
0,1.5,0
0,1.7,0
0,1.5,0
0.24,1.5,200
1.24;0.44;0.16,1.5,200
2.47;0.47;0.4;0.27;0.24,1.5,200
1.7;0.44,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.31;0.2,1.5,200
0.25;0.02,1.5,200
0.14,1.7,200
1.32,1.5,200
0.59;0.02,2.5,200
0,1.5,0
0.14,1.5,200
0.24,1.5,200
0.52,1.5,200
1.74;0.99;0.43;0.3;0.06,1.5,200
0.72,1.5,200
0,1.5,0
0.88;0.14;0.01,1.5,200
0.43;0.4;0.14;0.07,1.5,200
0,1.65,0
0,1.5,0
0,1.5,0
0,1.5,0
1.34;0.83,1.5,200
0,2.5,204
0.47;0.26,1.5,200
0.17;0.14,1.7,200
0,1.5,204
0.18,1.7,200
0,1.5,204
0,1.5,0
0.14,1.5,200
0,1.5,204
0,1.5,204
1.48;0.59;0.24,1.5,200
0.52;0.43;0.24;0.08,1.7,200
0,1.5,0
0,1.5,0
0.59;0.16,1.5,200
0.74;0.16;0.14,1.5,200
0.01;0.01,1.5,200
0.84;0.32,1.7,200|200
0,1.5,0
0,1.5,204
0.26;0.14,1.7,200
0.13;0.01,1.5,200
0.65;0.49;0.24;0.15;0.06,1.5,200
0.18,1.5,200
0.36,1.5,200
0.14;0.08,1.5,200
0,1.5,0
0.98;0.22;0.07,1.5,200
0,1.3,204
1.72;0.47;0.35;0.24;0.14,1.5,200
0.41;0.4;0.27;0.14,1.5,200
0.52;0.16,1.5,200
0.73;0.24;0.14,1.5,200
0,2.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.91;0.27;0.14,1.5,200
0,1.5,204
0,1.5,204
0,1.7,0
0.91;0.25;0.04;0.01,1.5,200
0,1.5,204
0.6,1.5,200
0,1.5,0
0.27;0.26;0.2;0.19;0.04,1.5,200
0,1.5,0
0.8;0.36;0.32,1.5,200
0.8;0.36;0.17,1.5,200
0.8;0.73;0.36,1.5,200
0.56;0.14,1.5,200
0,1.5,0
0.14,1.5,200
3.86;0.26;0.02,1.65,200
0.4;0.14;0.08,1.5,200
0.32,1.5,200
0,1.5,0
0.27;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
1.46;1.44;1.34;0.97;0.14,1.5,200
0.12,1.5,200
0.44;0.4;0.27;0.14,1.5,200
0.14;0.08,1.7,200
0.14,1.5,200
0,1.5,0
0,1.7,204
0,1.5,0
0.02,1.9,200|200
0.27;0.13;0.08,1.5,200
0,1.5,0
0,1.5,0
0,2.2,0
0.14,1.5,200
0,1.5,0
0.14;0.1;0.04,1.5,200
0.13,1.5,200
0.06,1.5,200
0,1.5,0
0.59;0.44;0.32,1.5,200
0.14;0.08,1.5,200
0.8;0.32;0.17,1.7,200
0.27;0.24;0.11,1.5,200
0.31;0.26;0.24;0.09;0.05,1.5,200
0.14,1.5,200
0,1.5,0
1.12;0.66;0.27;0.24,1.3,200
0,1.7,0
0.52;0.16,1.7,200
0,1.3,0
0.27;0.24;0.14,1.5,200
0.69;0.4;0.28,1.5,200
0.4;0.4;0.36;0.36,1.5,200
0.68;0.4;0.4;0.08;0.02,1.5,200
0.6;0.59;0.02,1.5,200
0.6;0.4;0.02,1.5,200
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,204
0.8;0.43,1.5,200
0.13,1.5,200
0.72;0.15,1.5,200
0.12,1.5,200
0,1.5,204
0.32;0.07,1.5,200
0.4;0.14;0.11;0.08,1.5,200
0.14,1.5,200
0,1.5,204
0,1.5,0
0.27;0.24;0.14,1.5,200
0.91;0.27;0.02,1.5,200
0,1.7,0
0,1.5,0
0,1.5,204
1.74;0.69;0.07,1.5,200
0,1.5,0
0.14;0.08,1.5,200
0.83;0.41;0.06,1.5,200
0,1.5,0
0,1.5,0
0.89;0.72,1.5,200
0,1.5,204
0.39;0.14;0.07,1.5,200
0,1.7,0
0.59;0.41;0.14;0.07,1.7,200
0,2.2,0
1.36;0.71;0.42;0.3;0.27,1.5,200
0,1.5,0
1.48;1.36;0.54;0.46;0.36,1.7,200
0,1.5,0
0,1.5,0
0.12,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.8;0.14,1.5,200
0.02,1.5,200
0.32;0.02,2.2,200
0,1.5,0
0,1.5,0
0,1.5,0
1.04;0.8,1.5,200
0.84;0.4;0.36;0.24;0.24,1.5,200
0.08,1.5,200
0.01,1.5,200
1.25;0.52;0.14,1.5,200
8;1.14;1.08;0.36,1.5,200
0,1.7,0
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,204
0,1.5,0
0.14;0.08;0.04,1.5,200
1.36;0.72,1.5,200
1.88;0.2,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
1.24;0.24;0.07,1.5,200
0.89;0.6;0.43;0.4;0.08,1.7,200
1.4;0.14,1.5,200
0,1.5,0
0.4;0.35;0.16;0.14;0.08,1.5,200
0,1.7,0
0,1.7,204
0.49,1.7,200
0,1.5,204
0.2,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0.21,1.5,200
0.23;0.21;0.02,1.5,200
0.56;0.14;0.13,1.5,200
0,1.5,0
0.02,1.5,200
0.36;0.02,1.5,200
0.05;0.02,1.5,200
0,1.5,0
0,1.5,0
0.18,1.5,200
0.27;0.14,1.5,200
0.17;0.17,1.5,200
0.52;0.4;0.36;0.3;0.14,1.5,200
0.6;0.27;0.14,1.5,200
0,1.5,0
2.4;0.48;0.36;0.27,1.5,200
0,1.5,0
0.14,1.5,200
1.34;0.43;0.13,1.7,200
0,2.2,0
0,1.5,0
0.05;0.02,1.5,200
0.4;0.14;0.13,1.5,200
0.26;0.14;0.04,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.65,0
0.2;0.14;0.08,1.7,200
0,1.5,0
0,1.5,0
0,1.5,204
0.4;0.27;0.14;0.14,1.5,200
0,1.5,0
1.08;0.48;0.24;0.07;0.07,1.7,200
0,1.5,0
0.88;0.13;0.02,1.5,200
0.12;0.01,1.5,200
0.4;0.26,1.5,200
0.52,1.7,200
0,1.65,204
0,1.5,0
0.14,1.7,200|200
0,1.5,204
0.35;0.14;0.01,1.5,200
0.74;0.26;0.24,1.5,200
0,1.5,0
0,1.5,0
0.02,1.5,200
0.9;0.14;0.1,1.5,200
0,1.5,0
0.45;0.26;0.12,1.5,200
1.78;0.76;0.43;0.25;0.1,1.5,200
0.59;0.24;0.14;0.04,1.5,200
0.14,1.5,200
0,1.5,0
0.27;0.14,1.5,200
0.17;0.05,1.7,200|200
0,1.5,0
0.09;0.05,1.7,200
0,1.3,204
0.08,1.5,200
0.36;0.27,1.5,200
2.4;0.34;0.27;0.14,1.5,200
0.27;0.02,1.5,200
0.36;0.27,1.5,200
0,1.5,0
1.12;0.36;0.09;0.07,1.5,200
0,1.5,0
0,1.5,0
0.18;0.01,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0.84;0.45;0.26;0.24,1.5,200
0,1.5,0
0.27;0.14,1.5,200
0.14,1.5,200
0.27;0.02,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.14;0.08,1.5,200
0.81;0.68;0.43;0.25;0.09,1.5,200
0.43;0.36;0.12;0.11;0.04,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0.14;0.12;0.04,1.5,200
0.48;0.24;0.08,1.7,200
0,1.5,204
0,1.5,0
1.35;0.69;0.27;0.25;0.24,1.5,200
1.11,1.5,200
2.82;1.51;0.69;0.24,1.5,200
0,1.7,0
2.24;0.08,1.5,200
0,1.5,0
0,1.5,204
0,1.5,204
0.27;0.14,1.5,200
0.05;0.02,1.7,200|200
0,1.5,0
0,1.5,0
0,1.5,204
0.75;0.6;0.14,1.5,200
0.14,1.5,200
0,1.5,0
0.43;0.24;0.2;0.19,1.5,200
0.14,1.5,200
0,1.5,0
0.36,1.5,200
1.32,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.17,1.5,200
1;0.43;0.37;0.13;0.05,1.5,200
0,1.7,0
0,1.5,0
0.44;0.04,1.5,200
0.59;0.43;0.07,1.5,200
0.14;0.08,1.65,200
0.27;0.02,1.5,200
0.44;0.33,1.5,200
0,1.5,204
0,1.5,0
0.02,1.9,200|200
0,1.5,0
0,1.5,0
0.32,2.5,200
0.02,1.5,200
0.42,1.5,200
2.4;0.47;0.34;0.27,1.5,200
0,1.5,0
0.89;0.27;0.24;0.14,1.5,200
0.35;0.14;0.08,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.27;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.14;0.04,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.14;0.05,1.5,200
0.26;0.24,1.5,200
0.36;0.27,1.5,200
1.11,1.5,200
0,1.5,204
0.72;0.4;0.36;0.27;0.16,1.5,200
0,1.5,0
0.43;0.35,1.5,200
0,1.5,0
3.16,1.5,200
0,1.7,0|0
0,1.7,204
0.41;0.28;0.26;0.09,1.5,200
0.36;0.27,1.5,200
0,1.5,0
0,1.5,0
0.27;0.14,1.5,200
0,1.5,0
0,2.5,0
0.26;0.14;0.04,1.7,200
1.24;0.24;0.04,1.5,200
0.14;0.08;0.01,1.3,200
0,1.5,0
0,1.5,0
0.32,1.5,200
0.14,2.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
1;0.14;0.08,1.5,200
0,1.5,0
0.44;0.32;0.32,1.5,200
0,1.5,0
0,1.5,0
0.31;0.27,1.5,200
0.98;0.8;0.69,1.5,200
0,1.5,0
0,1.5,0
0.26;0.13;0.11,1.9,200|200
0,1.7,0
0.76;0.14;0.13,1.7,200
0,1.5,204
0,1.5,0
1.78;1.11;0.43;0.1;0.04,1.5,200
0,1.5,0
0.4;0.24;0.14;0.07,1.5,200
0,1.7,0|0
0.76;0.48;0.26;0.2;0.07,1.5,200
1.41,1.5,200
1.43;0.48;0.18;0.07,1.5,200
0.08;0.01,1.7,200
0,1.5,0
0,1.5,0
0.14;0.09,1.5,200
0,1.5,0
0.14;0.04,1.5,200
0.17;0.01,1.5,200
0,1.5,0
0.24,1.5,200
0,1.5,0
0.54;0.43;0.07,1.5,200
0,1.5,0
0.76;0.12;0.1;0.08,1.5,200
0,1.5,0
0.16;0.14,1.5,200
0,1.5,204
0.14,1.7,200
0.6;0.06,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.84;0.74;0.27;0.14;0.14,1.7,200
0.24,2.5,200
0.84;0.28;0.24;0.14;0.09,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
1.22;0.8;0.8;0.79;0.43,1.5,200
0,1.5,0
0,1.7,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0.84;0.74;0.12;0.04,1.5,200
0,1.5,0
0,2.5,204
0,1.5,0
0.72;0.24;0.24,1.5,200
7.96;1.13;0.54;0.26;0.24,1.5,200
0.14;0.08,1.5,200
0.14;0.01,1.5,200
0.02,1.5,200
0.6;0.02,1.5,200
0.6;0.02;0.01,1.5,200
0,1.7,0
1.7,1.5,200
0,1.5,0
0.27;0.02,1.5,200
0.59;0.14,1.5,200
0,1.5,0
0.36;0.27,1.5,200
0.12,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.32;0.27;0.08,1.5,200
0.73;0.48;0.43;0.3;0.24,1.7,200
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.72;0.55;0.44;0.26,1.5,200
0.24;0.14,1.5,200
0.49,1.5,200
0.9;0.14;0.05,1.7,200
0.59;0.02,1.5,200
0.14,1.5,200
0,1.5,204
0,1.5,0
0.6;0.14,1.5,200
0,1.7,0
1.34;0.43;0.13,1.5,200
0,1.5,0
0.14;0.08,1.5,200
1.21;0.32,1.5,200
0.14,1.5,200
0.36;0.27,1.5,200
0,1.5,0
0.52;0.43;0.37,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.17;0.11,1.5,200
0.19,1.9,200|200
0,1.5,0
0,1.5,0
1.36,1.5,200
0.24;0.18,1.7,200
0.49;0.23;0.17,1.5,200
0.06;0.05,1.7,200|200
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,204
0,1.5,0
0.09,1.5,200
0,1.5,0
1.8;1;0.37;0.13;0.05,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.52;0.27;0.16;0.07,1.5,200
0,1.5,204
1.11,1.5,200
0,1.5,0
0,1.5,0
0.14;0.04,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.14;0.01,1.5,200
0.36;0.27,1.5,200
0,1.5,0
0.42;0.38;0.1;0.04,1.7,200
0.4;0.31;0.24;0.14;0.1,1.5,200
0.55;0.08,1.7,200
0,1.3,0
1.43;0.48;0.18;0.07,1.5,200
0.82;0.8;0.14,1.5,200
2.4;0.36;0.27;0.02,1.5,200
0.14;0.04,1.5,200
0.36;0.27;0.08,1.5,200
0,1.5,0
0,1.5,0
0.73;0.14;0.14,1.5,200
0,1.5,0
0.14,1.5,200
0,2.5,0
0.02;0.01,1.5,200
0.14,1.5,200
0,1.5,204
0,1.5,0
0.37;0.26;0.11,1.5,200
0,2.5,0
0.41;0.04,1.5,200
2.12;0.72;0.32,1.5,200
0,1.5,0
0.84;0.07,1.5,200
0.12;0.05;0.04,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
3.64;0.32;0.2;0.19,1.5,200
0,1.5,0
0.27;0.14,1.5,200
0,1.5,204
0,1.7,0
0,1.7,0
0.02,1.5,200
0,1.7,0
0.27;0.24;0.18;0.02,1.9,200|200
1.24,1.5,200
0,1.5,0
0,1.5,0
0.89,1.5,200
0,1.5,0
0,1.5,0
1.44;0.76;0.24;0.14,1.5,200
1.24;0.41;0.07,1.5,200
1.34;0.43;0.12;0.08,1.5,200
0,1.5,0
0.76;0.24,1.7,200
0,1.5,204
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0.24;0.08;0.08,1.5,200
0,1.5,0
1.8;0.43;0.26;0.2;0.04,1.7,200
0.08,1.5,200
0,1.5,0
4.8;0.71;0.4;0.14,1.5,200
0.48;0.14;0.09;0.08;0.07,1.5,200
0,1.5,204
0.24;0.05,1.5,200
0,1.5,0
0.23;0.11;0.01,1.5,200
0.03,1.5,200
0.9;0.72;0.32;0.27;0.08,1.7,200
0.19,1.5,200
0,1.3,0
0,1.5,0
0.56;0.14,1.5,200
0.79;0.43;0.4;0.2;0.16,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
0.06,1.5,200
0.14,1.5,200
0,1.7,204
0.02,1.5,200
0,1.5,204
0.14;0.14,1.5,200
0,1.5,0
0.4;0.14;0.12;0.08,1.5,200
0,1.5,0
0.3,1.5,200
1.24;0.24;0.07,1.65,200
0,1.5,0
0.24;0.05,1.5,200
0.11,1.5,200
0.27;0.14;0.07,1.5,200
0,1.5,0
0,1.5,0
2.4;0.14,1.5,200
0,1.5,0
0,1.5,0
0.2;0.14,1.5,200
0.27;0.14,1.5,200
0,2.2,0
0,1.3,0
0,1.5,0
0.36;0.24;0.14,2.2,200
1.11;0.04,2.5,200
1.24,1.5,200
0.71;0.11;0.04,1.7,200
0.32;0.14,1.5,200
0.72;0.43;0.37;0.22,1.5,200
1.12;1.04;0.43;0.13;0.09,1.5,200
0.26;0.14;0.04,1.5,200
0,1.5,0
0.14,1.5,200
1.44;0.76;0.24,1.5,200
0,1.5,0
0.17,1.7,204|200
0.27;0.24;0.14;0.11;0.09,1.5,200
0,1.5,204
0,1.7,0
0,1.5,0
0.52;0.02,1.5,200
0.39;0.08,1.5,200
0.02,1.5,200
0.19;0.02,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0.14;0.08,1.5,200
1.12;0.43;0.28;0.13,1.5,200
0.39;0.14,1.5,200
0,1.5,0
0.52;0.27;0.16;0.07,1.5,200
0.12;0.01,1.5,200
0.02,1.5,200
0.87;0.02,1.5,200
0,2.2,0
0,1.5,0
0,1.5,0
0.04,1.5,200
0.12,1.5,200
3.16,1.5,200
0.08;0.08;0.04,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
1.24,1.5,200
0.26;0.04,1.5,200
0,1.5,0
0,1.5,204
0.18;0.14,1.5,200
0.52,1.5,200
0,1.65,0
1.1;0.69;0.44;0.18;0.17,1.5,200
0.44;0.32;0.16;0.14,1.5,200
0.76;0.24;0.14,2.2,200
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0.01,1.5,200
0.72;0.66;0.43;0.4;0.32,1.5,200
0.18,1.5,200
0.23;0.01,1.5,200
0.06;0.05,1.9,200|200
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,204
0,1.5,204
0,1.5,0
0.43;0.37;0.2,1.5,200
0.13;0.07,1.5,200
2.12;0.32,1.5,200
0,1.5,0
1.06;0.8;0.14,1.5,200
0.28;0.27;0.08;0.02,1.5,200
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,204
0,2.5,0
0.18,1.5,200
2.82;0.43;0.14;0.11,1.5,200
0.12,1.5,200
0.36,1.5,200
1.71;0.3;0.12;0.04,1.5,200
8.04;0.36,2.5,200
0.12,1.7,200
0.14,1.5,200
0,1.5,0
0.14;0.05,1.5,200
4;0.14,1.5,200
0.83;0.24;0.14,1.5,200
0.23;0.17,1.5,200
1.32;0.04,1.5,200
0,1.7,204
1.27;0.14,1.5,200
0,1.5,204
0,1.7,0
0.01,1.5,200
0.14,1.5,200
0.14,1.5,200
1.07,1.7,200
0.14;0.08,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.7,204
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.12;0.08,1.7,200
0.08,1.3,200
0.36;0.1,1.5,200
0,1.5,0
0.14;0.05;0.04,1.5,200
0,1.7,0
0.49,1.7,200
0,1.5,0
1.44;0.88;0.14,1.7,200
0,2.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.91;0.36;0.3,2.2,200
1.32;0.81;0.4;0.38;0.07,1.5,200
0.18;0.14;0.02,1.5,200
0,1.65,0
0,1.5,0
0,1.65,0
0.56;0.07,1.7,200
0,1.5,204
0,1.7,204
1.11,1.5,200
0.72;0.32;0.32;0.08,1.5,200
0.27;0.02,1.5,200
0.42,1.7,200
0.14,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0.56;0.52;0.43;0.07,1.7,200
0.58;0.4,1.5,200
2.11;0.72;0.24;0.12,1.5,200
0,1.7,0
0.35;0.24;0.14,1.5,200
0.12,1.5,200
0.05;0.04,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0.27;0.16,1.5,200
0.01,1.5,200
0.19,1.5,200
0,1.5,204
0,1.7,0
0,1.5,0
0,1.7,0
0,1.5,0
0,1.5,0
1.11;0.12,1.7,200
0,1.7,0
0.24;0.17;0.16;0.04,1.5,200
0,1.7,0
0,1.7,0
0,1.5,0
0.25;0.24;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
0.34;0.29,1.5,200
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0.69;0.13,1.5,200
0.48;0.32;0.24;0.13,1.5,200
0,1.5,0
0.14,1.5,200
0.28;0.14,1.5,200
0,1.5,204
0,1.65,0
0.13,1.5,200
0,1.5,0
0,1.3,204
0,1.5,0
0,1.5,0
0,1.5,0
0.27;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0.18,1.5,200
0.88;0.1,1.5,200
0,1.5,0
0.14;0.01,1.5,200
0.14,1.5,200
1.06;0.43;0.43;0.13,1.5,200
1.44;0.76;0.43,1.65,200
0.71;0.43;0.07,1.5,200
0.18;0.14,1.5,200
1.67;1.49;0.52,1.5,200
0.11,1.5,200
0.23;0.2,1.5,200
0,1.3,0
1.49;0.88;0.08,1.5,200
2.24;0.14,1.5,200
2.24;0.07;0.01,1.5,200
2.24;0.14,1.5,200
0.84;0.36;0.14;0.11,1.5,200
2.01;1.48;0.8;0.12,1.5,200
1.4;0.52;0.27;0.05;0.02,1.5,200
0.01,1.5,200
0.42;0.14,2.2,200
0.27;0.14,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.52;0.48;0.32;0.1;0.04,1.5,200
0,1.5,0
0,1.5,0
0.41;0.16;0.14,1.65,200
0.51;0.49;0.43;0.43;0.26,1.5,200
3.61;0.14;0.04;0.02,1.5,200
0,1.5,0
0,1.5,0
0.02;0.01,1.5,200
0.27;0.14,1.5,200
0.35;0.34;0.14,1.5,200
1.32;0.28;0.2;0.09,1.5,200
0,1.5,0
0,1.7,0
0,1.5,0
0,1.7,0
8.04;0.36;0.27,1.5,200
0.85;0.43,1.5,200
