0.02,1.7,200|200
0,1.7,0
0,1.7,200|204
0,1.95,0
0.6;0.14,1.7,200
0.14,1.5,200
0.8;0.4;0.3;0.27;0.24,1.95,200
0.14;0.08,1.7,200
0.45,1.3,200
0.75;0.17,1.4,200
0.09,1.7,200
0.14;0.14,1.95,200
1.66;0.97;0.26;0.09;0.03,1.7,200
0,2.2,204
0.35;0.14;0.13,1.7,200
1.32;0.56;0.44;0.2,1.95,200
0,1.5,0
0,1.5,204
0,1.4,0
0,1.7,0
0.12,1.7,200
0.02,1.3,200
0,1.7,0
0,1.4,0
3.26;1.07;0.14;0.08,1.7,200
0.14,1.95,200
2.83,1.7,200
0.02,1.7,200
0.19;0.16,2.2,200
0,1.7,0
0,1.4,0
0,1.5,204
0.14,1.7,200
0,1.5,0
0.38;0.12;0.04,1.7,200
0.44;0.24,1.95,200
0.14;0.04,1.7,200
0,1.95,204
0,1.7,0
0.14,1.7,200
0,1.9,0|0
0,1.4,0
0,1.95,0
0,1.5,0
0,1.5,0
0,1.7,0
2.6;1.63;1.44;0.49;0.24,1.7,200|200
0,1.5,0
0.72;0.27,1.7,200
0,1.7,204
0.14,1.4,200
0.36;0.31;0.01,1.7,200
0.8;0.06,1.7,200|200
0.14,1.7,200
0.04,1.7,200|200
0,1.4,204
0,2.2,0
0,1.4,0
0,2.2,0
0,1.95,0
0,1.5,0
0,1.5,204
1.32;0.74;0.44;0.38;0.2,1.3,200
0,1.95,0
0.14;0.05,1.5,200
0,1.4,0
1.12;0.97,1.95,200
0,1.4,0
0.6;0.43;0.16,1.7,200
0,1.4,0
0,1.5,0
0,1.95,0
0.84;0.36;0.24,1.7,200
0,1.7,0
0.52;0.24;0.14,1.7,200
0,1.95,0
0,1.5,0
0.59;0.43;0.31,1.7,200
1.03;0.12,1.7,200
0,1.5,0
0.36;0.27,1.9,200|200
0.74;0.32;0.14,1.5,200
0,1.5,204
0.89;0.61;0.44;0.43;0.25,1.7,200
0,1.7,0|0
0,1.9,204|204
1.59;0.36;0.27,1.7,200
0,1.4,0
0.36,1.7,200
0,1.95,204
0,1.7,0
0.73;0.36;0.27,1.3,200
0.73;0.32;0.14,1.4,200
0,1.95,0
0,1.9,0|0
0.32;0.27;0.27;0.14,1.7,200
0.97,1.5,200
1.66;0.74;0.09,1.5,200
0,1.7,0
5.15;0.43;0.09,1.7,200
0,1.5,0
1.01;0.56;0.41;0.36;0.24,1.7,200
0.87;0.47;0.07,1.95,200
2.47;0.32;0.2;0.18;0.07,1.4,200
0.92;0.27;0.14,1.3,200
0,1.4,0
0.91;0.14,1.5,200
0.73;0.23,2.5,200
0.36,1.7,200
1.18;0.32,2.5,200
0,1.5,0
0,1.7,0|0
0,1.95,0
0,1.7,0
0.48;0.32;0.3;0.07,1.7,200
0.27;0.19;0.02,1.95,200
0,1.7,0
0,1.7,0
0.56;0.24;0.14;0.08,1.4,200
0.03,1.95,200
0.16,2.5,200
0,1.7,0
1.12;0.43;0.12;0.07,1.5,200
0.25,1.7,200|200
0,1.5,0
0.16;0.04,1.5,200
0.14,1.4,200
0,1.5,204
0.26;0.26;0.2;0.07,1.5,200
0,1.4,0
1.93;0.74;0.66;0.14;0.07,1.95,200
0,1.7,0
0.14,1.4,200
1.53;0.8;0.17,1.7,200
0.88;0.81;0.52;0.45;0.36,1.3,200
0,1.95,0
0,1.7,0
0.52,1.5,200
0,1.5,0
2.47;0.53;0.35;0.14;0.12,1.95,200
0,2.2,0
0,1.7,0
0,1.7,0
0,1.5,0
0.24;0.14;0.08,2.2,200
0.02,1.7,200
0,1.5,0
0,1.7,204
0,1.7,0
0,1.4,0
1.44;0.8;0.14,1.7,200
0,2.2,0
0,1.4,0
0.14,1.4,200
0.16,2.2,200
0.36;0.12;0.1,2.5,200
2.6;0.54;0.43;0.21,1.95,200
0.61;0.44;0.43;0.25;0.19,2.2,200
0.16;0.07,1.4,200
0.62;0.24;0.02,1.7,200
0,1.7,204
0.69;0.66;0.43;0.32;0.22,1.9,200|200
0.12;0.05,1.7,200
0,1.7,0
0,1.7,0
0.56;0.14;0.13,1.5,200
0.14;0.14,2.5,200
0.81;0.63;0.43;0.16,2.5,200
0.18;0.14,1.95,200
0,1.5,204
0,1.7,0
0,1.7,0
14.11;0.43;0.32;0.25,1.7,200
2.07;1.48;0.83;0.8;0.72,1.9,200
0,1.95,0
0.14,2.2,200
0.24;0.05;0.02,1.7,200|200
0.73;0.27;0.23,1.95,200
0,1.5,0
0.27,1.5,200
1.03;0.91;0.69;0.12;0.07,1.7,200
0,1.4,0
0.56;0.14;0.12,1.5,200
0.14;0.08;0.04,1.95,200
0,1.95,0
0,2.5,0
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0.32;0.26,1.7,200|200
0.02,1.7,200
5.56;2.41;1.34;0.8;0.2,1.9,200
0,1.4,0
0,1.7,0|0
3.68;1.18;0.14,1.95,200
1.24;0.73;0.43;0.32,1.7,200
0.08,1.7,200
0,1.4,0
0,2.2,0
2.4;1.43;0.89;0.24;0.12,1.95,200
1.34;0.12;0.1,1.7,200
0,1.5,0
0,1.7,0
10.52,1.7,200
0.14,1.7,200
0,2.2,0
0.85;0.81;0.72,2.2,200
0,1.7,0
0,1.5,0
0.76;0.69;0.13,1.9,200|200
0.14,1.95,200
0.04;0.03;0.02,1.7,200
2.63;1.61;0.56;0.24;0.24,1.7,200
24.01;0.66;0.36,1.9,200
6.93;2.05;0.72;0.48;0.2,2.5,200
0.11;0.04,1.7,200
0,1.5,0
0.64;0.52;0.26,1.7,200
0.14,1.7,200
0,1.3,0
0.27;0.14,1.7,200
0.8;0.02;0.01,1.7,200
1.36;0.32;0.06,1.7,200
0.36;0.27,1.7,200
0.36;0.27;0.08,1.7,200
0,1.95,0
0.75;0.43;0.32;0.24;0.22,1.9,200|200
0.02,1.95,200
0.77,1.7,200|200
0.23,1.4,200
0,1.5,0
0.83;0.26,2.5,200
0.14,1.95,200
0,1.5,0
0,1.3,0
0,1.5,0
0.56;0.13,1.7,200
0.88;0.6;0.6;0.13;0.1,1.7,200
0.14,1.4,200
0.47;0.14,1.4,200
0,1.5,0
32.87;0.98;0.68;0.43;0.09,1.95,200
1.34;0.24;0.14,1.4,200
0.32;0.27,1.7,200|200
0,1.7,0
0.07;0.01,1.4,200
0.41;0.26;0.24,1.7,200|200
0.26;0.25;0.24;0.14;0.13,2.5,200
0.91;0.02,1.7,200|200
1.24;0.32;0.26,1.4,200
0,1.4,0
0,1.7,0
0,1.5,0
0.27;0.14,1.4,200
0,1.7,0|0
0.16,1.5,200
0,1.5,0
1.59;0.88;0.38;0.26;0.07,1.5,200
2.48;0.63;0.6;0.57;0.57,1.4,200
0,1.4,0
0.16;0.03,1.7,200
1.6;0.27,1.7,200
0.91;0.46;0.38;0.33;0.32,1.7,200
1.31;0.11,1.7,200
0,2.5,0
0,1.5,0
0.14;0.04,1.5,200
0.25;0.08;0.02,1.9,200|200
0.13;0.05,1.7,200|200
0,1.5,204
0,1.7,0
0,1.5,0
0.31,1.7,200
0.27;0.24;0.14,1.7,200
3.47;0.03,1.7,200
0.97;0.8;0.26;0.14,1.7,200
0.6;0.16;0.14,1.7,200
0.73;0.16;0.14,1.95,200
1.63;0.64;0.52;0.32;0.3,1.7,200|200
1.36;1.04;0.52;0.44;0.27,1.7,200
0.08;0.04;0.02,1.7,200
0,1.7,0|0
0.02,1.7,200|200
0,1.95,0
0,1.5,0
0,1.3,0
0.34,1.3,200
0,1.5,0
0,1.95,0
2.53;2.22;0.4;0.14;0.08,2.2,200
0,1.95,0
0,2.5,0
0.72;0.32;0.27,1.7,200
0,1.7,0
0.14,1.95,200
0.14;0.05,2.5,200
2.04;1.6;1.2;0.9;0.32,1.9,200
0,1.7,0|0
0.8;0.62;0.02,1.4,200
0,1.9,0|0
0.45;0.44;0.44;0.36;0.24,1.7,200
0,1.9,0|0
0,1.7,0
0,1.5,0
0.14,1.95,200
0,1.5,204
0,2.5,0
0.16,1.5,200
0,1.4,0
0,1.3,0
0,1.95,0
0,1.7,0
0,1.7,0
0,1.7,0
2.4;0.52;0.36;0.29,1.7,200
1.48;0.92;0.09;0.08,1.4,200
0,1.7,204
0,1.4,0
0.44;0.02,1.7,200
0.47;0.14,1.7,200
0,1.5,0
0,1.5,0
0.14,1.7,200
0.02,1.7,200
1.2;0.02,1.7,200
0.14,1.5,200
0,1.5,0
0.52;0.14;0.12,1.3,200
1.18;0.73;0.24;0.07,1.7,200
0,1.7,0
0.42;0.28;0.21;0.05,1.7,200
0.8;0.64;0.42;0.12,1.7,200
2.47;1.29;0.72;0.36,1.7,200
0,1.7,0
0.32;0.27;0.01,2.2,200
0.72;0.36;0.36;0.32;0.24,1.95,200
0,1.7,0
0.36;0.27,2.2,200
0,1.7,0
0,1.4,0
0.64;0.48;0.43;0.32;0.28,1.7,200
0.27;0.14,1.7,200
0,1.95,0
0,1.7,0
0,1.7,0
0.14;0.14,1.7,200
0.14,1.95,200
0,2.5,0
0,1.7,0
1.53;0.44;0.27;0.24;0.13,1.7,200
0,1.7,0
0.32;0.14;0.11,1.7,200
0,1.7,0
0.52;0.41;0.36;0.24,1.7,200
0,1.4,0
2.24;2.24;1.34;1;0.8,1.95,200
2.2;1.27;0.9;0.8;0.27,1.7,200
0,1.7,0
0.1,1.5,200
0.71;0.14,1.7,200
0,1.5,204
0,1.4,0
0.12;0.11,1.9,200|200
0,1.4,0
0,1.5,0
0.12,1.7,200
3.24;0.71;0.32;0.07,1.5,200
0.72;0.26;0.14;0.09,1.5,200
0,1.5,0
0,1.7,204
0.48;0.14,1.7,200
0,1.7,0
1.48;0.71;0.24,1.7,200
0,1.7,0
1.6;1.27;0.84;0.6;0.3,2.2,200
0,1.4,0
0.28;0.14,1.5,200
0.18;0.18;0.14,1.5,200
0.14,1.5,200
2.63;1.61;0.74;0.21;0.2,2.5,200
0,1.7,0
0.16,1.95,200
1.34;0.43;0.1;0.07,1.7,200
0,1.5,0
0,1.7,0
0,1.7,0
0.52;0.41;0.36;0.24,1.7,200
0.44;0.33;0.2;0.11;0.07,1.7,200
0.12,1.7,200
0,1.4,0
0.89;0.24;0.14,1.7,200
0,1.5,204
0,1.4,0
0,1.7,0|0
0,1.9,0|0
0,1.5,0
0,1.95,0
0,1.9,0|0
0.92;0.14;0.08,1.5,200
0,1.4,204
0.32;0.14,1.7,200
0.59;0.32;0.27;0.14,1.95,200
0,1.7,0
0,1.7,0
0,1.7,0
0.81,1.7,200
0,1.95,0
0,1.7,0
0.14,1.7,200
0,1.5,0
0.82;0.6,1.7,200
0.28;0.14,2.5,200
1.6;0.32;0.14,1.4,200
0,1.7,0|0
0,2.2,0
0.16,1.95,200
0,1.7,204
0.91;0.27,1.4,200
0.48;0.41;0.36;0.24,1.7,200
0,1.4,204
0.35;0.14;0.14,1.95,200
0,1.7,0
0,1.7,0
0.36,1.5,200
0.14;0.08,1.5,200
2.94;1.6;0.2;0.07,1.95,200
0.14,1.5,200
0,1.7,0
0,1.5,0
1.12;0.36;0.27;0.24,1.7,200
0.14;0.04;0.04;0.01,1.3,200
1.78;1.4;0.28;0.27;0.26,1.7,200
0,1.7,0
0,1.7,204
0.76;0.24;0.14,1.7,200
0.16;0.14;0.04,1.4,200
0,1.5,204
0.16,1.7,200
0,1.7,204
0.52;0.32;0.22,1.7,200
0.05,1.7,200|200
0,1.5,0
2.4;1.36;0.27;0.2,1.7,200
0,1.7,0
0.36,1.7,200
0,1.7,0
0.24;0.14;0.11,1.4,200
0,2.2,0
0,1.7,0
0,1.7,204
0.27,1.7,200
0,1.7,204
0.05,1.3,200
0.27;0.05;0.02,1.7,200|200
0,1.7,0
0,1.95,0
0,1.7,204|204
0,1.7,0
0,1.7,0|0
0,1.4,0
0,1.7,0
0,1.7,0
0.62;0.38;0.32;0.27;0.2,1.7,200
0,1.7,0
0,1.5,204
0,1.7,0
0.28;0.14;0.04,1.95,200
0,1.5,0
0,1.9,0|0
1.06,1.7,200
0,1.4,204
4.4;1.31;1.27;1.22;1.09,1.9,200
1.47;0.14;0.04,1.7,200
0,1.5,0
0,1.7,204|204
0,1.9,200|204
2.6;0.44;0.14,1.9,200
0.72;0.62;0.45;0.44;0.36,1.7,200
0,1.4,0
0,1.4,0
0.66;0.48;0.35;0.32;0.1,1.7,200
0,1.4,0
0.4;0.26;0.03,1.4,200
0,1.95,0
0.26;0.09;0.08;0.04,1.7,200|200
0.59,1.5,200
0,1.5,0
0.14;0.13,1.3,200
0,1.7,0
0,1.95,0
0.65;0.38;0.36;0.07,1.5,200
0.89;0.35;0.02,2.2,200
0.03;0.03,1.4,200
1.6;0.88;0.2;0.07,1.4,200
0.26;0.14;0.04,1.5,200
0,1.7,0|0
0.05;0.04,1.7,200
0,1.7,0
0,1.4,0
0,1.4,204
2.81;2.8;2.66;1.07;0.24,1.3,200
0,2.2,0
0.16,2.2,200
0.24;0.14;0.08,1.7,200
1.15;0.92;0.91;0.72;0.48,1.7,200
0.59;0.44;0.32;0.08,1.7,200
0.14,1.7,200
0.16,1.7,200
0.99;0.14,1.3,200
0,1.5,0
0.71;0.14;0.13,1.3,200
0.52;0.09,1.3,200
0.14,1.7,200
0,2.2,0
0,1.5,0
0,1.4,0
3.72;0.14;0.11,1.7,200
0.36;0.27,1.7,200
0.36;0.08,1.7,200
0.27;0.08;0.01,1.7,200
0,1.95,0
0,1.7,0
0.14;0.04,1.7,200
0.49;0.14,2.2,200
0,1.7,0
0.74;0.36;0.24,1.9,200|200
0,1.95,0
1.2;0.48,1.7,200
0.34,2.5,200
0.91;0.14,1.5,200
0,1.5,0
1.48;1.32;0.62,2.5,200
1.6;1.32;0.38;0.36;0.33,1.7,200
3.05;0.02,1.7,200
0,1.7,0
0.36;0.27,1.7,200
0.04;0.03,1.7,200
0,1.9,0|0
0.14;0.01,1.4,200
0,1.7,0
1.39;0.36;0.34;0.24;0.19,1.7,200
0.73;0.35;0.02,1.5,200
0.59;0.56;0.48;0.14,1.4,200
0,1.5,0
0,1.95,0
0,1.5,0
0,1.7,0
0.04,1.9,200|200
0,1.7,0
0,1.5,0
0,1.4,0
1.6;0.84;0.01,1.9,200|200
0.14,1.7,200
0.1;0.03,1.7,200
0.14,1.7,200
0,1.7,0
0.14,1.5,200
0,1.7,0
0.14,2.5,200
6.94,1.3,200
0,1.7,0
0.14,1.5,200
0,1.5,204
0.41;0.16;0.07,1.7,200
0,1.7,204
0,2.5,0
2.44;0.12;0.05,1.7,200
0,1.7,0
0.01,1.7,200
0,1.7,0
0,1.3,0
0,1.5,0
0.16,1.5,200
0,2.5,204
0,1.5,0
0,1.7,0
0,1.5,0
0.08,1.7,200
1.18;0.3;0.09,1.5,200
0,1.5,204
0.44;0.14;0.08,1.7,200
0,1.9,0|0
0.82;0.14,1.7,200
4.22;2.27;0.8;0.22;0.14,1.95,200
4.22;2.27;0.87;0.8;0.22,1.9,200
0,1.7,204|204
0.59;0.43;0.36;0.24;0.11,1.95,200
1.16;0.14,1.4,200
0,1.4,0
0.45;0.34;0.14,1.7,200
0.02,1.4,200
0.36,1.7,200
0,1.7,0
0.69;0.13,1.3,200
0,1.7,204
0,1.5,0
0,1.4,0
0.52;0.14,1.95,200
0.89;0.14,1.7,200
0,1.5,0
0,1.5,0
0.82;0.4;0.12,1.7,200
1.44;0.72;0.69;0.27;0.2,1.7,200
0.66;0.25;0.24,1.95,200
1.89;0.27,1.7,200
0,1.7,0
0,1.7,0
0,1.4,0
3.6;0.91;0.32;0.32;0.1,1.3,200
0.73;0.02,1.7,200
0,1.7,0
0.89;0.32;0.14,2.5,200
1.34;0.97;0.6;0.21;0.14,1.7,200
0,1.7,0|0
0,1.7,0
1.44;0.43;0.4;0.27,1.7,200
0.12,1.7,200
6.79;0.18;0.14,1.95,200
0,1.7,0
0.14;0.05;0.04,1.7,200
0,1.7,0
12;1.09;0.76;0.55;0.52,1.3,200
1.66,1.9,200|200
0,1.7,0
0.56;0.02,1.7,200
0,1.4,204
0,1.95,0
0,1.5,0
0,1.5,0
0,1.4,0
0,1.7,204
0.08,1.5,200
0.43;0.21;0.07;0.07,1.95,200
0.59;0.07,1.95,200
0,1.3,0
1.14;0.27,2.5,200
0,1.7,0
0,1.7,0
0.6;0.24;0.14;0.12,1.7,200
0.12,1.7,200
0,1.4,204
0,2.5,0
0.45;0.14;0.13;0.07,1.5,200
0,1.7,0
0,1.7,0
0,1.5,0
0,1.5,0
0.14;0.11,1.7,200
0,1.7,0
0,1.5,0
0,1.7,0
0,1.7,0
0,1.95,0
0,1.5,0
0,1.7,204
0,1.5,0
2.36;0.43;0.2,1.9,200
0.4;0.32;0.14,1.7,200
0.97;0.52;0.24;0.07,1.4,200
1.32;0.72;0.56;0.27;0.09,2.2,200
0.26;0.24;0.2,2.2,200
0.02,1.7,200
0.45;0.24;0.14,1.7,200
0.35;0.02,1.7,200|200
0.36,1.95,200
0,1.5,0
0.02,1.4,200
0.03,2.2,200
0,1.7,0
0.16;0.03,1.7,200
0,1.5,0
1;0.16;0.16;0.13;0.01,1.5,200
0,1.5,0
0,1.4,0
0.32;0.31;0.14,1.5,200
0,1.5,0
0.16,1.5,200
0.13,1.9,200|200
0.66;0.43,1.95,200
2.8,1.7,200
0.4;0.14,1.5,200
0,1.5,0
0.14,1.5,200
0.8;0.32;0.16;0.04,1.7,200
0.76,1.4,200
0,2.5,0
0,1.7,0|0
0.04;0.02,1.7,200
0,1.4,0
0.83;0.24;0.2;0.16;0.07,1.95,200
0.14;0.05,1.7,200
1.4;0.14,1.7,200
0,1.5,0
0,1.3,0
0.43;0.32;0.2;0.09,1.5,200
0,1.4,0
0.36,1.7,200
0.3;0.03,1.5,200
0,1.95,0
0.01,2.5,200
0,1.7,0
0,1.7,0
0,1.7,0|0
0.26;0.16;0.05,1.7,200
0.12;0.05,1.7,200
0,1.7,204
1.32;0.84;0.29;0.24;0.07,1.95,200
0.8;0.14;0.08;0.05,1.7,200
0,1.7,0
0.72;0.36;0.36;0.32,2.5,200
0.44;0.24;0.02,1.7,200|200
0.6;0.48;0.14;0.12,1.5,200
0,1.5,0
0,1.3,0
0.04;0.01,1.5,200
0.84;0.43;0.13,1.7,200
0.41,1.95,200
0.46;0.18;0.07,1.3,200
0.91;0.36;0.3;0.05,1.7,200
1.21;0.14;0.08,1.5,200
2.02;0.8;0.43;0.25;0.07,1.7,200
0,1.5,204
1.44;0.69;0.27;0.24;0.2,1.95,200
0.42;0.32,1.7,200
0,1.4,204
0,1.7,0
0,1.7,0
0.14,1.95,200
0,1.7,0
0,1.95,0
0,1.5,0
0,1.5,0
0.34,1.5,200
0.14,1.7,200
0,2.5,0
0.01,1.4,200
0,1.7,204
0.36,1.5,200
0,1.5,204
0,1.5,0
1.48;1.47;0.91;0.8;0.44,1.7,200|200
0.71;0.26;0.16,1.7,200
0,1.7,0
0,1.7,204
1;0.88;0.62;0.36;0.16,1.7,200
0,1.95,0
0,1.7,0|0
0,1.4,0
0,1.7,0
0.17;0.16,1.95,200
0.18;0.14,2.2,200
0,1.5,204
0,1.5,0
0.38,1.5,200
0,1.5,0
0.23;0.19,1.4,200
0.14;0.05;0.04,1.95,200
0.73;0.14,1.95,200
0.16;0.03,1.95,200
3.68,1.7,200
0,1.5,0
0.14,1.5,200
1.4;0.2;0.14;0.1;0.04,1.7,200
0,2.5,204
0.44;0.4;0.16;0.14,1.7,200
2.47;0.91;0.74;0.24;0.16,1.9,200|200
0,1.7,204
0.92;0.55;0.32;0.26;0.19,1.7,200
0.12;0.05,1.7,200
0,1.9,0|0
0.74;0.72;0.14;0.08,2.2,200
0.8;0.77;0.59;0.27;0.22,2.5,200
0,1.5,0
0,1.5,0
0,1.7,0
0.68;0.56;0.43,1.95,200
0.34,1.5,200
5.15;1.46;0.43;0.09,1.7,200
0.4;0.13,1.5,200
0.28;0.14,1.7,200
0,1.95,204
0.48;0.41;0.36;0.24,1.4,200
0.84;0.14;0.13;0.05;0.04,1.7,200
0.02,1.7,200|200
2.4;1.44;0.14,1.7,200
1.04;0.79;0.36;0.18;0.14,1.7,200
0.44;0.14;0.13,1.5,200
0,1.7,0
0.12,1.7,200
0,1.5,204
2.4;1.36;1.06;0.41;0.18,1.9,200
0,1.7,0
0,1.4,204
0,1.5,0
0,1.7,0
0.36,1.4,200
0.48;0.14,1.7,200
0,1.5,0
0,1.5,204
0,1.9,0|0
0.18;0.14,1.5,200
1.68;0.14,1.4,200
0.35;0.14,1.5,200
0,1.4,0
0.45;0.32;0.27;0.14,1.95,200
0.23;0.01,1.7,200
0.16;0.03,1.7,200
0,1.7,0|0
0.14,1.7,200
0,1.5,0
0.48;0.14,1.5,200
0.17,1.7,200|200
0.26,1.7,200
0,1.7,0
0,1.5,204
0,1.7,0
0.48;0.14;0.1,1.5,200
0,1.7,204
0,1.7,0
0.76;0.43;0.08,1.7,200
0.47;0.43;0.36;0.28,1.7,200
1.92;1.12;0.43,1.3,200
0,1.7,204
1.79;0.88,1.7,200
0,1.4,0
0.24;0.02,1.7,200
0.47,1.7,200
0.16,2.5,200
0.44;0.14;0.08,1.4,200
0.9;0.15,1.7,200
1;0.88;0.52;0.36;0.27,1.4,200
0,1.5,0
0,1.5,0
0,1.7,0
0.12;0.04,1.9,200|200
0.08,1.7,200
2.36;0.43;0.2,1.4,200
0.14,1.95,200
1.7;0.55;0.06,1.7,200
0.01,1.7,200
0.02,1.95,200
0,2.5,0
0.52;0.35;0.02,2.5,200
0.65;0.32;0.32;0.24;0.05,1.95,200
0,1.7,0
0.14,1.7,200
0,1.5,0
0,1.5,204
0,1.5,0
0,2.2,0
2.25,1.5,200
0,1.7,0
0,1.7,0
0.79;0.43;0.4,2.5,200
0,1.5,0
0,1.5,0
0.55;0.24;0.14,1.7,200
0,1.9,0|0
0,1.95,0
0,1.7,204
0,1.4,0
0,1.95,0
0.2,1.95,200
0,1.5,0
0.14,1.5,200
0.14,2.2,200
0,1.95,0
0,1.5,204
0.89;0.26;0.09,1.4,200
0,1.5,0
0,1.95,0
0,1.7,0
0.28;0.24;0.14,1.7,200
0.6;0.32;0.27;0.14,2.5,200
0,1.4,0
0,1.7,0
0.75;0.69;0.24;0.22;0.06,1.4,200
0,1.7,0|0
0,1.4,0
0,1.3,0
0,1.9,0|0
0.51,1.7,200
0,1.5,0
0,1.4,0
0.14;0.05,1.5,200
0,1.9,0|0
0,1.7,0
0,1.5,0
0,1.7,0|0
0.72;0.28;0.26,1.7,200
0.16;0.14,1.7,200
0,1.7,0
0.27;0.14;0.07,1.7,200
0,1.7,200|204
0.81;0.24;0.14;0.09;0.08,1.7,200
0,1.7,0|0
0,1.9,0|0
0,1.5,0
0.14;0.14,1.7,200
0.32;0.3;0.26;0.24,1.4,200
0,1.7,0
0.68;0.43;0.09;0.08;0.07,1.7,200
0,2.5,204
0,1.4,0
0,1.7,0
0,1.7,0
0,1.4,0
0.14;0.09;0.08;0.05,1.7,200
0.95;0.32;0.32,1.7,200
0,1.7,204
0.44;0.24;0.02,1.7,200
0,1.9,0|0
0.38;0.14;0.07,2.5,200
1.6;0.59;0.48;0.2;0.08,1.5,200
0,1.5,0
0.91;0.14,1.4,200
0,1.7,204
0,1.4,0
0,1.7,0
0,1.4,0
1.53;0.55;0.24,1.95,200
5.07;2.96;2.8;2.66;0.69,2.2,200
1.33;1.08;0.81;0.36;0.24,1.4,200
0,1.7,0
0.02,1.5,200
0.23;0.17,1.7,200
0,1.7,204
0,1.5,0
0.45,1.5,200
0.14,1.7,200
0.14;0.08,1.5,200
0,1.7,0
0.18;0.14,1.4,200
0.29,1.95,200
0,1.7,0
0,1.7,204
0,1.7,0
0.81;0.41;0.36;0.24,1.7,200
0,2.2,0
0.27;0.12;0.05,1.7,200
2.87;0.67;0.36;0.28;0.24,2.5,200
0.62;0.27;0.24;0.02,2.5,200
0.32;0.27;0.08,1.9,200|200
0,1.4,0
0.29;0.14,1.7,200
0,1.7,0
4;0.96;0.59;0.16,1.7,200
0.16,1.4,200
0,1.7,0
0,2.5,0
0,1.95,0
0.36,1.95,200
0,1.5,0
0.69;0.14;0.04,1.5,200
0,1.7,0
0,1.7,0
0.32;0.27,1.7,200
0.8;0.36;0.27;0.05,1.7,200
0,1.7,0
0.14;0.04,1.7,200
1.47;1.2;0.78;0.6;0.36,1.4,200
0,1.4,0
0.16;0.07,1.4,200
0.16,1.4,200
0.36,1.7,200
0,1.5,0
0.27;0.14,1.7,200
0,1.4,0
0,1.5,0
0,1.5,0
0,1.5,0
1.16;0.28,1.9,200|200
0.14,1.5,200
0,2.2,0
0,1.7,0
0,1.95,0
0,1.4,0
0.16,1.95,200
0,1.7,0
0,1.95,204
0.81;0.14,1.7,200
0.09,1.7,200
0.14,1.4,200
0,2.5,204
0.02,1.7,200
0,1.4,0
0,1.5,0
0,1.4,0
0.71;0.14,1.5,200
0.4;0.36;0.14,1.7,200
0,1.7,0
0.36;0.12,1.7,200
0,1.7,0
0,1.7,0
0.48;0.24;0.14,1.7,200
0,1.95,0
0.14,1.4,200
0,1.7,0
0,1.7,204
0.36,1.5,200
0,1.7,0|0
0.85;0.81;0.24,2.2,200
0.14,1.4,200
0,1.7,0
0.48;0.22;0.2;0.09,2.5,200
0,1.5,0
2.24;0.43;0.2,1.5,200
0.52;0.43;0.32;0.2;0.07,1.7,200
0.6;0.32;0.14,1.7,200
0.72;0.71,1.7,200
0,1.4,0
0,2.5,0
0.44;0.24;0.16;0.02,1.7,200
0,1.4,0
2.96;0.65;0.32;0.32;0.28,1.5,200
0.14,1.5,200
0.14,1.4,200
0.18;0.12,1.3,200
0.09,1.9,200|200
0.34,1.5,200
0,1.5,0
1.48;0.84;0.41,1.7,200
0,1.4,0
0,1.5,0
0.48;0.12;0.09;0.08,1.5,200
0.23;0.04;0.02,1.4,200
0.65;0.17;0.12,1.3,200
0.8;0.14;0.01,1.7,200
0.27;0.04,1.7,200
0.27;0.24;0.21;0.14,1.95,200
0,1.5,0
0,1.7,0
0,1.5,0
0,1.7,0
0.43;0.12,2.2,200
0.81;0.36;0.24,1.7,200
0,1.95,204
0,1.4,0
0,1.95,0
0.36;0.26;0.21;0.09;0.07,1.7,200
0.56;0.26;0.24;0.09,1.7,200
0,1.7,0
0,1.95,0
0.33,1.5,200
0.82,1.95,200
0,1.5,0
0.51;0.43;0.2,2.2,200
0,1.4,0
0,1.5,0
0,1.5,204
0,1.4,0
0,1.7,0
0,1.3,0
0.14;0.05;0.04,2.2,200
0,1.7,0
0.84;0.29;0.27;0.24,1.7,200
0,1.95,204
1;0.88;0.59;0.26,1.9,200|200
0,1.9,0|0
0,2.2,0
0.7;0.64;0.44;0.36;0.24,1.7,200
0,1.5,0
0.44;0.43;0.07;0.06,1.7,200
0,1.7,200|204
0.14;0.08,1.7,200
0,1.4,0
0,1.9,0|0
1.53;1.52;0.8;0.33,1.7,200
0.55;0.24;0.14,1.95,200
0,1.7,0
1.2;0.42,1.7,200
0.84;0.4;0.24;0.08,1.9,200|200
0,1.7,0
0,1.7,0
0.16,1.7,200
0,1.7,0
0,1.9,0|0
0.48;0.43;0.18,1.7,200
0,1.5,0
1.52;1;0.68;0.24;0.16,1.4,200
0.02,1.7,200
0,1.7,0
0.43;0.12;0.04,1.7,200
0,2.2,0
2.2;0.16,1.7,200
0.08;0.02,1.9,200|200
0,1.7,0
0.11,1.4,200
0,1.3,0
3.92;0.36,1.4,200
0.14;0.02,1.5,200
0,1.7,0|0
0,1.5,0
0.26,2.2,200
0,1.7,0|0
0,1.5,0
0.16,1.5,200
0.16,1.5,200
0,1.5,204
0.14,1.5,200
0,1.7,0
0,1.95,0
0.36;0.27;0.04,1.7,200
0,1.7,0
0,1.4,0
0.14;0.08,1.4,200
0,1.95,204
0.23;0.02;0.01,1.7,200
