4.91;3.41;1.68;1.46;1.44,0.55,200
0,1.15,0|0
0,0.95,0
0,1.15,0|0
0,0.95,0
0,0.65,0
0.04;0.02,0.75,200
0,1.35,0
0,0.95,0
0,1.35,0
0,1.35,204
0.2,0.75,200
0,0.95,204
0,0.95,204
0.84,1.35,200
0,1.35,0
0,0.75,0
0.54;0.42;0.4;0.4;0.22,1.35,200
0.26;0.08;0.07,0.65,200
20;4.4;0.8;0.69;0.54,0.55,200
1.44;1.09;0.93;0.6;0.54,0.95,200
1.86;0.8;0.6;0.32;0.14,1.45,200
0,0.85,0
0,1.35,0
1;0.8;0.61;0.35;0.24,1.15,200|200
0,0.85,0
0,1.35,0
0,1.15,0|0
0.2,1.15,200|200
2.8;1.2;0.84;0.41;0.3,0.55,200
0,1.75,204
0,1.35,0
0.02,1.75,200
0,0.85,0
0,1.35,0
3.04;2.47;1.36;0.8;0.59,1.35,200
0,1.35,0
0,1.35,0
0.02,0.65,200
0.6;0.36;0.05,0.65,200
0,0.95,0
0.48;0.27;0.11;0.07;0.05,1.35,200
0.6;0.2;0.05,0.65,200
0.36;0.27;0.27;0.11,0.85,200
0,0.75,0
0,1.35,0
0,1.75,0
0,1.35,0
0,0.85,0
0,0.95,0|0
0.71;0.69;0.2;0.03,0.65,200
0,1.35,0
0,0.95,0
1.84;1.79;1;0.88;0.79,1.45,200
0,0.85,0
0,1.75,0
0,1.35,204
0,1.45,0
0.8;0.03,0.75,200
5.59;0.36;0.28;0.22;0.2,1.35,200
2.8;2.4;1.28;1.09;0.53,1.35,200
0,0.95,0
2.4;0.07,1.35,200
0,0.65,0
5.6;1;0.24;0.09;0.08,1.45,200
0,1.15,0|0
0.8;0.5;0.41;0.38;0.32,0.65,200
0,0.95,0
0.04,1.15,200|200
0.84;0.69;0.6;0.13,0.95,200
1;0.8;0.48;0.38;0.3,1.35,200
0,1.45,0
0,1.45,0
1.88;1.72;1.32;0.18;0.16,1.35,200
0.8,1.45,200
0,0.95,204|204
0.91;0.07;0.02,1.75,200
0.76;0.68;0.6,0.95,200
0.53;0.3;0.2,0.85,200
0,0.65,0
29.32;2.65;0.14,1.35,200
0,0.65,0
0,0.65,0
0,0.95,204
2.88;1.72;1.12;1;1,1.35,200
1;0.64;0.31;0.21;0.2,0.95,200
1.26;0.83;0.8;0.64;0.28,1.35,200
0,1.35,0
0,0.95,0
0,1.15,0|0
0.84,1.75,200
1.08;0.63;0.32;0.23;0.07,0.55,200
0,1.75,0
0,0.85,0
0,0.85,0
0,0.85,0
0.74;0.5;0.28;0.24;0.17,1.35,200
0,0.75,0
0,1.35,0
0,1.35,0
0,0.95,0
0,0.65,0
0,1.35,0
2.29;1.56;1;0.92;0.17,0.55,200
0.05,0.85,200
0,1.75,0
0,0.75,0
0.05,0.75,200
0,0.75,0
0,0.85,0
0,1.35,0
0,0.85,0
0.05,0.95,200|200
0,0.75,0
0,0.85,0
0.91;0.02,1.35,200
0,0.75,0
0,1.35,0
0.03,0.85,200
0,0.55,0
0.04,1.15,204|200
0,0.55,0
0.86;0.54;0.43;0.4;0.34,1.35,200
0,1.45,0
0,1.75,0
0,0.95,0
0,1.35,0
0.55;0.52;0.32;0.2;0.19,0.95,200
0,1.45,0
0,0.85,0
0,1.35,0
0.91;0.64;0.47;0.43;0.4,0.95,200
0.31;0.11;0.05;0.05,0.95,200|200
0,0.85,0
1.2,1.35,200
0,0.65,0
1;0.92;0.44;0.36;0.32,1.35,200
0,0.85,0
0,0.65,0
0,0.75,0
9.43;1.6;1.08;1;0.97,1.35,200
0,0.85,0
0,1.35,0
0,0.75,0
0,1.35,0
0,0.95,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.35,0
3.03;1.29;0.8;0.54;0.43,1.45,200
0.8;0.76;0.4;0.18;0.08,0.65,200
0.99;0.93;0.6;0.39;0.36,1.35,200
0,0.85,0
0.08,1.15,200|200
0,1.35,0
0,1.35,0
0,0.65,0
0.93;0.65;0.63;0.27;0.2,1.35,200
0,1.15,0|0
0,0.85,0
0.07;0.03,0.95,200
0,0.95,0
0,1.15,0|0
0,0.65,0
2.2;1.84;0.86;0.32;0.24,1.35,200
0,0.75,204
0.83;0.11;0.11;0.08;0.03,0.95,200
0,1.35,0
0.98;0.28;0.04;0.01,0.95,200
0,0.55,0
2.75;0.44;0.42;0.32;0.17,1.35,200
2.4,0.75,200
0,1.15,0|0
0.43;0.4,1.35,200
0,0.75,0
0,0.85,0
0.32,0.85,200
0,0.95,0
0,1.35,0
0.03,0.85,200
0,0.85,0
0,1.35,0
0,0.85,0
0.01,0.55,200
0,1.45,0
0,0.95,0
0,1.15,0|0
0,1.35,0
0,0.75,0
1;0.36,0.75,200
0.12;0.02;0.02,1.35,200
0,0.75,0
0,1.35,0
0,0.65,0
0,1.35,0
0,0.95,0
0,1.35,0
0.21,1.35,200
0,1.35,0
0,0.75,0
0,0.95,204|204
0,0.65,204
1.16;0.64;0.38;0.28;0.28,0.55,200
0,0.75,0
2.4;1.44;0.53;0.28;0.13,0.95,200
0,1.35,0
0,0.85,0
1.71;0.54;0.52;0.24;0.24,1.15,200
0,1.35,0
1.28;0.69;0.64;0.52;0.4,0.55,200
19.87;4.05;4;1;0.64,1.15,200
0,0.95,0
0,1.45,204
0.8;0.64;0.54;0.35;0.3,0.95,200
1.08;0.07,1.35,200
1.24;0.02,1.35,200
0,0.55,0
0.05;0.04,0.65,200
0,0.85,0
0.8;0.53;0.12;0.12;0.07,0.75,200
0.83;0.19;0.1,1.35,200
0,1.15,0|0
1.56;0.71;0.24;0.21;0.2,0.85,200
0.14;0.06;0.02,0.85,200
0,0.95,0|0
0,0.65,0
0,0.95,0
0,0.85,0
0,1.35,204
0,0.85,0
0,1.45,0
0,0.65,0
2.47;1.46;0.8;0.6;0.4,1.75,200
0,0.55,0
0,1.35,0
0,0.65,0
0,0.85,0
0,0.95,0
0.44;0.08;0.05,1.75,200
0,0.95,0
0,0.75,0
0,0.65,0
0,1.35,0
0,1.35,0
1.49;1;1;0.65;0.36,0.95,200
0,0.85,0
1.32;0.72;0.51;0.32;0.2,1.35,200
0.52;0.15;0.02,1.35,200
0,1.35,0
0,0.75,0
0,1.35,0
0.28;0.16;0.1,0.75,200
1.66;1.44;0.86;0.68;0.51,1.15,200
0,0.85,0
0,0.95,0|0
0,1.45,204
0,0.95,0
0,1.35,0
0,0.85,0
0,0.65,0
0.68;0.28;0.27;0.2;0.09,0.95,200
0,1.35,0
0,1.35,0
2.26;0.8;0.18;0.07;0.06,0.55,200
0,0.95,0
0,0.65,0
0,0.65,0
0,0.75,0
0.28;0.13,0.75,200
0,0.75,0
0,0.95,0
0,0.65,0
0,1.75,0
0,1.15,0|0
0,1.35,0
0,0.65,0
0,0.65,204
0,0.75,0
0,0.85,0
1.35;1.12;0.64;0.6,1.45,200
0,0.85,0
0,0.95,0|0
0.39;0.25;0.08;0.04;0.04,0.95,200
0,0.85,0
0,0.85,0
0,1.45,0
0.52;0.2,1.35,200
0,0.95,0|0
0,0.75,0
0.1,1.35,200
0,0.85,0
0,0.85,0
1.04;0.8;0.8;0.6;0.14,1.35,200
1.8;1.29;1.24;0.8;0.71,1.15,200
0,1.45,0
0,0.55,0
1.6;1.2;0.52;0.49;0.38,1.35,200
0,0.75,0
0,0.95,0
2.4;1.18;0.68;0.56;0.42,1.35,200
0,0.85,0
0,0.75,0
0,1.35,0
0,0.65,0
0,0.95,0|0
0,1.35,0
0,1.35,0
0,0.75,204
0,0.95,0|0
0.8;0.21;0.2;0.14;0.08,1.35,200
0,0.95,0
2.4;0.68;0.24;0.2;0.11,1.35,200
0,0.75,0
1.1;0.81;0.8;0.63;0.6,1.35,200
0,1.35,204
0,1.75,0
1.98;0.25;0.12;0.1;0.08,0.95,200
0.56;0.32;0.24,0.65,200
0.81;0.76;0.74;0.43;0.27,1.45,200
0,0.65,0
0,1.35,0
0,0.65,0
0,0.95,0|0
0,0.85,0
0,1.35,204
0.04,0.85,200
0.04;0.02,1.35,200
0.84;0.84;0.8;0.72;0.32,1.35,200
0,1.35,0
0,1.35,0
0.84,1.35,200
3.18;1.27;1.05;0.93;0.8,1.35,200
0,1.35,0
0,1.35,0
0.2,1.35,200
0,0.95,0|0
3.92;1.09;0.37;0.25;0.09,1.35,200
0.12,0.85,200
0.18;0.12,0.85,200
11.99;0.84;0.32;0.1;0.1,1.35,200
0,0.85,0
0.8;0.28;0.04,1.35,200
0,0.95,0|0
0,1.35,0
0,1.35,0
0,1.45,204
0,0.75,0
0,0.75,0
0,0.75,0
0.4;0.09,1.35,200
0,0.75,204
0.52;0.43;0.12;0.08,1.35,200
0.12;0.02,0.95,200
0,0.75,0
0,0.65,0
0,0.75,0
0.27,0.75,200
0,0.95,0
0,1.35,0
0,0.95,0
0,1.35,0
0,1.45,0
0,0.85,0
0,1.35,0
0,0.65,0
0.09,0.75,200
0,1.35,0
0,0.65,0
12;2.6;1.24;0.8;0.52,1.35,200
2.47;1.11;0.46;0.39;0.39,0.55,200
0.22;0.04,0.95,200
0,0.65,0
0,0.95,0
4.16;1.48;0.8;0.58;0.27,1.45,200
0.8;0.8;0.28;0.16;0.09,1.35,200
0,0.75,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.65,0
0,1.35,0
0,0.75,0
0.54;0.32;0.09,0.65,200
0,0.75,0
0,1.35,0
0,0.65,0
2.12;1.09;0.99;0.83;0.59,1.35,200
0.4;0.38;0.2;0.04,0.95,200|200
0,0.95,0
0.83;0.36;0.17;0.08,0.65,200
0.51;0.01,0.85,200
0,1.35,0
0,0.75,0
0,0.75,0
0,1.35,0
5.58;4.1;1.7;1.18;0.32,1.35,200
0,0.75,0
0,0.85,0
0,0.85,0
2;0.49;0.36;0.24;0.07,1.45,200
0,0.95,0
0,0.85,0
2.66;1.44;0.64;0.22;0.12,1.35,200
0,0.65,204
0,0.75,204
0,1.35,0
1.12;1;0.11;0.1,0.95,200
23.43;2.36;2.23;1.85;1.2,1.35,200
0.2,1.15,200|200
0,0.95,0|0
0,0.65,0
0.06,0.65,200
0.02;0.02,1.35,200
0,0.75,0
0,0.55,0
0.05;0.04;0.02;0.01,0.85,200
0,0.65,0
0,0.65,0
0,0.65,0
0.21;0.02,1.35,200
1.84;0.43;0.01,0.85,200
1.84;0.01,0.85,200
0,0.65,0
0.12,0.85,200
0,0.75,0
0,0.85,0
0.64;0.4;0.07,0.85,200
0,1.35,0
0.32;0.08;0.04,1.35,200
0.63;0.5;0.48;0.38;0.1,0.95,200
0,0.65,0
0,1.75,0
0,1.35,0
0,1.45,0
0,0.75,0
0.04,1.35,200
0,0.85,0
0,0.85,0
0,0.75,0
0,0.95,0
0.05,0.65,200
0.8;0.44;0.2;0.08,0.95,200
0,1.75,0
0,1.75,0
0,1.35,204
0,0.85,0
0,1.35,0
0.56;0.4;0.26;0.19;0.16,0.95,200
0,1.35,0
2.47;1.95;0.7;0.6;0.57,1.35,200
9.6;1.18;1;0.41;0.4,1.35,200
0.12;0.05,0.95,200
0,0.95,0|0
0,0.65,0
0,0.65,0
0,1.35,0
0,1.35,0
0,0.95,0
0,1.35,0
0,0.95,0|0
0,0.95,0
0,1.35,0
0,1.35,0
0.91;0.13;0.09,0.65,200
1.37;1.36;1;0.56;0.41,1.35,200
0.85;0.24;0.24;0.2;0.09,1.45,200
1.64;0.2,1.15,200|200
0.2;0.07,1.45,200
0,1.35,0
0,1.45,0
0,1.35,0
1.13;0.12;0.07,1.45,200
0,0.95,0
0,0.75,0
0,1.35,0
0,1.35,0
0,0.65,204
0,0.85,0
0,0.65,0
0,0.75,204
2.06;0.93;0.8;0.72;0.34,0.55,200
0,1.35,0
3.32;2.37;0.54;0.42;0.32,1.35,200
0,0.95,0
1.07;0.8;0.26;0.22,1.45,200
0.07;0.04,0.65,200
0,0.75,0
0,1.35,0
10.09;3.03;2.23;1.76;1.15,1.35,200
2;0.8;0.57;0.24;0.19,1.75,200
0.81;0.17,1.15,200|200
0.04,0.95,200
1;0.48;0.17;0.12;0.03,1.35,200
0,0.55,0
0,0.95,0|0
0,0.75,204
0,0.65,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.85,0
0,0.75,0
33.32;3.8;1.6;0.55;0.41,1.35,200
0,1.75,0
0,1.35,0
0,0.75,0
0,0.65,0
2.4;1.84;1.44;0.68;0.44,1.15,200
0,0.85,0
0,0.85,0
0,1.75,0
14.59;5.75;2.24;1.49;1.13,1.35,200
0.12;0.11,1.35,200
0.8;0.8;0.58;0.48;0.17,1.35,200
0,0.75,0
0,0.95,0|0
0.82;0.8;0.51;0.2;0.15,1.35,200
0.32;0.11;0.02,1.45,200
0,0.65,0
0,0.65,0
0.32,1.75,200
2;1.19;0.78;0.57;0.54,1.35,200
0,0.75,0
0,0.95,0
0,1.35,0
0,0.95,204
0,1.35,0
0,0.85,0
0,1.35,0
0,1.75,0
0,0.85,0
0,0.85,0
0,0.95,0
0,0.65,0
1;0.68;0.64;0.32;0.19,1.35,200
0,0.85,0
0,0.95,0
0,0.95,0
2.4;0.07,1.45,200
0,0.95,0
0.65;0.28,1.35,200
0,0.65,0
2.2;1.24;0.52;0.4;0.37,1.75,200
0,1.45,0
0,0.95,0
0,1.35,204
0,0.85,0
0,0.65,0
0,0.65,0
0,0.95,0
0.07,1.35,200
1.52;0.02,1.35,200
1.16;1.04;0.4;0.38;0.12,1.75,200
0,0.95,0
0,0.95,0
0.2;0.09;0.08;0.04,1.35,200
0,0.65,0
0,1.15,0|0
0,0.65,0
0,0.65,0
0,0.75,0
0,0.75,0
0.21;0.08;0.04,0.65,200
0,0.65,0
0.05,0.85,200
0,0.65,0
0.07,1.35,200
0,1.35,0
0,0.65,0
0,0.75,0
0.36;0.02,1.45,200
0,1.35,0
0,0.95,0
0.8;0.13;0.02;0.01,1.35,200
0,1.35,0
3.8;3.68;1.3;0.68;0.4,1.35,200
0,0.95,0|0
0,1.75,0
4;0.93;0.32;0.29;0.26,1.45,200
0.33;0.19;0.16;0.09,1.35,200
0.06,0.85,200
0,1.35,0
0,0.65,0
1.75;0.54;0.43;0.1,1.35,200
0,1.45,0
0,1.15,0|0
0.8;0.74;0.38;0.15;0.12,0.95,200
0,0.85,0
0,1.35,0
0.24;0.17;0.04,0.55,200
0,0.75,0
2.4;1;0.94;0.09;0.09,1.35,200
0,0.85,0
0,0.65,0
0,0.85,0
0,1.35,0
0,0.75,0
0,1.35,0
0.36;0.15;0.08;0.07;0.04,1.15,200|200
0,0.65,0
3.03;0.84;0.8;0.76;0.68,0.55,200
0,0.85,0
0.64;0.38;0.29;0.28;0.25,0.85,200
0,0.75,0
0,1.35,0
0.8;0.44;0.2;0.17;0.09,1.35,200
0.01,1.35,200
0,1.35,0
0,1.15,0|0
0,1.35,0
0.43;0.4;0.36;0.06,0.95,200
0.8;0.17;0.16;0.09;0.08,1.35,200
0,1.35,0
0,0.65,0
0.21;0.2;0.01,0.55,200
2.87;0.72;0.27;0.25;0.22,1.35,200
0,0.95,0
0,1.75,0
0,0.95,0|0
0.04,1.35,200
0,0.55,0
0.05,1.35,200
0.54,1.35,200
0.2;0.14,1.35,200
0,0.75,0
0,1.15,0|0
0,0.85,0
0,0.65,0
2.4;0.43;0.27;0.08,0.95,200
0.21;0.12;0.09;0.09;0.06,0.75,200
0,0.85,0
1.84;1;0.53;0.52;0.24,1.15,200
0,0.75,0
0,1.35,0
0,0.85,0
0.27;0.12;0.09;0.02,1.35,200
0,1.45,204
0,0.85,0
5.05;2.18;0.71;0.64;0.22,1.75,200
0.88;0.85;0.57;0.23;0.22,1.35,200
0,0.85,0
0.12;0.08,0.75,200
0.16,1.35,200
0.07,0.95,200|200
0,1.35,0
0.74;0.58;0.57;0.54;0.4,1.75,200
0,1.35,0
0,1.35,0
0,0.85,0
0,0.95,0
0,0.75,0
0.2,0.55,200
0,0.55,0
0,1.15,0|0
0,0.65,0
0,0.95,0|0
0,0.65,0
0.27;0.16;0.08,0.65,200
0,0.65,0
1.28;0.44;0.31;0.09,0.95,200
0,0.85,0
0.8;0.6;0.44;0.28;0.26,0.85,200
0.8;0.08;0.08;0.02,0.65,200
0,0.65,0
0,0.95,0
0,0.65,0
16;0.6;0.56;0.52;0.36,1.15,200
1;0.83;0.8;0.56;0.27,1.35,200
0,0.95,0
0,0.85,0
0,0.85,0
0,0.95,0
1.06;0.69;0.25;0.06;0.02,0.85,200
0.8;0.68;0.28;0.25;0.2,1.35,200
0.28;0.02,0.65,200
0,0.65,0
0,1.35,0
0,1.35,0
0,0.65,0
0,0.75,0
2.4;0.64;0.32;0.24;0.24,1.35,200
0.87;0.64;0.4;0.39;0.32,1.15,200|200
0.69;0.26;0.24;0.04,1.35,200
2.08;1.72;1;0.54;0.46,1.15,200
1.8;0.57;0.54;0.21;0.12,0.95,200
0,1.35,0
0,0.75,0
0,0.95,0|0
0,1.75,0
0.8;0.36;0.08,0.55,200
0,0.95,200|204
0,0.65,0
0,0.85,0
0,0.75,0
1.19;0.69;0.42;0.36;0.11,1.15,200
0,0.75,0
0,0.75,0
0,0.75,0
0.64;0.08;0.07;0.02,0.85,200
0,1.75,0
0,1.75,0
0,0.65,0
0,1.35,0
0.59;0.56;0.02;0.01,1.35,200
0,0.85,0
0,0.95,0|0
0,0.75,0
0,0.75,0
0,1.35,0
0,0.65,0
2.4;2;1.06;0.48;0.43,0.55,200
0,0.95,0
0,0.75,0
0.28;0.23;0.21;0.09;0.08,0.95,200
0,1.35,0
0,0.65,0
0,0.95,0
0,1.35,0
0,0.85,0
1.12;0.34;0.08;0.06,1.35,200
0,0.95,204
1.5;1.42;0.64;0.58;0.57,1.15,200
0,1.35,0
0.12;0.07,1.35,200
0,1.35,0
2.24;1.68;0.8;0.52;0.4,1.75,200
0,1.35,0
0,0.95,0
0,0.85,0
0.43;0.04;0.04,0.75,200
0,0.85,0
0.36;0.08;0.03,0.75,200
0.66;0.52;0.43;0.37;0.24,1.35,200
1.61;1.21;1;0.72;0.68,0.95,200
0,0.95,0
0.76;0.6;0.1;0.07;0.07,0.65,200
0.1;0.09;0.07;0.07,0.65,200
0,0.75,0
0,0.65,0
0,0.55,0
0,0.95,0
0,0.75,0
0.84;0.8;0.59;0.34;0.19,0.95,200|200
2.08;0.64;0.24;0.19;0.09,0.55,200
0.8;0.36;0.24;0.15;0.08,1.45,200
2.24;1;0.93;0.55;0.33,0.95,200
0,1.15,0|0
0,0.85,0
0.08,0.95,200
0.89;0.64;0.6;0.12;0.08,1.35,200
0.07;0.02,0.95,200|200
0,0.75,0
0,0.75,0
2;1;0.54;0.21;0.07,1.35,200
0,0.75,204
0,0.75,0
0,0.55,0
0,1.35,0
0,0.95,0
0,1.35,0
0,0.65,0
1.03;0.68;0.67;0.29;0.04,1.35,200
0,0.65,0
0.84;0.2,1.35,200
1.24;0.8;0.01,0.65,200
0,0.65,0
2.58;0.84;0.2;0.04,0.95,200
0,1.45,0
0,0.95,0
0,0.65,0
0.02,1.35,200
0,0.55,0
0.68;0.04,1.35,200
0,1.35,0
2.87;0.5;0.32;0.24;0.18,1.35,200
0.88;0.8;0.73;0.14,0.65,200
0.91;0.05,0.95,200
0,1.35,0
0,0.95,0
0,0.55,0
0,0.95,0
0,0.65,0
0,0.65,0
0,0.55,0
0,1.35,0
0,0.65,0
1.84;0.55;0.29;0.28;0.09,1.15,200
0.2,0.55,200
0.04;0.02,0.65,200
0,0.65,0
0,0.95,204|204
0.8;0.43;0.35;0.24;0.22,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
1,0.95,200
0.8;0.4;0.29;0.28;0.08,0.95,200|200
0,1.35,0
0.32;0.11,0.85,200
0,0.65,0
0.8;0.54;0.37;0.34;0.32,1.15,200|200
0,0.55,0
1.58;0.87;0.83;0.54;0.47,1.35,200
0.74;0.72;0.54;0.3;0.22,0.95,200
0,0.65,0
0,0.75,0
0,0.95,0
0,0.95,0
0,0.75,0
0,0.85,0
0,1.35,0
0,0.75,0
0,0.85,0
0,0.75,0
0.69;0.53;0.51;0.21;0.19,0.65,200
0,0.85,204
1.2;0.45;0.44;0.28;0.23,1.15,200|200
0,0.85,0
0.76;0.71;0.32;0.1,0.95,200
18.72;1.83;0.8;0.58;0.44,1.35,200
3.32;1.29;0.24;0.19;0.08,1.35,200
0,1.45,0
0,1.45,0
0,0.75,0
0,0.75,0
2.4;0.8;0.73;0.33;0.32,1.15,200
0,1.35,0
0,0.95,0|0
0,0.95,0
0,1.35,0
2.4;1.48;0.56;0.55;0.54,1.35,200
0.08,0.95,200
0.5;0.4;0.24;0.2;0.09,1.35,200
0,0.65,0
0.77;0.32;0.21;0.15;0.04,0.95,200
0,1.35,0
0.16,0.75,200
0.09;0.04,0.55,200
0,0.75,0
0,0.75,0
0,1.35,0
0,1.75,0
0,0.85,0
0,0.75,0
0,0.55,0
0,0.85,0
0.8;0.46;0.21;0.11;0.07,1.35,200
0.07;0.04;0.02,0.75,200
0,0.65,0
0,0.55,0
0,0.85,0
0,0.65,0
0.8;0.02,1.35,200
0,0.75,0
0,0.65,0
0,0.85,0
2;0.27;0.15;0.08,0.75,200
0.8;0.24;0.2;0.1;0.09,0.85,200
0,0.55,0
0.8;0.51;0.35;0.21;0.2,0.95,200
0,1.35,204
0,0.85,0
0,0.75,0
0.64;0.16,0.95,200
0.04,1.75,200
0,1.45,0
0.23;0.17,0.85,200
0,0.65,0
0,0.95,0
0,0.85,0
0,0.75,0
0.8,1.35,200
0.01,0.65,200
0,0.75,204
1.65;0.42;0.26;0.23;0.2,1.15,200
0.12;0.02,1.35,200
0,0.75,0
2.4;1;0.74;0.63;0.56,1.75,200
0.04,0.65,200
0,0.75,0
0.12;0.08;0.05;0.02,1.35,200
0,0.95,0
0,0.75,0
0,1.75,0
2.87;0.19;0.12;0.09;0.08,0.85,200
0.35;0.12;0.11,1.35,200
1.14;1.04;0.69;0.52;0.4,1.45,200
0,0.95,0|0
1.12;1;0.65;0.63;0.6,1.35,200
0,0.75,0
0,0.65,0
0,1.45,0
0,1.35,0
0.02,1.45,200
1.22;0.97;0.48;0.4;0.32,0.55,200
0,1.15,0|0
0.52;0.24;0.02,0.95,200|200
8.8;0.89;0.55;0.28;0.17,1.35,200
3.29;3.15;0.83;0.6;0.32,1.35,200
0,0.95,0
0,1.35,0
0,0.75,0
0.72;0.54;0.4;0.36;0.21,1.35,200
6.4;1.76;0.8;0.52;0.36,1.15,200
2.93;0.68,0.55,200
0,1.75,204
0.36;0.07,0.65,200
0,0.65,0
1;0.39;0.33;0.21;0.1,1.35,200
0,0.95,0
0.2,0.55,200
0,1.35,0
0.68;0.36;0.09;0.08,1.35,200
0,0.65,0
0,0.85,0
0.56;0.36,0.95,200
0,0.95,200|204
0.15,0.75,200
0,1.35,0
0,0.65,0
1.2;0.02,1.35,200
0,1.35,0
0,0.85,0
1.65;1.14;1.04,1.35,200
0,0.95,0
2;1.81;0.4;0.32;0.19,1.45,200
7.2;1.64;1.13;0.8;0.6,1.35,200
0,0.75,0
0,0.65,0
0,1.15,0|0
0,1.35,0
0.68;0.65;0.17;0.14;0.14,0.95,200
1;0.43;0.26;0.12,1.35,200
0,0.65,0
0.93;0.78;0.68;0.64;0.54,0.55,200
0,0.95,0|0
0.43;0.3;0.24;0.23;0.1,1.35,200
0,0.85,0
0.68;0.47;0.34;0.34;0.26,0.95,200
1.68;0.28;0.2;0.07,0.95,200
0,0.65,0
0,1.35,0
0,0.65,204
0,0.95,0|0
0.3;0.2;0.07,0.95,200
3.05;1.6;0.34;0.18;0.12,1.35,200
0,0.85,0
0,1.75,204
0,1.35,0
0,0.95,0
0.02,1.15,200|200
0,0.65,0
0,0.65,0
0,1.75,0
0,0.85,0
0,0.95,0
0,1.35,0
1.81;0.43;0.08;0.04;0.01,1.75,200
0,1.45,204
0,1.35,0
0,0.95,0
0,0.75,0
0.94;0.5;0.41;0.4;0.35,1.35,200
0,0.95,0
0,1.35,0
0,0.75,0
0,0.85,0
0,0.65,0
0.85;0.06,0.55,200
0,1.15,0|0
0,1.75,0
80;0.09;0.04;0.04,1.75,200
0,1.35,0
0,0.85,0
0,0.75,0
36;1.91;1.27;0.8;0.6,1.35,200
0,1.15,0|0
0,1.35,0
0,0.85,0
0.04,1.15,200|200
1.81;1.36;1;0.54;0.09,1.35,200
0,0.75,0
0,1.35,0
0,1.35,0
0.18,0.95,200
0,0.75,204
0,1.35,0
1;0.64;0.61;0.5;0.34,1.35,200
0,0.75,0
0,0.95,0|0
0,1.35,0
0.2;0.07;0.05;0.02,1.15,200|200
0,0.75,0
0,0.75,204
0,0.85,0
0,0.95,0
0,1.35,0
0,0.75,204
0,1.35,0
0,0.75,0
3.2;1.2;0.8;0.68;0.34,0.95,200
0,1.35,0
0,0.85,0
0,1.45,0
0,0.95,0
1.73;1;0.83;0.8;0.22,1.35,200
0,0.85,0
2.51;0.8;0.67;0.36;0.13,1.35,200
0,1.15,0|0
0,0.85,0
0,0.75,0
0,0.85,0
1.64;1;0.44;0.2;0.12,0.95,200
2.47;1.4;0.89;0.8;0.76,1.35,200
2;1.71;1.32;0.88;0.66,1.45,200
0,0.75,0
1;0.39;0.18;0.09;0.05,1.35,200
0,0.75,0
0,1.75,0
0,0.85,0
0.2,1.35,200
0,0.85,0
0,0.85,0
0.8;0.36;0.17;0.15;0.08,0.85,200
0.64;0.56;0.27;0.24;0.04,0.65,200
0,0.65,0
0,0.95,0|0
0,0.85,0
0,1.35,0
0.3;0.01,0.95,200
1.29;0.92;0.32;0.24;0.13,1.35,200
0.61;0.17;0.1;0.07,0.85,200
0,0.95,0|0
0.8;0.68;0.21;0.11;0.09,0.95,200
0.2,1.15,200|200
2.36;1;0.84;0.54;0.21,1.35,200
0.72;0.56;0.26;0.12;0.08,0.95,200
0,1.35,0
0,1.15,0|0
0.07,1.45,200
0,0.85,0
0,0.75,204
0,0.95,0
0,1.35,0
0.04,1.35,200
1.58;1.49;0.93;0.74;0.57,0.95,200|200
0,0.95,0
0,1.35,0
0,0.85,0
0.36;0.02;0.01,0.85,200
0,0.85,0
0,0.75,0
3.2;2.71;2.16;1.18;1.04,1.75,200
0,0.65,0
0,0.75,0
0,0.85,0
0,0.75,0
0.03,0.95,200
0,0.85,0
0,0.85,0
0,1.15,0|0
0.2;0.02,0.85,200
0,1.35,0
0.04,1.15,200|200
0,0.75,0
0,1.35,0
0,0.75,204
0,0.95,204
1.08;0.86;0.52;0.31;0.28,0.55,200
0,1.35,0
0,0.95,0
0,0.75,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.15,0|0
0,0.85,0
0,0.65,0
3.48;0.42;0.24;0.24;0.06,1.15,200
0,0.85,0
2.4;1.52;0.77;0.36;0.11,1.35,200
3.03;1.64;0.68;0.55;0.45,0.95,200
0,0.65,0
1;0.24,0.95,200
0.09,1.45,200
0,0.85,0
0,0.85,0
0.35;0.3;0.09,1.35,200
0,0.85,0
1.74;0.84;0.64;0.39;0.36,0.65,200
0,1.35,0
0,0.65,0
0.24,1.45,200
0,0.95,0
0,1.35,0
1.41;0.6;0.23;0.2;0.19,0.95,200
0,0.75,0
0,0.65,0
0.72;0.4;0.12;0.11,0.85,200
0.3,0.75,200
0.08,0.75,200
1.52;0.35,1.35,200
0,1.35,0
0,0.75,0
1.8;0.72;0.5;0.47;0.1,1.35,200
0,0.85,0
0,0.75,0
1.77;1.6;1.29;0.48;0.48,0.95,200
0,0.85,0
2.92;2.56;0.8;0.68;0.6,1.35,200
1;0.07;0.02,1.45,200
0.64;0.51;0.22;0.09;0.08,1.35,200
0,0.85,0
0,0.85,0
0.74;0.04,0.95,200
0,0.65,0
0.64;0.36;0.16;0.13;0.12,0.95,200
0,1.45,0
0,0.85,204
0.2,0.85,200
0,0.85,0
