0,1.4,204
0.12,1.4,200
0,1.6,0|0
0,1.6,0|0
0,2.2,204
0,1.4,204
0,1.9,0
0,1,204
0,1.4,0|0
0,1.4,0
0,1.9,0
0,2.2,204
0.2,1.4,200
0,1.4,204|204
0,1.9,0
0,1.9,204
0.15;0.12,1,200
0,1,204
0,1.4,0
0.17;0.02,1.9,200
0.02,1,200
0,1.4,204
0,2.2,204
0,1.4,204
0,1.6,204|204
0.46,2.2,200
0,2.2,0
0.06,1.4,200
0,1.4,0
0,1.6,0|0
0.11,1.4,200
0,1,204
0.36,1,200
0,1.4,0|0
0,1.4,0
0.01,1.6,200|200
0.16,1.4,200
0,1,204
0,1.9,204
0.14;0.05,1,200
0.04,1.4,200
0,1.9,0
0.07,1.4,200
0.07,2.2,200
0,1.6,204|204
0,1.9,0
0.03,1.4,200
0.13,1.4,200
0,2.2,0
0,2.2,204
0.18,1.4,200
0,1.4,204|204
0,1.4,204
0,1.6,204|204
0,1.9,0
0,1.4,204
0,1,204
0,1.9,204
0.1,1.4,200
0,1.4,0
0,1.4,0
0,1.4,204
0,1.4,204|204
0,1.4,0
0,1.4,204
0,1.4,204
0,1,204
0,1,204
0,1.9,204
0,1.4,204
0,2.2,0
0.07,1.4,200
0.01,1.4,200
0.18;0.03;0.01;0.01,2.2,200
0,1,0
0,1,204
0.2,1.4,200|200
0.11,2.2,200
0,1.6,0|0
0.07,1.4,200
0.18,1.9,200
0.18,1.4,200|200
0.16,1.4,200
0.15,1.4,200
0,1.4,0
0,1.4,204
0,1.4,204
1.12,1.4,200
0,1.4,204
0,1.4,204
0.01,1,200
0,1.4,204
0,1.6,200|204
0,1,0
0.01,1.4,200
0,1.4,0|0
0,1.6,0|0
0.07,2.2,200
0,2.2,204
0,1.4,0
0,1.4,204
0,2.2,0
0,1.4,0|0
0,1.4,204
0.1,1.4,200|200
0.04,1.4,200
0,1.6,204|204
0,2.2,204
0,1.9,0
0.07,1,200
0,2.2,204
0.61;0.2,2.2,200
0.1,1.4,200|200
0.02,1.4,200|200
0,2.2,204
0,1.4,204
0,1,0
0.07,2.2,200
0,1.4,0
0.11,1.4,200
0.03,1,200
0.03,1.9,200
0.16;0.09;0.02,1.4,200
0.63,1.4,200
0,1.9,204
0.01,1.9,200
0.09;0.06,1.4,200
0.08,2.2,200
0,1.4,204
0,1,0
0,1.6,0|0
0,2.2,0
0,1.4,204
0,1.9,0
0,1,0
0,1.4,0
0,1.4,204|204
0.15;0.04;0.01,2.2,200
0,1.4,204
0,1,204
0,1.6,0|0
0,1.4,204
0,1.4,204|204
0.16,2.2,200
0.15;0.12,1.4,200
1;0.16;0.15;0.04;0.02,1.4,200|200
0,1.9,204
0,1,204
0.01,1.6,200|200
0,1.4,0
0,1.4,204
0,1.9,204
0,1.4,0
0,1.6,204|204
0,1,204
0,1.9,204
0,1.6,0|0
0,1,204
0,1,204
0.08,1.4,200
0,1,0
0,2.2,204
0,1.4,204|204
0,1.9,204
0.07,1.4,200
0,1.4,204
0,1.4,204
0,2.2,0
2.14,1,200
0,2.2,204
0,1.6,204|204
0,1.9,0
1.14,1.4,200
0,1.4,0|0
0.04,1.4,200
0.12,2.2,200
0.05,1.4,204|200
0.07,1.4,200
0,1,0
0,1.4,204
0.26;0.16,1.4,200|200
0,1.6,204|204
0,1.4,204
0,1.6,0|0
0,1.4,204
1.14,1.9,200
0,1,204
0.08,2.2,200
0.04,2.2,200
0,1.4,0|0
0.01,1.4,200
0.01,2.2,200
0,1,204
0,1.4,204
0,1.6,204|204
0,1.4,204|204
0,1.4,0
0,1.4,204|204
0,1,0
0,1,204
0,2.2,204
0.15,1.4,200
0,1.4,0
0.28;0.14,1.4,200
0,1.4,0
0.15;0.11;0.01,1.4,200|200
0,1,0
0,1,0
0,1.9,204
0.2;0.06,1.4,200|200
0,1,204
0.04;0.01,1.4,200
0,1.4,0|0
0,1,204
0,1.4,0
0,1.6,204|204
0,1.4,0
0,1.4,204
0,1.6,204|204
0,1.9,0
0,1,0
0.03,2.2,200
0,1.4,204
0,1.4,204
0.07,1.4,200
0,1,204
0.08,1.4,200
0,1.4,204
0.16;0.05,1.4,200|200
0,1.6,0|0
0,2.2,204
0,1.6,0|0
0.01,1.4,200|200
0,1.4,204
0.01,1.6,200|200
0.01,1.4,200
0,1.4,0
0,2.2,0
0,1.4,204
0,1.6,0|0
0.08,2.2,200
0,1.4,204
0,2.2,204
0.14,1.4,200|200
0,1.4,204|204
0,1.4,0
0.12,2.2,200
0,1.4,0|0
0,1.4,0
0.11,1,200
0,2.2,0
0,1.4,204
0,1.4,204
0,1.4,0
0.01,1.4,200
0,1.4,204
0.27;0.07,1,200
0,1,0
0,1.4,0
0,1.4,0
0,1.6,0|0
0.02;0.01,2.2,200
0,1.4,204
0,1.6,0|0
0.01,2.2,200
0,1.4,0
0,1.4,0
0,1.4,0
0.04,1,200
0,1.4,0
0,2.2,0
0,1.4,0
0.07,1.9,200
0,2.2,204
0.08,1.4,200
0.12;0.01,1.4,200
0.01;0.01,1.4,200
0,1.4,0
0,2.2,204
0,1.4,204
0,1.4,204
0,1.4,200|204
0,1.4,204|204
0.07,2.2,200
0,1.4,0
0,2.2,0
0,1.4,204|204
0,1,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1,204
0,1.4,204
0,1.9,204
0,2.2,0
0.08,1.9,200
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,204
0,1.6,204|204
0,1.4,0
0,1.9,0
0,1.4,204|204
0,1,0
0,1,204
0.27;0.02,1,200
0,2.2,0
0.11,1.4,200
0,1.6,0|0
0,1.4,204
0.05;0.01,1.4,200
0.01,1.6,200|200
0,1.4,0
0.12,1.9,200
0.66,1.4,200
0.91;0.32;0.14,1.4,200
0,1.6,0|0
0.04,1,200
0,1.4,0
0,1.4,204
0,1,204
0,1.4,204|204
0.12,1.4,200
0,1.6,204|204
0,1.4,204
0.36;0.32,1.4,200|200
0,1.4,204
0.02;0.01,1.4,200|200
0,1.4,0|0
0,2.2,204
0,1.4,0
0,2.2,204
0.07,1.4,200
0,1.4,0|0
0.11;0.04,2.2,200
0,2.2,0
0,1,204
0.07,1.4,200
0.04,2.2,200
0.16,1.4,200|200
0,1.4,204|204
0,1.4,0|0
0,1.6,0|0
0.19,1.6,200|200
0,1.4,204
0,1,204
0.31;0.09,1.6,200|200
0,1.4,204
0,1.9,0
0,1.4,0
0.32;0.05,1.9,200
0,1.4,204
0,1,204
0,1,204
0,1.9,0
0,1.6,204|204
1.32,2.2,200
0,1.6,204|204
0,1.9,204
0,2.2,0
0,1,0
0,1.4,0
0,1.4,204
0,1,204
0,1.4,204|204
0,1.4,204
0,1.6,200|204
0,1.6,0|0
0,1.6,204|204
0,2.2,204
0,1.4,0
0,1.4,0
0,1.6,200|204
0,2.2,0
0,1.4,204|204
0,1.4,0
0.16,1,200
0,1.9,0
0,1.4,0|0
0,1.9,0
0,2.2,0
0,1.4,204
0,1.4,0|0
0,1.4,0
0,2.2,0
0.15,1.4,200
0,1.4,204
0,1.4,0|0
0.01,1.4,200|200
0,1.6,204|204
0.2,1.4,200|200
0,1,204
0,2.2,204
0,1.4,0
0.03;0.01,1.4,200
0.24;0.15;0.12;0.03,1.4,200
0,1.9,204
0,2.2,204
0,1.6,0|0
0,1.4,0
0.09;0.01,1.4,200
0,1.6,0|0
0.1,1.4,200|200
1.08;0.07,1.4,200
0,1.4,204|204
0,1.4,204
0,1,204
0.04;0.04;0.01,1.4,200
0,1,0
0.01,1.4,200
0.86,1,200
0.03,1.4,200
0.07,1.4,200
0,1.9,204
0.21,2.2,200
0.06,1.4,200
0,1.4,204|204
0,1,204
0,1.4,204
0,1.4,0
0.06,1.4,200|200
0,1.9,204
0,2.2,204
0,2.2,0
0,1.4,0
0,2.2,204
0,1.4,0
0,1,204
0,1.4,0
0.02;0.01,1,200
0,1.4,204
0,1.9,204
0,1.4,0
0.03;0.01,1.4,200
0,1.6,0|0
0,1.4,204|204
0,2.2,204
1;0.16,1.4,200|200
0,1.4,204
0,1,204
0,1.4,0
0,2.2,0
0,1.4,0|0
0.04,2.2,200
0.11;0.04,1,200
0,1.4,204|204
0.36,1.9,200
0,1.6,204|204
0,1,0
0,2.2,0
0.16;0.02;0.02,1.4,200|200
0,1.4,204
0,2.2,204
0.66;0.12,1.4,200
0,1.4,0|0
0,1.4,204
0.15;0.11,1.4,200
0,1.6,0|0
0,1.4,0
0,1.4,0
0.07,1,200
0.01,1.4,200
0,1.4,0
0,1.4,204
0,1.4,204|204
0.55;0.07,1.4,200
0.11;0.09;0.03,1.4,200
0,2.2,204
0,1.6,204|204
0,1.9,0
0,1,0
0,1.4,0
0,1.4,204
0,1.4,0|0
0.05,1.6,204|200
0.36,1.4,204|200
0,1.9,0
0,1,204
0,1,0
0,1.4,204
0.33,1,200
0,1.6,0|0
0,1,204
0.03,1.4,200
0,1.4,204
0,1,204
0.15,1,200
0,1.4,0
0.1,1.6,200|200
0,1.4,0
0,1,204
0.03;0.01,1,200
0.07,2.2,200
0,1.4,204
0,1.6,0|0
0,1.9,204
0.26;0.25;0.04,1.4,200|200
0,1.4,204
0,1,0
0.14,2.2,200
0,1.4,0
0,1.4,0
0,1.6,204|204
0,1.4,204
0,1.4,0
0,1.9,0
0,1.6,204|204
0,1.4,204
0,2.2,204
0.24;0.15,2.2,200
0,1.6,200|204
0,1.4,204
0.19;0.16,2.2,200
0.06;0.02,1.4,200
0,1.4,204
0,1.4,0
0,1.4,0|0
0,1.4,204
0,2.2,0
0,2.2,0
0,2.2,204
0,1,204
0,1.6,204|204
0,1.4,204
0,2.2,0
0,1.4,0|0
0,1.4,0
0,1.9,0
0,1.4,204
0,1.9,204
0.11,1.6,200|200
0,1.6,200|204
0.32,1.9,200
1.25;0.55;0.12,1.4,200|200
0,1.9,0
0,1,0
0,1.4,204|204
0.01,1.4,200
0,1.4,0|0
0,1.4,0
0,1.9,204
0,1.9,204
0,1.9,0
0,1.6,0|0
0,1.4,204
0,1.4,0|0
0,2.2,0
0,1.4,204
0,1,0
0,1,204
0,1.4,0
0.12;0.02,1.4,200|200
0,1,204
0,1.6,0|0
0,1.4,204|204
0,1,204
0,1.4,0
0.61;0.14;0.07,1.4,200|200
1.65;0.15,1.6,200
0.16;0.09;0.01,1.9,200
0.4;0.24,1,200
0,1,204
0,2.2,204
0,1.6,0|0
0,1.4,204|204
0,1.4,0
0,1.4,204
0,1.4,0
0,2.2,204
0.03;0.01,1.4,200
0,1.6,204|204
0,1.4,0|0
0,1.9,204
0,1.6,200|204
0.18,1.4,200
0.03,1.4,200
0,1.6,204|204
0,1.4,204
0.22;0.12,1.9,200
0,1.4,204
0,1.9,204
0.07;0.01,1.4,200|200
0,1.4,204
0.22,2.2,200
0,1,204
0.01,1.4,200|200
0,1.9,0
0,1.4,0
0,1,0
0,1.4,204
0,1.6,0|0
0,2.2,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.9,0
0,1.4,0|0
0,1.4,0|0
0,1.6,0|0
0.11,1,200
0,2.2,0
0,1.6,204|204
0,1.6,204|204
0,1,204
0,1.6,204|204
0,1,204
0,1.4,204
0.03,1.9,200
0.03,2.2,200
0,1,204
0,1.4,204
0,1.9,0
0,1.4,0|0
0,1,204
0.16,2.2,200
0.11,1.9,200
0,1.4,0
0,1.4,204
0,1.6,204|204
0,1.9,204
0,1.4,204
0,2.2,204
0.9;0.16;0.04,1.6,200|200
0,1.4,204|204
0,1.4,204
0,1.4,0
0,1.4,204
0,1.6,0|0
0,2.2,204
0,1.4,204
0,1.9,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1,204
0.33;0.01,1.4,200
0.11,1.4,200
0,1.4,204
0,1.4,204
0.11,1.4,200|200
0,1.6,0|0
0.19,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0
0.16,1.6,200|200
0,1.9,0
0.01,1.4,200
0,2.2,204
0.1,1.4,200
0,1.4,0
0,1,204
0.03,1.4,200
0,1.4,204
0.2,1.4,200
0,1.9,204
0,1.4,204
0,1.6,204|204
0,1.9,204
0,1.9,0
0,1.4,204
0,1.4,204
0,1.6,204|204
0,1.9,204
0,1.4,204
0,1.6,204|204
0,1.9,204
0,1.6,204|204
0,1.9,204
0,1.9,0
0,1.4,0|0
0,1.6,204|204
0,2.2,204
0.19,1.4,200
0,1.9,204
0,1.4,204
0,1.9,0
0,1.6,204|204
0,1.4,0
0,1.4,204
0,1.4,204
0,1.9,0
0,1.4,204
0.07,2.2,200
0.19,1.4,200
0.19,1.6,200|200
0.19,1.6,204|200
0,1.9,204
0.4,1.9,200
0,1.4,204
0,1,204
0.12;0.01,1.4,200
0,1.6,204|204
0,1.4,0
0,1.4,0
0,2.2,204
0,1.6,204|204
0,1.6,200|204
0,2.2,204
0,1.6,0|0
0.24;0.15;0.12,1.4,200
0.03,1.4,204|200
0,1.6,0|0
0,2.2,204
0.04,1,200
0,2.2,204
0.24;0.01,1.9,200
0,1.4,204
0.19,2.2,200
1.73;0.15;0.03,1.4,200
0.16,1,200
0.19,1.4,200
0.19,1.6,200|200
0,1.4,0
0,1,204
0.03,1.4,200
0,1.9,0
0.12;0.05,1.6,200|200
0,1.4,0|0
0,1.4,204
0.15,1.4,200
0,2.2,204
0,1.4,204|204
0.15,1,200
0.32,1.4,200|200
0.16,1.6,200|200
0,1,204
0.19,2.2,200
0.23;0.15;0.12,1.4,200
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.9,204
0,1.4,204
0,1.9,204
0,1,204
0,1.6,0|0
0,2.2,204
0.04,1.4,200
0,1.4,204|204
0,2.2,204
0.46,1.9,200
0.66;0.03,1.4,200
0,2.2,0
0.08;0.02,1.9,200
1.12,1.4,200
0,1.4,204
0,1.4,204
0.19,1,200
0,1.4,0
0,2.2,204
0,1.6,0|0
0,1,204
0,1.9,0
0.32;0.15,1,200
0,1.6,204|204
0,1,204
0.03,1.6,200|200
0,1.4,0|0
0,1.4,0|0
0,1.4,204
0.17,1.4,200
0,1.4,204
0,2.2,0
0,1.4,204
0,1,0
0,1.4,0
0,1,204
0,1.4,0|0
1.73;0.27,1.6,200
0.19,2.2,200
0.19,1.4,200
0,1.6,0|0
0,1.4,204|204
0,1.4,0
0,1.4,0|0
0,1.6,0|0
0,1.4,0
0,1.9,204
0,2.2,0
0,1.4,0
0,1,0
0,1.4,0
0,1.4,204
0,2.2,204
0,2.2,204
0,1.4,0|0
0,1,204
0,1,204
0.19;0.1,1,200
0.01,1,200
0,1.6,204|204
0.12;0.01,1.4,200
0,1.9,204
0,1.9,0
0,1.9,204
0,2.2,204
0.18,1.4,200
0.02,1,200
0,1.4,0
0.04,1.9,200
0,2.2,204
0,1.4,0
0,1.4,204
0,1.4,204
0,1.4,0
0,1,204
0,1.4,204
0,1.4,0|0
0.1,1.4,200
0,1.6,200|204
0,1,0
0.19,1.4,204|200
0.16,1.4,200
0.19,1.4,200
0.19,1.9,200
0.19,2.2,200
0,1,204
0.19,2.2,200
0.24;0.01,1.4,200
0,1.4,204
0,1.6,204|204
0,1.4,204
0,1.4,0|0
0,1.4,0
0,1.4,0
0,2.2,0
0,1.4,204
0,1,204
0,1.9,0
0,1.4,204
0,1,0
0,1.4,204
0,1.4,204|204
0.03,1,200
0,1.6,0|0
0,1.4,0
0,1.4,0|0
0,1.9,0
0,1.6,200|204
0.19,1.4,200
0.56,2.2,200
0,1,204
0,1,204
1.36,1.4,200
0,1.9,204
0,1.4,204
0.16,1.4,200
0,1,0
0.03,1,200
0,2.2,204
0,1.4,204
0,1.4,204
0.01,1.6,200|200
0,1.4,204
0,1.9,204
0,1.4,204
0,1.4,204|204
0,1.9,0
0,1.4,0
0.15;0.11,1.4,200|200
0,1.4,0
0,2.2,0
0,1.4,204
0.07,1.9,200
0,2.2,204
0.04,1.6,200|200
0,1.4,0
0,1,204
0.03;0.02,1.6,200|200
0.07,1.9,200
0.19,2.2,200
0,1.4,0
0.01,1.4,200
0,1.6,204|204
0,1.9,0
0,2.2,204
0,1.4,0
0,2.2,0
0,1.9,204
0,1,204
0,1.6,0|0
0,1.4,204
0,1,204
0,2.2,204
0.14;0.1;0.08,1.9,200
0,1.9,0
0,1,204
0.19,1.4,200|200
0,1,204
0,1.4,0|0
0,1.4,0
0,2.2,0
0,1.6,204|204
0,1.4,0
0,2.2,204
0,1.4,204
0.06,1.4,200|200
0,2.2,204
0,1.4,0|0
0.07,1,200
0,1.4,204
0.08,1.4,200
0,1.6,204|204
0,1.4,204
0,1.4,204
0,1.4,0|0
0.07,1,200
0,1.9,204
0,1.4,0
0,1,0
0,1.6,204|204
0,2.2,204
0,1.4,0
0,1.6,204|204
0,2.2,204
0.13;0.03;0.02,1.4,200
0.14,1.4,200
0,1.9,204
0.07,1.9,200
0,1.9,0
0,1.4,0
0,1,0
0.82,1,200
0,2.2,204
0,1,204
0.01,1.9,200
0,1.4,204
0.15;0.12,1.6,200|200
0,1.4,0
0,1.4,0
1;0.14,2.2,200
0,1.4,204
0,1.4,204
0,1.4,204
0.2,1.4,200
0,1.9,204
0.05,1.6,200|200
0,1.6,0|0
0.01,1.4,200
0.32,2.2,200
0,1.4,204
0,1.9,0
0.16;0.16,1.4,200
0,1.4,0|0
0,1.6,0|0
0.01,1.4,200
0,2.2,204
0.12,2.2,200
0.02,2.2,200
0,1.9,0
0,1,0
0,1.6,204|204
0.04,1.4,200
0,1.4,0|0
0,1.4,0
0,1.9,0
0,1.4,204
0,1,204
0,1.9,0
0,1.4,204
0,1.4,204
0,1.6,204|204
0.14,1.6,200|200
0,1.4,204
0,2.2,0
0.05;0.02,1.9,200
0,1.4,204|204
0,1.4,204
2.28,1.4,200
0,1.9,204
0,1.4,204
0,1,0
0,1,204
0,1.6,0|0
0,1.6,0|0
0,2.2,0
0.04,1.4,200
0.15;0.12;0.09,1.4,200
0,2.2,0
0.36,1,200
0,1.4,204
0,1.4,204
0,1.4,204
0.11,1.4,200
0,1.4,204
0.09;0.02,1.9,200
0.22;0.1,1.9,200
0,1,0
0,1.6,204|204
0,1.9,0
0.11;0.05,1.4,200
0,1.4,204
0,2.2,204
0,1.4,204
0,1.4,0
0.15,1.4,200
0,1.4,0|0
0,1.9,204
0,1,0
0,1,204
0,1.6,0|0
0,1.4,0
0,2.2,204
0,1.4,0
1.68;0.24;0.14;0.14;0.07,1,200
0,1.4,0
0,1.4,0
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,0
0,1.6,204|204
0,1.4,0
0,1.9,204
0,1.4,0
0,1.6,0|0
0,1.6,204|204
0.04,1.4,200|200
0,1.9,0
0.01,1.4,200
0,1,204
0,1,204
0.03;0.01,1.4,200
0,1.4,0|0
0.07,1,200
0,1.4,204
0,1.4,0|0
0,1.4,204
0,1.4,0
0.07,1,200
0,1.4,0|0
0.03,1,200
0.15,2.2,200
0.63;0.26;0.24,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0|0
0.11,1.4,200
0,1.4,204
0.48,1.4,200
0,2.2,204
0.06,1.4,200|200
0,1,0
1.94,1.4,200
0,1,204
0.2,1.4,200
0,1.9,204
0,1.6,0|0
0.04,1.4,200|200
0.03,1.6,204|200
0.16,1.4,200
0,1.4,0
0,1,0
0,1.4,204
0,1.4,204
0,1.6,0|0
0.01,1.9,200
0.04;0.01,1.9,200
0,1,0
0.07,1.4,200|200
0.06;0.01,1.4,200
0.01;0.01,2.2,200
0,1.4,0
0,1.6,204|204
0.16;0.03,1.4,200
0,2.2,0
0,1.4,204
0,1,204
0.16,1,200
0,1.6,0|0
0,1.4,0
0,1.4,0|0
0.15,1,200
0.01,1.6,200|200
0,1.4,0
0.01,1.4,200
0,1.9,0
0,2.2,0
0,1.6,204|204
0.07,1.4,200|200
0,2.2,204
0,1.4,0
0,2.2,0
0,1.4,204|204
0,1.6,0|0
0,1.4,0
0,1,204
0,1.4,200|204
0,1.4,204
0,1,204
0,1.4,204
0,1.9,204
0,1.6,0|0
0,1.4,0
0,1.4,204
0.14,1,200
0,1.9,204
0,1.4,204
0.15,1.9,200
0,1.4,204
0,1.4,204
0.22;0.01,1.4,200
0,1.4,204
0,1.4,204
0,1.6,0|0
0.07,1.4,200
0,1.6,0|0
0.55,1.6,200|200
0.11,1.4,200|200
0.08,1.4,200
0.01,1.4,200|200
0,1.6,0|0
0,2.2,0
0,1.4,204
0,2.2,0
0,2.2,204
0.44,1.4,200|200
0,1.4,204
0,1,204
0,1.9,0
0,2.2,204
0,1.4,0|0
0,2.2,0
0,1.9,0
0,1.4,204
0,1.6,200|204
0,2.2,204
0.16;0.05,1.6,204|200
0,2.2,204
0,1.4,0
0,1.4,0
0,1,0
0.02,1.6,200|200
0,1.4,0
0,1.4,0
0,1.9,0
0.06,2.2,200
0,2.2,204
0.04;0.01,1,200
0,1.6,204|204
0,1.4,204
0.04,1.4,200
0,1.4,204
0,1.4,204
0,1.4,0
0.08,1,200
0,1.4,0
0,1.4,0|0
0,1.4,204|204
0.06,2.2,200
0,1.9,0
0,1.6,204|204
0,1.4,0
5.52;0.02;0.01,1.6,200
0,1.4,0
0,1.4,0
0,1.9,204
0,1.4,0|0
0,1.4,0
0,1.4,204|204
0,1.6,0|0
0,1,0
0,1.6,204|204
0.21,1.4,200
0.04,2.2,200
0,1.4,204
0,2.2,0
0,1,0
0.11,1.9,200
0,1.4,0
0,1.9,204
0.01,1.4,200|200
0,1.9,204
0.46,1,200
0,1.4,204
0.05;0.01,1.4,200
0.03,1,200
0,2.2,0
0,1.4,204|204
0,1.4,204
0,1.4,0
0,1,204
0,1.9,204
0,2.2,204
0,2.2,204
0,1.4,204
0,1.4,0
0,1.4,0
0,1,0
0,1.6,204|204
0,1,0
0,1.4,204
0.07,1.4,200
0,1.4,204
0,1.6,204|204
0,1.6,0|0
0,1.4,204
0,1.4,0|0
0,1.9,204
0.03,1.6,200|200
0.07,1.4,200
0.01,1,200
0.01;0.01;0.01,1.4,200|200
0.28,1.4,200
0,1.4,204|204
0,1,204
0,1.6,204|204
0,1.4,204
0.02;0.01,1,200
0.04,1,200
0.26,1.4,200|200
0,1.9,204
0,2.2,0
0,1.4,0|0
0,1.6,204|204
0,1.9,0
0.16,1,200
0.64,2.2,200
0.1,1.6,200|200
0,1.4,204
0.14;0.1,1.4,200
0,1.4,0|0
0,2.2,0
0,1.4,204|204
0,1.6,0|0
0,1.4,0
0,1.6,0|0
0,1.4,0
0,2.2,0
0,2.2,0
0,2.2,204
0,1.4,204
0,1.4,0
0,1.9,204
0,1,0
0,1.4,0
0,1.4,0|0
0,1.9,0
0,2.2,204
0,2.2,0
0.04,1.4,200
0.03,2.2,200
0.64,1.4,200|200
0,1.6,204|204
0,1.4,200|204
0,1.6,204|204
0,1.9,204
0,1.4,0
0,1.6,204|204
0,1.4,204|204
0,1.4,204
0,1.9,0
0,1.4,0
0,1.4,0|0
0,1.4,0
0,1,204
0,1.4,204
0,1.4,204
4.37,1.9,200
0.52,1.6,200|200
0,1.6,0|0
0,1,204
0,1.6,204|204
0.07;0.05,1.4,200
0,1,0
0,1.6,204|204
0,1.4,204
0,1,204
0,2.2,0
0.21;0.15;0.01,2.2,200
0,1.4,204
0,1,204
0,1.4,204|204
0.06,1.4,200|200
0,1,204
0.09;0.02,1.4,200
0,1.6,204|204
0.01,1.4,200
0,1.4,0
0,1.4,204
0,1.4,204|204
0,1.6,0|0
0,1,204
0,1.6,0|0
0,1.4,204|204
0,1.9,204
0,1.4,204
0,1.6,204|204
0.07,1.4,200
0,1.4,0
0,1,0
0,1.4,0
0,1.4,204|204
0,1.6,0|0
0,1.9,204
0,1,0
0.04,2.2,200
0.04;0.01,1.4,200
0,1.4,0
0,1.4,204
0.24,2.2,200
0.23,1.6,200|200
0.28;0.14,1,200
0.08;0.02,1.6,200|200
0,1.6,0|0
0,1.4,0
0.16;0.16,2.2,200
0,2.2,204
0,1,0
0,2.2,0
1.1;0.15,2.2,200
0,1.4,204
0,2.2,0
0,1.6,0|0
0,1.6,0|0
0,2.2,0
0,1.4,0|0
0.04,1.9,200
0.16,1.4,200
0,1.6,0|0
0,1.9,204
0,1.4,204
0,1.4,204
0.02,1.4,200
0.08,1.4,200
0.18,1.9,200
0,1.4,0
0.01,1.4,200
0,1.6,204|204
0.02,2.2,200
0.01,1.9,200
0,1.4,204|204
0,1,204
0,1,204
0,1.4,204
0,1.4,0|0
0,1.4,204
0,1.6,0|0
0,1.6,200|204
0,1.4,204
0,1.4,204
0,1.6,204|204
0.11,1.4,200|200
0,2.2,204
0,1.9,0
0,1.4,0|0
0,1.4,0
0,1.4,204
0,1.9,0
0,2.2,204
0,1,204
0,1.9,0
0,1.4,204
0,1.9,204
0,1.4,204|204
0,2.2,204
0.14,2.2,200
0,2.2,0
0,1.4,204
0,1.4,204
0.2;0.03;0.01,1.4,200
0,1.4,0
0,1.9,204
0.1,1.9,200
0,2.2,0
0.01,1.4,200
0,1.4,0
0.15,1.4,200|200
0,1.4,204
0,1.9,204
0,1.4,204
0,1.6,0|0
0,1.4,204
0,1.4,0
0,1.4,204|204
0,2.2,204
0.15,1.9,200
0,1.4,0
0.09,1.4,200|200
0.14,1.4,200
0.09,1.6,200|200
0.01,1.9,200
0,1.4,204
0.31;0.12;0.11,1.4,200
0,1.4,0
0,1.4,204
0,1.6,200|204
0,1.6,0|0
0.01,1,200
0,1,0
0,1.4,0
0,1.4,204
0,1.4,204|204
0.06,1,200
0,1.4,0
0.01,1.4,200
0,1.6,204|204
0.04,1.9,200
0,1.4,0|0
0.07,1.4,200|200
0,1.4,204|204
0,2.2,0
0,1.4,0
0,1.4,0
0,1.4,204
0,1.4,0
0,1.4,0|0
0,1,0
0,2.2,204
0,1,204
0,1,204
0,1,204
0.01,1.4,200
0,1.9,0
0,1.4,0
0,2.2,204
0,1.4,204
0,1.4,0|0
3.12;0.53,1.4,200
0.07,1.4,200
0.11,1,200
0.25,1.4,200
0,1,0
0,2.2,204
0,1.4,204
0.01,1,200
0,1.9,204
0,1.4,0
0.01,2.2,200
0.65,1.4,200
0,1.4,0
0,1.4,0
0,1.4,200|204
0,1.4,204
0,1,0
0,1.4,204|204
0,1.9,204
0,1,204
0,1.4,0
0.01,1.4,200
0,1.6,0|0
0,2.2,204
0,1.4,204
0,1.4,204
0,1.9,204
0,1.4,204
0,1.4,0
0,1.9,0
0,1.4,204
0,1.9,204
0,1.4,0
0,1.6,0|0
0,1.6,200|204
0,1.4,0
0,1.4,0|0
0,2.2,0
0,1,204
0.3;0.27,1,200
0,1.4,204
0,1,0
0.14;0.08,1.6,200|200
0.35,1.4,200
0,1.4,204
0,1.4,204
0,1.4,204
0,2.2,0
0,1.4,204
0,1.4,0
0,1.4,204
0,1.4,204
0,1.6,204|204
0,2.2,204
0,1.4,0
0,1.4,0|0
0,1.4,0
0,1,204
0,1,204
0,1.4,0|0
0,1.9,0
0,1.4,0
0,1.6,204|204
0,1.4,204
0,1.4,0|0
0,2.2,0
0.1,1.4,200
0,1.6,200|204
0,1.4,204
0,1.9,0
0,1.4,0
0.08,1.4,200
0.03,1.6,200|200
0.24;0.01,1,200
0,1.4,0
0.07,1.4,200
0.36;0.06,1,200
0,1.6,204|204
0,1.4,0
0.44,1,200
0,2.2,204
0,1,0
0,1.4,204
0,1.4,0|0
0,1.4,200|204
0,1.4,204
0,2.2,204
0,1.9,204
0,1,204
0.16,1.9,200
0,1.9,0
0,1,204
0,1.4,204
0,1.4,204|204
0,1.4,204
0.05,1.4,200|200
0.01,1.6,200|200
0,1.4,204
0,1,204
0.9;0.66,1.4,200
0,1,204
0,1,0
0,1,0
0.02,1.9,200
0,1.6,0|0
0,1.4,204
0,2.2,204
0,1.4,204
0,1.9,204
0,1.4,0|0
0.05,2.2,200
0,1.4,204
0,1.4,0
