0,2.85,204
0,2.9,0
2.4;0.89;0.76;0.37;0.32,2,200
0,2,0
1;0.4;0.4;0.36;0.32,2.1,200
0.37;0.25;0.04;0.02,2.1,200|200
0,2,0
0.8;0.35;0.28,2.3,200|200
1.3;0.49;0.36;0.09;0.09,2,200
0.08,2.6,200
0.18,2.85,200
0,2.85,0
0,2.85,204
0,2,0
0,2.6,0
0,1.7,0
0.18,2,200
1;0.83;0.41;0.14,2,200
0,2,0
0,2.85,0
0.32,2.6,200
0,2.3,0|0
0,2.6,0
0,2,0
0,1.7,0
0.02,2.1,200|200
0,2.3,0|0
0.85;0.8;0.6;0.36;0.36,2,200
0,2.6,0
0,2,0
1.48;1.34;1.3;0.88;0.83,2,200
0.68;0.1;0.02,2.6,200
1.8;0.8;0.16;0.12;0.1,2,200
0,2,0
1.12;0.93;0.73;0.44;0.32,2,200
0,2.3,204|204
0,2.6,0
0,2.85,0
0,2.85,204
0,2,0
0,2.6,204
0,2.1,0|0
2.8;1.66;0.64;0.57;0.34,2.1,200
0,2,204
0.63,2,200
0.96;0.88;0.64;0.55;0.52,2.1,200
0.36;0.29;0.13;0.04;0.02,2,200
0,2.1,0|0
1.4;0.71;0.39;0.23;0.21,2,200
3.64;2.47;1.08;0.52;0.47,1.7,200
0.36;0.25;0.1,2.85,200
0,1.7,0
0,2.9,0
0,2.6,0
0,2,0
0.92;0.8;0.62;0.19;0.12,2.6,200
0.05,2,200
0,2.3,0|0
0,2,0
0.08,2.3,200|200
1;0.35;0.04;0.02,2,200
0,2,0
0.07;0.02,2.1,200
0,2,0
0,2.6,0
0,2,0
0,2.6,0
0.43;0.15;0.14;0.12;0.05,1.7,200
0.14;0.13;0.11,2.1,200|200
0,2.85,204
0,2.85,0
0,2,0
0,2,204
2.28;1;0.68;0.68;0.4,2,200
0.19;0.06;0.01,2,200
0,2.6,0
0,2,0
0.49;0.21;0.12;0.02,2,200
2.76;0.48;0.28;0.1;0.07,2.9,200
0.96;0.76;0.64;0.58;0.43,2,200
0.04;0.02,1.7,200
1.21;0.8;0.68;0.23;0.2,1.7,200
0.25,2,200
0,2.3,0|0
3.56;1.49;1.15;0.6;0.44,1.7,200
1.52,2.9,200
0,2.85,204
0.36;0.1;0.06,2.85,200
0.16,2,200
0,2,0
0.2;0.02;0.02,2,200
0,2,0
0,2.6,0
0,2,0
0.22;0.04;0.01,2.85,200
0,2.85,204
2.24;0.07;0.02,1.7,200
0.8;0.55;0.36;0.32;0.3,2.6,200
2.4;1.56;0.8;0.29;0.1,2,200
0,2.9,0
0,2,0
0.72;0.3;0.18;0.03;0.02,2.9,200
0,2,0
1.4;0.88;0.76;0.45;0.34,2.9,200
1.16;0.41;0.11;0.08,2,200
0,2,0
0.15;0.04,2.6,200
0.09,2.9,200
0,2,0
0,2.1,0
0,2.9,0
0.03;0.02,2.9,200
0,2,0
0.53;0.08,2.3,200|200
1.2;1.04;0.77;0.7;0.44,2.6,200
0,2,0
0,2.9,0
0.84;0.02,2,200
0,2.6,0
1.3;0.8;0.55;0.36;0.09,2,200
0,2,0
4.56;4.37;1.33;0.39;0.29,2.1,200
0,2,0
0,2.1,0|0
0,2.1,0|0
0,2,0
0,2.85,204
1;0.89;0.82;0.68;0.53,2.1,200
1.16,2.6,200
0,2,0
0,2,204
0,2,0
1;0.4;0.27;0.25;0.23,2.9,200
0,2,0
0,2.1,0|0
0,2,0
1.32;0.82;0.8;0.26;0.2,2.6,200
0,1.7,0
0.8,2,200
0,1.7,0
0,2.3,0|0
0,2,0
0,1.7,0
0,2.85,204
0,2,0
0.13,2.85,200
0,2,0
0,1.7,0
0,2,0
0,2,0
0,2,0
0,2.3,0|0
0,2,0
0,2.9,0
0.25;0.02,2.1,200|200
0,2,0
0,2.1,0
2.22;0.8;0.79;0.37;0.18,2,200
0,2.3,204|204
0,2,0
0,2,204
0.88;0.59;0.31;0.21;0.2,2,200
0,2,0
0,1.7,204
0,2.6,0
0.09,2,200
0,2,0
0,2.1,0|0
0,2.6,0
0,2,0
0.48;0.4;0.27;0.11,2.1,200|200
0,2.1,204
0,2.3,0|0
0,2,0
0,2.6,0
0.36;0.16;0.01,2.9,200
0,2,0
0,2.9,0
0,2,204
0.93;0.8;0.43;0.36;0.23,2.6,200
0,2.6,0
1.21;0.24;0.19;0.02,2,200
1.86;1.19;0.55;0.49;0.38,2.3,200|200
0,2,0
1.44;0.3;0.05,2,200
0,2.1,0|0
1.18;1.1;0.93;0.81;0.3,2,200
0,2.9,0
0,1.7,0
0,2.3,0|0
0,2,0
0,2.1,0|0
0,2.1,0
0,2.6,0
0.05,2.9,200
0,2.1,0|0
0.75;0.52;0.23;0.19;0.13,2.6,200
0,2.3,0|0
0,2,0
0,2.1,0
0.95;0.41;0.04,2.1,200
1;0.22;0.12;0.12;0.05,2.3,200|200
1.6;0.84;0.32;0.27;0.21,2,200
0,2.85,204
0,2.9,0
0,2,0
0,2.6,0
0,2.9,204
0,2,0
0,2,0
0,2.85,204
0,2.85,204
0,2,0
0,2.1,204
0,2.1,0
0.72;0.22;0.02,2.3,200|200
0,2.1,0
63.63;1.32;1.19;0.82;0.77,1.7,200
0,2,0
0,2.1,0
0.32;0.24;0.16,2,200
0,2.3,0|0
0.24;0.02,2.9,200
0,2,0
0,2,0
0.32,2,200
2.4;1.17;0.63;0.58;0.58,2,200
0.16,2.85,200
0.66;0.55;0.5;0.25;0.16,2,200
0,2.9,0
0,2,0
0,2.1,204|204
3.17;0.8;0.36;0.19;0.12,2,200
0,2,0
0,2.6,0
0,2.6,0
0,2.6,0
0,2,0
0,2,0
0,2.3,0|0
0,2.6,0
0,2.1,0
0,2.85,204
0,2.3,0|0
1.08;0.55;0.16;0.02,2,200
0,2,0
0,2,0
0,2,0
0,2,0
0,2.9,0
0,1.7,0
0.26;0.13,2,200
0,2.1,0|0
0.73;0.45;0.37;0.36;0.26,2.9,200
1.18;0.28;0.04;0.02,2,200
0,2.1,0
0,2,0
0,2.85,204
0,2.85,0
0,2,204
0,2,0
0,2,0
0,2.9,204
0.28,2,200
0.32;0.3;0.2,2.1,200
0.66;0.61;0.14,2,200
0.27;0.22;0.07;0.02,2.3,200|200
0,2,0
8;1;0.21;0.15;0.09,2,200
0,2.1,0|0
5;1.15;0.8;0.65;0.35,2.6,200
2.68;0.8;0.66;0.26;0.22,2.9,200
0,2.6,0
0,2,0
0.04,2,200
1.09;1.05;0.43;0.35;0.25,2,200
0.87;0.55;0.52;0.16;0.12,2.9,200
0.08,2,200
0,1.7,0
0,2.1,204
0,1.7,0
0,1.7,0
0,2.6,204
0,2,0
0,2,0
0,2,0
0,2.85,0
0,2.6,0
2.4;1;0.28;0.28;0.23,2.3,200|200
0,2,0
0,2.6,0
0,2,0
0,1.7,0
0,2,0
0,1.7,0
0,1.7,0
0.83;0.67;0.64;0.36;0.2,2,200
0.66;0.56;0.36;0.27;0.22,2,200
0.4;0.32;0.28;0.07;0.07,2.1,200|200
0,2.6,0
0,2.3,0|0
0,2.1,0
0,2.3,0|0
1.16;0.04;0.02,2,200
0,2.1,0
0.06,2.1,204|200
1;0.02,2.6,200
0.7;0.34;0.06;0.02,2,200
0,2.1,0
0,2,0
0.98;0.91;0.55;0.4;0.32,2.1,200
1;0.94;0.83;0.49;0.32,2.3,200|200
2.4;2.11;0.75;0.32;0.26,2.3,200
0.8;0.53;0.36;0.36;0.08,2,200
0,2.1,204|204
0,2,0
0.34,2.1,200
0.11,2.85,200
0,2,0
0,2.6,0
3.48,2.6,200
0,2.9,0
0,2.9,0
0,2,0
24.59;8;5.36;1.6;1.52,2.6,200
2.4;0.9;0.55;0.51;0.41,2.1,200|200
0,2.3,0|0
0,1.7,0
0,2,0
0,2,0
0.24,2,200
0,2,0
0.02,2,200
0,2.6,0
0,2,0
0,2,0
0.2;0.15,2,200
0,2,0
0,2.85,0
0,2.1,0
0,2,0
0,2,0
0,2.1,0|0
3.2;1.32;1.06;0.44;0.25,2.6,200
0,2,0
0.71;0.04;0.02,2,200
0,1.7,0
0.8;0.66,2,200
0,2,0
1.48;0.28;0.16;0.08;0.01,2,200
0,2.1,0|0
0,2.1,0|0
1.88;0.65;0.32;0.09;0.08,2,200
0.8;0.68;0.01,2.1,200|200
1.08;0.15;0.07,2,200
2.97;2.09;1;0.52;0.37,2.85,200
0,2,0
0,2,0
4.37;0.99;0.64;0.57;0.14,2.6,200
0.35;0.23;0.11;0.09;0.06,2,200
0,2.6,0
0,2.3,0|0
0,2.9,0
0,2.6,0
0,2.9,0
0.87;0.07,2.85,200
0,2,0
0,2.6,0
0,2.1,0|0
0,2.9,0
0,2.9,204
0,2.6,0
0.47;0.36;0.26;0.04;0.02,2.1,200
0.99;0.73;0.71;0.64;0.6,2.1,200|200
0.05;0.04,1.7,200
0,2,0
0,2,0
0.32;0.23;0.21;0.2;0.13,2,200
0,2,0
0,2,0
0.44;0.36;0.34;0.28;0.22,2,200
0,2.1,0
0.71;0.43;0.02,2,200
0.8;0.26;0.12;0.08;0.07,1.7,200
0,2,0
0,2,0
0,2.85,0
0.29;0.07;0.02;0.02,2.3,200|200
0.44;0.04,2.85,200
0,2.6,204
0,2,0
0,2.3,204|204
0,2.3,0|0
0,2.9,0
0,2,0
0,2,0
0,2,0
0,2.6,0
0,1.7,0
0,2.1,0|0
1;0.41;0.36;0.04,1.7,200
6;0.29;0.28;0.24;0.2,2,200
0.9;0.89;0.58;0.28;0.12,1.7,200
2;0.8;0.44;0.3;0.24,2,200
0,2.85,0
0,2,0
0.05,2.3,200|200
0,2,204
0.55;0.11;0.02,2.3,200|200
0,2,0
0,2,0
0.02,2,200
1.14;0.86;0.64;0.55;0.39,2,200
0,2,0
0,2,0
0.2;0.04,2.6,200
0,2,0
0,1.7,0
0,2.1,0
0,2,0
0.61;0.28;0.16;0.02,2,200
0,2,0
0,2.1,0|0
0.04;0.02,2,200
0.88;0.21;0.2,2,200
1;0.24,2.3,200|200
1.6;1.11;0.8;0.54;0.28,2.3,200|200
0,2,0
0,2.1,200|204
0.01,2.1,200
2.4;2.32;1.18;0.8;0.4,1.7,200
3.6;2.5;2.32;1.6;1.52,2.9,200
1.6;0.64,2.9,200
0,2.6,0
0,2,0
0.2;0.04,2,200
0,2.1,0
0,2.6,0
1.05;0.34;0.12;0.05,2.6,200
0,2.85,0
0.48;0.02,2,200
4.12;1.68;1.37;0.84;0.64,2,200
0,2.1,0
0.54;0.29;0.27;0.18;0.04,2,200
3.4;2.57;1.46;0.6;0.34,2.6,200
0.6;0.23;0.21;0.16;0.11,2.1,200
0,1.7,0
0,2,0
0.44;0.2;0.12;0.08;0.04,2,200
0.43;0.16;0.02,2,200
0.88;0.66;0.23;0.05,2.9,200
0.16,2.85,200
0,2.85,0
6.57;0.02,2.6,200
0,1.7,0
0.44,2.85,200
0,2.85,0
0,2.3,0|0
1.91,2,200
0,2.1,0|0
0.02,1.7,200
0,2,0
0,2,0
0.8;0.25;0.2,2,200
0,2,0
0.96;0.8;0.36;0.36;0.16,2,200
6.33;1.33;0.8;0.54;0.36,2.3,200
0,2,0
0,2.9,0
0,2,0
0,2.9,0
1.2;0.13,2.1,200|200
0,2,0
0,2,204
0,2.6,0
0,2.9,0
0.08,2,200
0.36;0.2,2.9,200
0,2.9,0
2.4;1.46;1;0.97;0.46,2,200
0.01,2.6,200
2.66;0.45;0.3;0.19;0.08,1.7,200
1.6;1.07;1.05;0.07,1.7,200
0.4;0.31;0.17;0.09;0.04,2,200
0,2,0
0,2.85,0
0,2.1,204
0,1.7,0
0,2.85,0
0,2.85,0
0.02,2.1,200|200
2;1;0.83;0.76;0.55,2,200
0,2,0
0,2,0
0,2,0
0,2,204
0,2,0
1.36;0.23,2,200
1.6;0.4;0.28;0.1;0.02,2.1,200
0,1.7,0
0.5;0.32;0.3;0.25;0.02,2.6,200
2.09;0.55;0.18;0.08;0.08,1.7,200
0,2.1,0
1.83;1.1;0.72;0.24;0.23,2,200
0,2.85,0
1.52;0.74;0.27;0.24;0.24,2,200
0,2.1,0|0
0,2.1,0|0
0,2.6,0
1.1,2,200
1.04;0.6;0.24;0.21;0.14,2,200
0,2,0
0,2.3,0|0
0,2.3,0|0
0,2,0
0,2,0
0,1.7,0
1;0.65;0.32;0.3;0.2,2.1,200|200
0.02,2.1,200|200
0.04;0.02,1.7,200
2.6;0.68;0.36;0.32;0.18,2.6,200
0,2,0
0,2,0
0.2;0.11;0.07,2.85,200
0,2.85,0
0,2.85,0
0,2.1,0
0.09,2.85,200
0,2.1,204|204
0,2,0
0,2,0
1.44;1.2;1.17;1.12;1,2.9,200
0,2.1,0|0
0,2,0
0,2,0
1.66;0.8;0.73;0.6;0.48,1.7,200
0,2.6,0
0.28;0.24;0.24;0.12;0.12,1.7,200
0.42;0.28;0.24;0.15;0.12,2.3,200|200
0.72;0.16;0.12;0.11,2,200
0.09,2,200
0,2.6,0
0,2,204
0,2.85,0
0.09,2.1,200
0.33,2,200
0,2.9,0
2.6;1.11;1.06;0.56;0.42,2,200
2.4;0.25;0.18;0.12;0.04,2,200
0,2,204
0,2,204
0.8;0.69;0.6;0.28;0.26,1.7,200
4.37;0.96;0.8;0.69;0.24,2.3,200
0,2.3,0|0
0,2,0
0,2.9,0
0,2.9,0
0,2,0
3.57;1.64;0.93;0.52;0.48,2.3,200
0.41;0.2,2,200
0,1.7,0
0,2.1,0|0
0,1.7,204
0.84;0.27;0.24;0.16,2,200
0,2.1,0
1.1;0.51;0.13;0.02,2.1,200|200
1.16;1.06;0.49;0.18;0.09,2,200
0,1.7,0
12.28;3.8;1.8;1.42;0.43,2.9,200
0,2,0
0.52;0.28;0.25;0.16;0.09,2.3,200|200
0,2.1,0|0
6.25;0.36;0.24;0.05,2.1,200|200
0,2,0
0,2,0
0,2.1,0
0.8;0.12;0.08,2.85,200
0,2.1,0
1;0.55;0.49;0.44;0.44,2,200
0,2.85,204
0.09,2,200
3.2;2.4;1.6;1.37;1.16,2.9,200
0.44;0.04;0.04,2.3,200|200
0.16,2.1,200|200
0,2.85,0
0.27;0.27,2.1,200
0,2.9,0
0.56;0.56;0.48;0.15;0.12,1.7,200
0.02,2,200
0.04;0.04,2,200
0,2.1,0|0
1.66;1.28;0.58;0.36;0.28,2.1,200|200
1.7;1.18;0.75;0.72;0.55,2,200
0.09,2,200
0.8;0.71;0.42;0.22,2,200
0,2.3,0|0
0,2,0
0,1.7,0
0.93;0.8;0.72;0.44;0.25,2,200
0,2.6,0
0,2,0
0,2.85,0
0,2,204
1.01;0.96;0.88;0.64;0.57,2,200
0,2.6,0
0,2.6,0
0,2.6,0
0,2.1,0|0
0,2,204
0,2.1,0|0
1.05;0.8;0.31;0.2;0.18,2,200
0.15,2,200
0,2.6,0
0,2,0
0,2,204
0.09,2.9,200
0,2.1,0
0,2,0
0,2.85,0
0,2.9,204
0,1.7,0
1.43;0.8;0.03,2,200
0,2,0
1.68;1.24;0.8;0.74;0.55,2.6,200
0,2,0
0,2.6,0
2.27;0.5;0.36;0.17;0.17,2.1,200|200
0,2.6,0
0,2.1,204|204
0,2.9,0
5.11;0.8;0.42;0.38;0.17,2.9,200
0,2,0
1.13;0.57;0.52;0.28;0.24,2,200
0,2.6,0
0,2.6,0
0,2,0
0,2,0
0.2;0.12,2,200
0,2,0
0,2.85,0
0,2.85,204
0,2.6,204
2.66;2.47;1.52;1.46;0.6,2.9,200
0.8;0.63;0.46;0.17;0.09,2,200
0,2,0
0,2,204
0,2.6,0
2;1.44;1.17;0.93;0.62,2.1,200
0.08;0.04;0.02,2,200
0,2,0
0,2,0
0,2.1,0|0
1.32;0.56;0.36;0.26;0.17,2.1,200
0,2.3,0|0
0.91;0.1;0.08;0.02,2,200
4;2;0.96;0.69;0.51,2.1,200
0,2.9,0
0,2.9,0
0,2,0
0,2,0
0,1.7,0
0,2.9,0
4.46;4.03;2.6;2.4;1.91,2.3,200
2.4;1.24;1;0.6;0.36,2,200
1;0.98;0.79;0.2;0.16,2.9,200
1.42;1.24;0.39;0.28;0.08,2,200
0,2,0
0,2,0
0.32,2.1,200
3.18;1.33;0.95;0.73;0.25,2.3,200
0.65;0.51;0.16;0.09;0.08,2.1,200|200
1;0.67;0.11;0.11;0.09,2,200
0.34,2.85,200
0,2.1,0|0
0,2,0
0,2,0
0,2.6,0
0,2,0
1.41;0.98;0.36;0.28;0.24,2,200
0,2.3,0|0
0.9;0.55;0.24;0.24;0.06,1.7,200
1.31,2,200
0,2,0
0,2,0
3.2;2;0.8;0.44;0.32,2.85,200
0,2,0
2.24;1.24,2.6,200
2.4,2.3,200
7.53;1.68;1.08;1;0.84,2.3,200
0,2.3,0|0
0,2,0
0,2,0
28;1.21;1;0.89;0.6,2.3,200
0,2.1,0|0
0,2.1,0|0
0,2,0
3.33;0.36;0.15;0.12,2,200
0,2,0
0.04,2.6,200
0,2,0
2.73;0.75;0.71;0.32;0.24,2,200
2.05;0.94;0.65;0.48;0.18,2.3,200|200
0,2.3,0|0
0.59;0.39;0.36;0.21;0.16,2.9,200
1.13;0.8;0.48;0.26;0.02,2,200
0,2.85,204
0,2.85,204
5.84;0.39;0.36;0.35;0.09,2.85,200
2.4;0.8;0.5;0.36,2.9,200
0,1.7,0
0.02,2,200
0,2,0
0,1.7,0
0,2,0
0,2.6,0
0,2.9,0
0,2.1,0|0
1.18;0.02;0.02,2.3,200|200
0.95;0.68;0.54;0.43;0.43,2.6,200
0.14;0.13;0.1,2.3,200|200
0,2.1,0
0.49;0.3;0.24;0.19;0.12,2.9,200
0,2,0
1.81;1.52;0.6;0.28;0.2,2.1,200|200
0,2.85,204
0.56;0.11;0.1,2.85,200
0.09,2.9,200
0,2,0
0,2.1,0|0
0,2.1,0
0,2,0
0.8;0.2;0.06,2,200
0,2.6,204
0.56;0.45;0.22;0.2;0.05,1.7,200
0,2,0
0,2,0
0.44;0.36;0.2,2,200
0.46,2.6,200
1.13;0.51;0.36;0.2;0.18,1.7,200
0.12;0.1,2,200
0.09;0.09;0.07;0.06,2.9,200
0.93;0.66;0.51;0.28;0.27,2,200
2.4;1.05;1;0.64;0.22,2,200
1.91;0.91;0.87;0.07;0.02,2.1,200
2.24;0.02,2.1,200
0.12,2.1,200|200
0,2.85,0
0,2.85,0
0,2.85,0
1.6;0.88;0.7;0.25;0.02,2,200
1.02;0.8;0.72;0.17;0.12,2,200
1.44;0.99;0.93;0.8;0.55,2,200
0,2,0
0.68,2.1,200|200
0.37;0.36;0.14;0.07;0.07,2,200
0,2,0
0.5;0.27;0.25;0.25;0.24,2.3,200|200
1.05;0.82;0.45;0.4;0.2,2.1,200
1.76;0.04;0.01,2,200
0,2.3,0|0
0,2.1,0|0
0,2,204
0,2.85,204
0.36;0.04;0.02,2,200
0.18;0.02,2,200
0,2.1,0
0,2,0
2.4;1.49;0.58;0.49;0.43,2,200
0.04;0.04;0.02,2.9,200
0.8;0.57;0.55;0.25;0.02,2,200
5.11;2;1.42;0.8;0.53,2.6,200
0.01,2,200
0,2,0
0.8,2,200
1.29;0.7;0.39;0.18;0.09,2,200
0,2.85,0
0.44;0.39;0.05,2,200
0,2.3,0|0
4.72;2.4;1.49;0.75;0.66,2.6,200
0.09,2.1,200
0,2,0
0,2,0
0,2,0
0.04,2,200
0.11;0.02,2.3,200|200
0,2,0
0,2,0
15.76;2.04;1.33;0.44;0.37,2.6,200
0.11,1.7,200
2.66;0.64;0.44,2,200
0,2,0
1.12;0.8;0.36;0.32;0.24,2,200
0.71;0.24;0.08;0.04,2,200
0,2,0
0,2.1,0|0
0,2.85,0
0,2.85,0
0.24;0.12;0.05,2,200
0,2,204
0,2.85,0
0.07,2.85,200
2.92;1.8;1.43;1.32;1.18,2.3,200
0,2,0
0,2.3,0|0
0,2.9,0
0,2.9,0
0.2,2.1,200
0.04,2,200
0,2,204
1.2;0.36;0.32;0.2,2.85,200
0.03,2,200
0,2.3,200|204
0,2,0
0,2.6,0
0.01,2,200
0,2,0
0,2,0
0,2,0
0.08,2.1,200
0,2,204
0,2,0
0,2,204
0,2,0
0,2,0
0,2,0
0,2.1,0
0,2,0
0,2.85,0
0,2.85,0
0,1.7,204
2.05;1.2;0.48;0.44;0.3,2.1,200
0,2.85,0
0.27;0.2;0.03,2.85,200
3.47;2.47;0.76;0.62;0.62,1.7,200
0.09,2.85,200
0,2.1,0
0,2,0
0,2,204
0,2.3,0|0
0,2,0
0.25;0.04,2.6,200
0.28,2,200
0,2.1,0|0
0.44;0.01,2,200
0,2,0
0,2,0
0,2.9,0
0,1.7,204
0.08;0.02,2.1,200
0,2.85,0
0,2,0
0.68;0.4;0.2;0.2;0.02,2.3,200|200
0,2,0
0.28,2,200
0,2,0
0,1.7,0
0,2,0
0,1.7,0
0.88;0.45;0.27;0.17;0.16,2.9,200
0,2.3,0|0
0.8;0.2;0.2;0.02,2,200
0,2.1,0
0,2.3,0|0
0,2.6,204
0.76;0.37;0.36;0.21;0.09,2,200
0.8;0.37;0.35;0.32,2,200
0,2,0
0,2.3,204|204
0,2,0
0.34;0.05,2.3,200|200
0,2,0
0,2,0
2.6;0.71;0.48;0.14;0.02,2,200
0,2.1,0|0
0.02,2.1,200|200
0,2.9,0
0.91;0.04;0.02,2.6,200
0,2,0
0,2,0
0,2.3,0|0
4;1.83;1;0.88;0.86,2.1,200
0,2.6,0
0.03,2.6,200
0,1.7,0
2.9;1.29;1.06;0.69;0.48,2.3,200
1.69;0.8;0.4;0.12,2.1,200
0.36;0.19;0.08,2.6,200
0,2,0
2.6;1.2;0.24;0.18;0.17,2.6,200
0,2.6,0
0.8;0.52;0.25;0.24;0.15,2,200
1.89;0.08;0.02,2.1,200|200
0,2.9,0
0,2.85,204
0,2.6,0
0.24,2.1,200
0,2,0
0,2,0
2.4;1.17;0.49;0.48;0.4,2,200
0,2,0
0.68;0.57;0.28;0.08;0.04,2,200
0,2.6,0
0.02,2.1,200|200
0,2.3,0|0
0,2.1,0|0
0,2,0
1.24;0.88;0.68;0.52;0.32,2.6,200
0,2.85,0
0,2.9,204
0.26;0.02;0.02,2,200
0.36,2.85,200
0.08;0.01,2.1,200|200
0,2,0
4;2.8;1.52;0.93;0.88,2,200
0,2,0
0,2,0
3.18;2;1.85;1.44;1,2.3,200
0,2.9,0
1.18;0.94;0.51;0.48;0.28,2,200
0,2,204
0,2,0
0,2,0
2.22;0.21;0.09;0.02,2,200
0,2,0
4.82;0.92;0.8;0.36;0.06,1.7,200
0,2.1,0|0
0,1.7,0
0,2.1,0
0.93;0.48;0.32;0.08,2.9,200
0,2,204
0.08,2.1,200
0,2.6,204
0,2,204
0,1.7,0
0,2,204
0,2,0
0,2.1,0|0
0.72;0.68;0.28;0.25,2.9,200
0.61;0.02,2.1,200|200
0.08;0.02;0.01,2,200
0.15;0.02,2.6,200
0.5;0.06,2,200
0,2,0
0,2,0
0,2,204
0.02,2.6,200
0.55;0.02,2,200
0.02,2,200
0,2,0
0.8;0.73;0.59;0.21,2,200
0.24,2.9,200
0,2.9,0
1.25;0.76;0.19;0.07;0.04,2,200
0,2.1,200|204
0,2.6,0
1.4;1.36;1.27;1.05;1,2.1,200
0.07,2.1,200|200
0,2,0
0,2.1,0
0.39;0.39;0.08,1.7,200
2.22;0.83;0.75;0.72;0.47,2.3,200|200
0,2,0
0.8;0.56;0.5;0.27;0.24,2.3,200|200
0.08,2,200
0.36;0.18;0.05,2,200
0.55;0.36;0.32;0.09,2.85,200
0,2.85,0
0,2.9,0
0,2,0
0,2.1,0
0,2,0
0,2,0
2.4;1.32;0.74;0.72,2,200
6.57;0.71,2.3,200
0.94;0.71;0.56;0.45;0.41,2,200
0.77;0.42;0.42;0.12;0.05,2,200
0.28;0.12;0.07,2.9,200
7.24;4.37;0.96;0.36;0.19,1.7,200
16.92;0.45;0.41;0.2;0.12,2.1,200
0,2,0
0,2,0
0,2.1,0
0.35;0.06;0.04,2.85,200
0.09,2.6,200
0,1.7,0
0.09,2.1,200
0.8;0.44;0.27;0.12;0.04,2,200
0,2.85,0
0,2,0
0,2,0
0.64;0.54;0.08;0.02,2,200
0,2,0
0,2,204
0,2,0
0,2,0
0,2,0
0,2.1,0|0
0.36;0.17;0.08,2,200
0,2,0
0,2.9,0
0,2,0
2.4;1.14;0.14,2.85,200
0,2,0
0,2.1,0
0,2,0
1.13;0.44;0.35;0.3;0.2,2.1,200|200
2.8;2.4;0.7;0.69;0.44,2.6,200
0.87;0.04;0.02,1.7,200
0,2,0
0.52;0.45;0.02,2,200
2.87;2.13;1.6;1.32;1,2.3,200
0,2,0
0,2.1,0|0
1.52;1.49;1.1;0.24;0.23,2,200
1.6;1.4;0.69;0.55;0.21,1.7,200
0.25;0.13,2.6,200
0,1.7,0
0,2,0
0,2,0
0,2,0
0,2.3,0|0
0.08;0.02;0.02,2,200
0.52,2.3,200|200
0,2.1,0
4.41;2.89;2.31;0.17;0.12,2.1,200
0.08,2,200
1.69;0.36;0.3;0.28;0.06,2,200
0,2.85,204
0.32,2.85,200
6.4;2.8;1.43;0.37;0.05,2.3,200
1;0.76;0.55;0.49;0.26,2,200
0,2.85,0
4.03;1.83;1.71;1.52;1.09,2.6,200
0,2.6,0
0,2,0
0,2,0
0.02,2,200
1.44;1.34;1.32;0.8;0.59,2,200
4;1.16;0.98;0.48;0.36,1.7,200
0,2,204
0,2.1,0|0
0,2.6,0
0,2,0
1.42;1.05;0.93;0.51;0.38,2.1,200
0,2.9,0
0.8;0.15;0.08;0.06;0.04,2,200
0,2,0
0,2,0
0.64;0.11;0.02,1.7,200
0,2,0
0,2.85,0
0,2.6,204
0,2.85,0
0.02,2.85,200
0,2,0
2.47;1.14;1.05;1;0.56,1.7,200
0.8;0.55;0.36;0.33;0.25,2.9,200
0,2.1,0|0
0.6;0.48;0.36;0.32;0.24,2.6,200
0.6;0.48;0.36;0.32;0.24,2,200
0,2.1,0|0
0,2,0
0.14;0.03,2,200
66.66;2.47;1.42;1.41;1.34,2.1,200
3.55;1;0.93;0.43;0.27,2,200
0.91;0.43;0.37;0.26;0.12,2.1,200|200
0,2,0
0,2,0
0,2.85,0
0,1.7,0
0,2,0
0,2.85,0
0,2.1,0|0
0,2.1,0|0
1.16;0.52;0.36;0.19;0.11,2,200
0,2,0
1;0.12;0.08;0.02,2.6,200
0,2,0
0,2,0
0,2.1,0
7.92;1.77;1.44;0.6;0.52,1.7,200
1.24;0.28;0.12;0.02,2,200
0.23,2,200
0,2,0
0,2.6,204
0,2,0
1;0.92;0.62;0.36;0.2,2.1,200|200
0,2.85,0
0,2.85,0
0,2,0
0,2.1,0
0,2,204
0,2.6,204
0,2.85,0
0,1.7,204
0,2.3,0|0
0,2.1,0|0
0,2.1,200|204
0,2.1,0|0
0,2.1,0
0.01,2,200
5.11;2.11;1.2;1;0.49,2.1,200
5.15;1.57;1.12;0.88;0.54,2.3,200
1;0.36;0.28;0.13;0.12,2.3,200|200
0,2.1,0|0
0,2,0
0.24;0.11,2.1,200
0,2,0
0.08;0.03,2.85,200
0.34;0.26;0.09,1.7,200
0.8;0.53;0.06,2.9,200
1.49;1.27;1.05;1;0.44,1.7,200
1.04;0.02,2.6,200
0,2,0
0,2,0
0,1.7,0
0,2.1,204|204
0,2.1,0|0
0,2.6,0
0,2,0
0.26;0.16;0.15,2,200
0.02,2.6,200
0,2.3,0|0
1.34;1.17;0.88;0.48;0.36,2,200
0,2.85,0
0.36;0.02,2.1,200|200
0,1.7,0
0,2,204
0,1.7,0
0,2,0
0,2,0
0.14;0.07;0.02,2.9,200
0.02,2,200
0,2,0
0.19;0.09;0.08,2.1,200|200
0,2.1,0|0
0,2,0
0,2.1,0
0.54;0.42;0.37;0.35;0.3,2,200
0,2.6,0
0,1.7,0
0,2.6,204
0.2;0.16;0.02,2.1,200
0.45;0.02,2,200
