0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,0
0.05,0.55,200
0,0.55,0
0,0.15,0
0,0.15,0
0,0.85,0
0,1.15,204
0,0.15,0
0.04,0.15,200
0.03;0.02,1.15,200
0.51;0.27;0.08;0.08,0.55,200
0,0.15,0
0.44;0.1;0.04,0.55,200
0,0.05,0
0.07,0.55,200
0,0.55,0
0.33;0.08,0.05,200
0,0.1,0
0.08,0.15,200
0,0.55,0
0.25;0.2;0.07;0.07,0.85,200
0,0.35,0
0.75;0.02;0.01,0.55,200
0,0.85,0
0.04;0.02,0.55,200
0.14,0.55,200
0,0.55,0|0
0.14,0.05,200
0,0.55,0|0
0,0.35,204
0.89;0.05;0.02;0.02,0.55,200
0,0.35,0
0,0.15,204
0,0.55,0
0,0.15,0
0,0.15,0
0.56;0.27;0.26;0.22;0.09,1.15,200
0,0.85,0
0,0.55,0
0,0.55,0
0,0.55,0|0
2;1.48;0.76;0.66;0.52,0.55,200
0,1.15,0
0.04;0.04,0.55,200|200
0,0.15,0
0,0.55,204
11.52,0.55,200
0.2;0.04,0.1,200
0,0.55,0
0,0.15,204
0,0.15,0
0,0.55,0|0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,204
0,0.35,204
0,0.15,204
0.05,0.55,200
0.47,0.05,200
0,0.55,204
0.16,0.55,200
0,1.15,0
0,0.85,0
0,0.05,0
0.12,0.55,204|200
0,0.35,0
0,0.85,0
0,0.35,0|0
0,0.35,0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.15,204
0,0.15,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.55,0|0
0,1.15,0
0.02,0.55,200|200
0,0.05,0
0,0.15,0
0,0.55,0
0.25;0.05;0.03,0.55,200
0,0.55,0
0,0.35,0|0
0,0.15,0
0,0.15,0
0,0.05,0
0,1.15,0
0,1.15,0
0,0.35,0
0,0.55,0
0,0.55,0
0,0.15,0
2.6;0.69;0.35;0.08;0.07,0.55,200
0,0.35,0
0,0.55,0
3.32;0.25;0.06,0.55,200
0,0.55,0
0,0.1,0
0,0.1,204
0,0.35,0|0
0,1.15,0
0,0.15,0
0,0.15,0
0,0.35,0
0,0.35,0
0.94,0.55,200
0,0.55,0|0
0,0.55,204
0,0.55,0
0,0.15,0
0.03,0.35,200
0,0.05,204
0,0.35,0|0
0.51;0.07,0.55,200
0,0.35,204|204
0,0.15,204
0,0.1,0
0,0.55,204
0,0.55,0
0,0.55,0
0,0.55,0|0
0,0.55,0
0,0.1,0
0,0.05,0
0,0.35,0
0,0.55,0
0,0.35,0|0
0.09;0.06;0.04,0.35,200|200
0,0.55,204
0,0.05,0
0.03,0.55,200
0,0.55,0
0,0.55,0
0.36;0.08;0.05;0.02,0.55,200
0,0.55,0|0
0,1.15,0
0,0.15,0
0,0.85,0
0,0.15,204
0,0.55,0
0,0.1,0
0,0.55,0
0,0.55,0
0,0.85,0
0,0.55,0
0.36;0.08;0.05;0.02,0.15,0
0,0.15,0
0,0.15,0
0,0.2,204
0,0.35,0
0,1.15,0
0,1.15,0
0,0.15,204
0,0.55,0
0,0.35,0|0
0,0.55,204
0,1.15,204
0,0.15,0
0.04,0.15,200
0,0.55,0
0,0.55,204
0.8;0.25;0.04,0.1,200
0,0.55,0
0,0.55,0
0,0.35,204|204
0,0.1,204
0,0.15,204
0.12;0.08,0.05,200
11.52,0.55,200
0,0.15,204
0,0.15,204
0,0.05,0
0.01,0.85,200
0.33;0.04;0.01,0.35,200
0,0.55,0
0,0.55,0
0,0.55,204
1.72;0.06,0.55,200|200
0,0.05,0
0,0.15,0
0,0.05,0
0,0.55,204|204
0.23;0.2;0.08;0.03,0.35,200|200
0,0.55,0|0
0.8;0.04;0.02,1.15,200
0,0.15,0
0,0.1,0
0,0.15,0
0,0.05,0
0,0.85,0
0,0.05,0
0,0.55,0
0.51;0.02,0.35,200|200
0,1.15,204
0.67;0.14,0.05,200
0.04,0.55,200
0,0.55,0
0,0.15,0
0,0.85,204
0,0.85,0
0,0.55,0
0,0.05,0
0,0.15,0
0.8;0.09;0.02,0.55,200
2.67;0.75;0.27;0.06;0.05,0.35,200
0,0.85,0
0,0.85,0
0,0.55,0
0,0.15,0
0,0.1,0
0,0.55,204
0.32;0.09;0.05;0.04,0.85,200
0,0.35,0|0
0,0.55,204
0,0.15,0
0,0.55,204
0.02;0.02,0.85,200
0,0.55,0
0,0.55,0
0.56,0.55,200
0.16,0.55,200
0,0.55,0
0,0.05,204
0.16,0.55,200
0,1.15,204
0.02;0.02,0.55,200|200
0,1.15,0
0,0.55,0
0,0.55,0
0.8;0.04;0.04;0.02,0.55,200
0.14,0.35,204|200
0.74;0.08,0.55,200
0.18,0.15,200
0,0.55,0
0,0.15,0
0,0.35,0
0,0.85,0
0,0.1,0
0,0.15,204
0,1.15,0
0,0.55,0
0,0.05,0
0.16,0.15,0
0,1.15,0
0,0.15,204
0,0.05,0
0,0.55,0
0,0.05,0
0,0.55,0
0,0.1,0
0.4,0.15,200
0,0.15,0
0.8;0.31;0.07,0.55,200
0,0.35,0|0
0,0.55,0
0,0.55,204
0,0.05,0
0.07,0.55,200
0,0.15,204
0,0.05,0
0,0.55,0|0
0,0.15,0
0,0.55,0|0
0,0.05,204
0,1.15,0
0,0.55,204
0,0.15,204
0.04,0.05,200
0,0.55,0
0,0.35,0|0
0.04,0.55,200
0.01,1.15,200
0,0.1,0
0,0.55,204
0,0.15,204
1.49;0.8;0.25;0.03,0.55,200
0,0.35,204
4.76;0.56;0.51;0.28;0.27,0.55,200
8.66;0.34;0.08,0.05,200
0,0.35,0|0
0,0.55,0|0
0,0.35,0|0
0,0.85,0
0,0.55,0
0,0.55,0|0
0,0.55,204
0,0.1,0
0,0.1,0
1.2,0.35,200
0,0.55,0
0.2;0.03,0.55,200
3.32;1.04;0.78;0.08;0.08,0.55,200
0.25;0.07;0.04,0.55,200
0,0.55,0
0,1.15,0
0,0.35,204|204
0.06,0.55,200
0,0.15,0
0,0.55,0
0,0.85,204
0,0.85,0
0,0.55,0
0,0.55,0
0,0.55,204
0,0.15,204
0,0.55,0
0,0.05,0
0,0.55,0
0,0.15,0
0,0.35,0
0,0.15,0
0,0.15,0
1.64,0.15,200
0,0.55,0
0,0.55,204
0,0.35,0
0,1.15,0
0,0.55,0
0,0.85,0
0,0.15,204
0.04,0.55,200
0,0.35,204
0,0.2,0
0,0.35,0
0.05,0.55,200
0,0.55,0
0,0.55,0
0,0.55,204
0.03,0.35,200
0,0.35,204|204
1.46;0.88;0.24;0.05;0.05,0.55,200
0.07;0.04,0.15,200
0,0.15,0
0.06,0.35,200|200
0,0.15,0
0,0.15,0
0,0.35,0
0,1.15,0
0,0.55,204
0,0.05,0
0,1.15,0
0.34,1.15,200
0,0.55,0
0,0.35,0|0
0,0.55,0
0,0.55,204
0,0.55,0
0,0.35,204
0,0.15,0
0,0.15,0
0,0.85,0
0.03,0.35,200|200
0,0.85,0
0,1.15,0
0,0.1,0
0,0.55,0
0,0.35,0
0,0.35,204
0,0.55,0
0,0.15,0
0.2;0.08,1.15,200
0,0.55,0
0,0.55,204
0,0.1,0
0,0.55,204
0,0.55,0
0,0.15,204
0,0.55,0
0,0.15,204
0,0.55,0
0,0.55,0
0.08,0.05,200
0,0.55,204
0.09,0.55,200
0,1.15,204
0.03;0.02,0.35,200
0,1.15,204
0,0.85,0
0,0.35,204
0.49;0.48;0.1;0.04,0.35,200
0,1.15,0
0.15;0.04;0.04,1.15,200
0,0.35,0|0
0.04,0.1,200
0,0.15,204
0,0.05,0
0,0.55,0
4.23;0.76;0.51;0.16;0.09,0.85,200
0,0.55,204
0,0.15,0
0,0.15,0
0,1.15,204
0,0.35,204|204
0,0.55,0
0.01,0.15,200
0,0.55,0
0,0.1,0
0,0.35,0
0,1.15,0
0,0.35,200|204
0,0.15,0
0,0.55,204
0,0.55,0
0,0.15,0
0,0.15,0
0,0.15,0
0,0.55,0|0
0,0.05,0
0,0.15,0
0,0.15,204
0.44;0.25;0.05,0.35,200
0,0.1,0
0.01,0.55,200
0,0.55,0
0.08;0.07,1.15,200
0.04,0.35,200|200
0,0.55,204
0,0.55,0
0,1.15,204
0.98;0.8;0.36;0.19;0.03,1.15,200
0.6;0.07;0.04;0.02,0.55,200|200
0,0.55,0
0,0.35,0|0
0,0.15,0
0.13,0.55,200
0,0.55,0
0,0.15,0
0,0.1,0
0,0.05,0
0,0.55,204
0,0.05,0
0,1.15,0
0,0.55,204
0.04,0.15,200
0,0.05,0
0.02;0.01,0.85,200
0,0.15,0
0,0.05,0
0,0.55,0
0,0.55,0
1.51,0.15,200
0,0.55,0
0,1.15,0
0,0.05,0
0,0.55,0
0,0.55,0
0,0.85,0
0,0.05,0
0,0.1,0
0,0.85,0
0.8;0.74,0.55,200
0,0.55,0
0,0.85,204
0,1.15,0
0,0.35,0|0
0,0.55,0
0,0.05,0
0,0.35,0|0
0,0.85,204
0,0.35,0
0,0.55,0|0
0,0.35,0|0
0.35;0.08;0.02,0.1,200
0,0.55,0
0,0.15,0
0,0.85,0
0.02;0.01,0.35,200|200
0,0.55,0
0.28,0.1,200
0,0.55,0
0,0.55,204
0,0.55,204
0.8;0.25;0.12;0.09;0.06,0.1,200
0,1.15,0
0.3;0.24;0.08;0.04;0.04,0.55,200|200
0,0.35,0|0
0,0.15,204
0,0.1,0
0,0.55,204
0,0.55,0
0.2,0.55,200|200
0.14,0.15,200
0,0.15,0
0,0.05,0
0,0.55,0
0,0.55,0
0,0.85,0
0,0.55,0
0,0.15,204
0.07;0.06,0.15,200
0,0.85,0
0.8;0.05;0.02;0.02,0.55,200|200
0,0.35,0|0
0,0.55,0
0,0.15,0
0,0.55,0|0
0,1.15,0
0,0.85,0
0,0.55,0|0
0.8;0.51;0.09,0.85,200
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.05,204
0,0.15,0
0,0.35,0
0,0.15,0
0,0.55,204
3.2;0.3,0.15,200
0.04;0.02,1.15,200
0.76;0.01,0.55,200
0,0.15,204
0.12;0.04,0.1,200
0,0.55,204
0,0.35,0|0
0,0.15,0
0,0.55,0
0,0.55,0
0.03,0.35,200|200
0,0.15,204
0,0.55,0
0,0.1,204
0.8;0.05;0.03,0.1,200
0,0.15,0
0.16,0.55,200
0.29,1.15,200
0,0.35,0
0,0.1,0
0,0.15,0
0,0.05,0
0,0.55,0
0,0.15,0
0,0.15,0
0,0.55,0
3.52;0.51;0.27;0.14;0.1,0.55,200
0,0.1,204
0,0.85,0
0,0.05,204
0,0.55,0
0.02;0.02,0.1,200
0.04;0.04,0.05,200
0,0.55,0|0
0,0.1,0
0,0.35,0
0.01,0.35,200|200
0,0.1,0
0,0.55,0|0
0,0.1,0
0,0.05,0
0,0.35,0|0
0,0.35,0|0
0,0.55,0|0
0,0.55,0
0,0.55,0
0.11;0.04,1.15,200
0.32;0.07;0.02;0.02,0.35,200|200
0,1.15,0
0,0.15,204
0,0.55,0
0,0.55,0
0.02,0.85,200
0,1.15,0
0,0.55,0
0,0.15,0
0,0.05,0
0.04,0.55,200
0,0.55,0
0,0.15,0
0,0.55,0|0
0,0.35,204
0,0.35,0
0,0.35,204
0,0.55,0
0.04,0.55,200|200
0,0.1,204
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.15,0
0,0.1,0
0,0.15,0
0,0.15,0
0,0.2,0
0,0.55,204
0,0.15,0
0,0.1,0
0,0.55,204
0,0.15,204
0.05,0.55,200
0.05;0.02,0.1,200
0,0.55,204
0.02,0.85,200
0,0.05,0
0,0.05,0
0,1.15,0
0,0.15,0
0,0.15,0
0.01,0.15,200
0,0.15,204
0,0.85,204
0,0.55,0
0.34;0.04;0.02,1.15,200
0.05,0.85,200
0,0.85,0
0,0.85,204
0,1.15,0
0,0.35,0|0
0,0.85,204
6.65;0.91;0.8;0.03;0.03,0.35,200
0,0.05,0
0,0.55,204
0,0.15,204
0,0.05,0
0.03,1.15,200
0,0.1,0
0,0.1,0
0,0.35,0
0,0.55,0|0
0,0.15,0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.1,204
0.33;0.03,0.1,200
0.36,0.55,200
0.36,0.15,0
0,0.15,0
0,0.85,204
0,0.55,0
0.88;0.4;0.25;0.18;0.03,0.55,200
0,0.55,0
0.8;0.06,0.35,200
0,0.55,204
0,0.1,0
0,0.35,204
0,0.55,0
0,0.15,204
0,0.15,0
0.87;0.8;0.78;0.12;0.04,0.55,200
0,0.35,0|0
0,0.55,204
0,0.35,0
0,0.15,0
0.04,0.55,200
0,0.15,204
0,0.55,0
0,0.05,0
0,0.05,0
0,0.1,204
0,0.2,0
0.24;0.11;0.02,0.55,200
0,0.55,0
0,0.05,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.2,0
0,0.55,0
0,0.55,204
0,0.1,0
0.27;0.08;0.05,0.55,200
0,0.55,0
0,1.15,0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.15,204
0,0.15,204
0.34;0.04;0.03,0.1,200
0,0.1,0
0,0.05,0
0,1.15,0
0,1.15,0
0,0.55,204
0,0.15,0
0,0.35,204
0,0.35,204|204
0,0.15,204
0,0.55,0
0,0.55,0
1.64;0.46;0.46;0.25;0.08,0.55,200
0,0.55,0
0,0.15,0
0,0.35,0|0
0,0.15,0
0,0.55,0
0,0.85,0
0,0.15,0
0,0.55,204
0,0.15,204
0,0.55,204
0,0.55,204
0,0.55,0|0
0,0.15,0
0,0.15,204
0.74;0.02,0.55,200
0,0.55,0
0,0.15,0
0,0.85,0
0,0.55,0
0,0.85,0
0.64;0.25;0.2;0.06;0.04,0.55,200
0,0.1,204
0,1.15,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.55,0
0.46;0.3;0.12;0.05;0.04,0.1,200
0,0.55,0
0,0.35,0
0,0.1,0
0,0.85,0
0,0.55,0
0.05;0.02;0.02,0.85,200
0.12;0.02,1.15,200
0,0.35,0
0.25,0.05,200
0,0.55,0|0
0,0.1,0
0,0.85,0
0,0.15,0
0.04,0.35,200|200
0,0.55,0
0,0.55,0
0,0.1,0
0,0.35,0
0.06;0.04,0.85,200
0,0.05,0
0,0.35,0|0
0,0.55,0|0
0,0.55,0|0
0,0.85,0
0,0.15,0
0,0.85,0
0,1.15,0
0,0.1,204
0,0.15,0
0.8;0.25;0.03,0.55,200
0,0.35,0
0,0.15,0
0,0.85,0
0,0.55,0
0.12,1.15,200
0,0.05,204
0.05,0.55,200
0.4;0.33;0.12,0.55,200
0,0.15,0
0,0.15,0
0,0.35,0|0
0,0.55,0
0,0.35,0
0.04,0.35,200
0,0.05,0
0,0.1,0
0.2;0.08;0.07,0.35,200
0.02;0.02,1.15,200
0,0.35,0|0
0.25;0.08;0.04;0.02,0.55,200
0,0.55,0
0,0.15,204
0,0.35,0|0
0,0.15,0
0.11;0.02;0.01,0.1,200
0.12;0.05,0.55,200
0,0.85,0
0,0.35,0
0.27;0.05;0.05;0.04,0.55,200
0,0.55,204|204
1.15;0.45;0.04,0.05,200
0,0.55,204
0.04,0.35,200|200
0.27;0.05;0.05;0.04,0.15,0
0.07,0.55,200
0,0.35,0
1.66;1.36;0.5;0.25;0.18,0.55,200
0,0.55,204
0,0.05,0
0,0.15,0
0,0.15,0
0,1.15,0
0,0.55,204
0,0.55,0
0,0.1,0
0,0.55,0|0
0,0.55,204|204
0.04;0.02,0.85,200
0.09,0.15,200
0,0.55,0
0,0.85,0
0,0.05,0
0.12,0.55,200|200
0,0.55,0
0,0.55,204
0,0.1,0
0,0.1,0
0,0.05,0
0,0.05,0
0,0.55,0|0
0,1.15,0
0,0.35,0|0
1.2;0.33;0.3;0.08;0.07,0.55,200
0.01,0.35,200
0,0.05,0
0.25;0.04,0.55,200
9.21;0.18;0.13;0.1;0.08,0.55,200
0,0.15,204
0,0.35,0|0
0,0.35,0
0,0.35,204
0,0.55,204
0,0.85,0
0,0.05,0
0.8;0.36;0.01,0.55,200
0,0.55,0|0
2;0.8;0.22;0.13;0.01,1.15,200
0.8;0.05,0.55,200
0,0.55,0
0,0.55,0|0
0,0.55,0
0,0.35,204
0,0.35,0|0
0.8;0.07,0.1,200
0.8;0.04,0.85,200
0,0.1,204
0,0.55,0
0,0.15,204
0,0.15,204
0,0.15,0
0,1.15,204
0,0.2,0
0,0.15,0
0,0.55,204
0,0.55,0|0
0,0.55,0|0
0,0.05,0
0,0.15,204
0,0.05,0
0,1.15,204
0,0.1,0
0.25,0.55,200
1.32,0.55,200
0,1.15,0
0.25,0.15,0
0,0.85,0
0,0.55,0
0,0.55,204
0,0.05,0
0.18,0.1,200
0,0.05,0
1;0.08,0.15,200
0,0.55,0
0,0.15,0
0,0.55,0
0.09;0.04;0.04,0.55,200|200
0,0.85,204
0,0.55,204
0,0.55,0
0,0.55,0
0,0.1,0
0.04;0.03,1.15,200
0,0.1,0
0,0.05,0
0,0.05,0
0,0.15,204
0.2;0.04,0.1,200
0,0.35,0
0.02,0.55,200
0,0.1,204
0.28;0.13,0.05,200
0,0.05,204
0,0.15,0
0,0.2,0
0,1.15,0
0,0.55,0|0
0,0.55,0|0
0,0.1,0
0,0.35,0|0
0.08;0.06;0.04;0.02,0.55,200|200
0,0.35,0|0
0,0.15,0
0,0.85,0
0,0.35,0|0
0,0.35,0|0
0.75;0.72;0.03;0.02,0.85,200
0,0.85,0
0,0.35,0
1.2;0.8;0.07;0.02,0.35,200
0.04,0.1,200
0,0.1,0
1.32,0.55,200
0.52;0.15;0.04;0.03,1.15,200
0,0.55,0
0,0.15,0
0,0.2,0
0,0.05,0
0,0.15,204
0,0.1,0
0,0.1,0
0,0.55,0
0,1.15,0
0,0.15,0
0,0.15,204
0,0.35,0
0,0.15,0
0.08,0.85,200
0.32;0.22,0.35,200|200
0,0.55,0|0
0,0.85,204
0,1.15,0
0,0.55,0|0
0,0.55,204
0,0.35,0
0,0.85,0
0,0.55,0
0.29,0.55,200
0,0.15,204
0,0.85,0
0,0.55,0
0,1.15,204
0,0.15,0
0,0.55,0
0.05;0.04;0.02,0.55,200|200
0,0.15,0
0,0.55,0
0,0.1,0
0,0.55,0|0
0,0.35,0|0
0,1.15,0
0,0.55,204
0,0.05,0
0,0.1,0
0,0.85,0
0,0.85,0
0.04;0.04,0.55,200
1.49;0.8;0.42;0.25;0.05,0.55,200
0,0.15,204
0,0.35,0|0
0,0.1,0
0.8;0.6;0.35;0.22;0.11,0.55,200
0,0.35,0|0
0,0.55,0
0,0.55,0|0
0,0.35,0|0
0.68;0.64;0.24;0.2;0.06,0.55,200
0.07,0.55,200
0,0.15,0
0,0.1,204
0,0.35,0
0.9;0.08,0.35,200
0.04;0.04;0.02,0.55,200
0,0.05,0
0.12;0.03,0.55,200|200
0,0.85,204
0,1.15,0
0,0.55,200|204
0,0.05,0
0,1.15,0
0.21;0.05,0.2,200
0,0.15,0
0,0.1,0
0,0.55,0
0,0.85,0
0.34;0.2;0.14;0.06;0.02,0.35,200
0,0.55,0
0,0.15,0
0.01,0.35,200
0.8;0.49;0.13;0.09;0.01,0.85,200
0,0.35,0
0,0.55,0
0.04;0.04,0.55,200
0.8;0.25;0.24;0.05,0.55,200
0,0.55,0
0,0.35,0
0,0.35,0
0,0.85,204
0.14;0.01,0.85,200
0,0.05,0
0,0.35,0
0.05;0.02,0.85,200
0,0.35,204
0,0.55,0|0
0,0.05,0
0.2;0.04,0.35,200
0,0.35,0
0.07,0.35,200
0,0.35,0|0
0,0.35,0|0
0,0.55,0
2.74;0.49;0.41;0.37;0.36,0.85,200
0,0.85,0
0.02;0.02,0.55,200
0,0.35,0|0
1.75;0.2;0.12;0.09;0.08,0.55,200
0.49;0.09;0.04;0.01,0.85,200
0,0.55,0
0,1.15,204
0,0.55,0|0
0.01,0.55,200
0,0.35,204
0,0.35,0
0,0.55,0|0
0.04;0.04;0.02,0.55,200
0,0.55,0
0.25;0.25;0.2;0.1,0.55,200
0,0.05,0
0,1.15,0
5.92;0.25;0.25;0.07,0.35,200
0,0.15,0
0,0.05,0
0.08;0.06;0.03;0.02,0.35,200|200
0,0.55,0
0.03,0.55,200
0,0.05,0
0,0.05,0
0,0.35,204|204
0,0.35,0
0,1.15,0
0,0.85,0
0,0.1,0
0.12;0.02;0.01,0.1,200
0.06,0.85,200
0.07;0.02;0.02,1.15,200
0,0.85,0
0,1.15,0
0,0.35,0|0
0,1.15,0
0,0.35,0|0
0,0.2,0
0,0.1,0
1;0.52;0.44;0.25;0.02,0.55,200
0,1.15,0
0.07,0.55,200
0,0.35,0
0.04,0.35,200
0,1.15,204
0,0.85,0
0.03;0.02,0.85,200
0,0.1,0
0,0.35,0|0
0,0.85,0
0,0.55,0
0,0.55,0
0,0.35,204
0,0.35,0|0
0.36,0.05,200
0,0.85,0
0,0.1,0
0,1.15,0
0,1.15,0
0,0.1,0
0.68,0.55,200
0,0.05,0
0,0.55,0|0
0,0.35,0
0,0.1,204
0.12,0.35,204|200
0,0.55,0
0,0.1,204
0,0.35,0
0,1.15,0
0,0.55,0
0,1.15,0
0,0.35,0
0,0.35,204|204
0,0.85,204
0,0.2,0
0,0.1,0
0,0.35,204|204
0,0.35,0
0.02,0.85,200
0,0.85,204
0,0.35,0
0,0.1,204
0.17;0.08;0.01,0.85,200
0,1.15,204
0,0.1,0
0,0.55,0|0
0,0.35,0|0
0,0.2,0
0,0.35,204
0,0.35,204|204
0,0.85,0
0,1.15,0
0,0.1,0
0,0.55,0|0
0,0.55,204|204
0,0.55,0
0,0.1,0
0,0.35,0
0,1.15,0
0,0.35,0
0,0.55,0|0
0,1.15,204
0,1.15,0
0,0.55,204|204
0,0.35,204|204
0.8;0.01,1.15,200
0,0.35,204
0,0.15,0
0,0.85,0
0,0.85,0
0,0.55,0|0
0,0.1,0
0,0.35,0|0
0,0.05,0
0,0.85,0
0,1.15,0
0,0.85,0
0,1.15,0
0,1.15,204
0,0.85,0
0,0.55,0
0,0.35,0|0
0,0.15,0
0,1.15,0
0.08;0.08;0.04;0.02,0.05,200
0,0.15,0
0,0.85,0
0,0.35,0|0
0,0.1,0
0,1.15,0
0.09;0.04;0.02,0.35,200
0.14,0.35,200
0,0.85,204
0,0.1,0
0,0.1,0
0,0.35,0|0
0.01,0.35,200
0.35;0.12;0.08;0.05;0.02,0.1,200
0,0.55,0
0,0.1,0
0,0.05,0
0,0.1,204
0.03;0.02,0.55,200
0,0.55,204|204
0,0.85,0
0.03,0.1,200
0.74;0.49;0.06;0.04;0.04,0.1,200
0,0.85,0
0,0.55,0|0
0.03;0.02,0.35,200
2;0.65;0.53;0.51;0.15,0.1,200
0.04;0.03;0.02,1.15,200
0,1.15,0
0,0.55,0|0
0,0.1,0
0,0.1,0
0,0.1,0
0,1.15,0
0,0.35,0
0.02;0.01,0.85,200
0,1.15,204
0,0.35,0|0
0.03,1.15,200
0,1.15,0
0,0.35,0
0,0.35,0|0
0,1.15,0
0,1.15,0
0,0.35,0|0
0.09;0.01,0.35,200
0,1.15,0
0,0.1,0
0,0.35,0|0
0.95,0.85,200
0,0.55,204
0.74;0.09;0.09;0.08;0.01,1.15,200
0,1.15,204
1.2;0.01,0.15,200
0,0.35,0
0,0.55,0
0.12;0.05;0.04;0.02,0.1,200
0,0.85,0
0,0.55,204|204
0,0.35,0|0
0,0.35,0
0,0.85,204
0,0.85,0
0.02;0.02,0.1,200
0,0.35,200|204
0,0.85,0
0.49;0.21;0.09;0.02,0.85,200
0,0.85,204
0.04;0.04,0.35,200|200
0,1.15,0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.15,0
0,0.15,0
0,1.15,0
0,0.55,0|0
0,1.15,0
0,0.55,0|0
0.08,0.35,200|200
0,0.55,0|0
0,1.15,0
0,0.35,0|0
0,0.2,0
0,0.1,0
0,1.15,0
1.07;0.74;0.54;0.36;0.09,0.35,200
0,0.55,0|0
0,0.85,0
0.8;0.01,0.35,200
0.8;0.51;0.44;0.04;0.01,0.85,200
0,1.15,0
0,0.85,0
0,0.85,0
0,0.55,0|0
0.8;0.63;0.11;0.09;0.04,0.35,200
0,0.1,0
0,0.85,0
0,0.05,0
0,0.1,0
0,0.35,0|0
0,0.35,0|0
0,0.35,0|0
0,0.35,0
0,0.35,0|0
0,0.35,0|0
0,0.85,0
0,0.35,0
0,0.35,204
0,0.55,0
0.02,0.1,200
0.02;0.01,0.85,200
0,0.35,0|0
0.8;0.6;0.01,0.15,200
0.32,0.1,200
0,0.35,204
0,0.35,0
0,0.35,0|0
0,0.1,0
0,0.85,204
0,0.1,0
0.75;0.67;0.26;0.08;0.05,0.35,200
0,0.85,0
0.48;0.01,0.55,200
0,0.35,0
0,0.55,0|0
0,0.2,204
0,0.85,0
0,0.35,0|0
0,0.2,0
0,1.15,0
0,0.1,0
0,0.55,0
0,0.15,0
0,1.15,0
0.11;0.04,0.85,200
0,0.85,0
0,1.15,0
0,0.35,0|0
0,0.35,0
0,1.15,0
0,0.1,0
0.36;0.17,0.35,200|200
0,0.55,0|0
0,0.2,0
0,0.55,0|0
0,0.2,204
3.2;0.77;0.3;0.04;0.02,0.55,200
0,1.15,0
0,0.15,0
0,0.35,0
0.01,0.1,200
0,0.35,0
0,0.55,0
2.74;0.49;0.04,0.35,200
0,0.55,0
0,0.1,0
0,0.85,0
0,0.35,0
0,0.1,0
0,0.15,0
0,0.85,0
0,0.1,0
0.4;0.04;0.04;0.02,0.85,200
0,0.55,0|0
0,0.85,204
1.06;0.02;0.01,0.35,200
0.11,0.55,200
0,0.35,0
0.09;0.07;0.01,0.55,200|200
0.09;0.02;0.02,0.35,200
0.02,0.35,200
0,1.15,204
0,0.35,204
0.01,1.15,200
0,0.15,0
0.99;0.04;0.04;0.04;0.02,0.85,200
0,1.15,0
0,0.35,0
0.02;0.01,0.1,200
0.76;0.05;0.04;0.03,0.35,200
1.14;0.06,0.55,200
1.83;0.49;0.01,0.55,200
0,0.85,0
0.04,0.05,200
0.8;0.03;0.02,0.2,200
0,0.1,204
0.8;0.03;0.01,0.2,200
0.02,0.35,200
0,0.35,0|0
0,0.35,0
0,0.35,0|0
0.02;0.01,1.15,200
0,0.55,0|0
0,0.85,204
0.28,0.35,200|200
0,0.15,0
0,0.85,204
0,0.35,0
0,0.55,0|0
0,0.1,0
0,0.35,0|0
0,0.35,0|0
1.2;0.63;0.09;0.08;0.01,1.15,200
0,0.35,0|0
0,0.1,0
0,0.55,0|0
0,0.1,0
0,0.2,0
0,0.55,204|204
0,0.85,0
0.06;0.02,0.35,200|200
0.02,1.15,200
0.02;0.01,0.85,200
0,1.15,0
0,0.35,0
0,0.85,0
0,0.35,0|0
0,0.85,0
0.49;0.09;0.06;0.01,0.35,200
0,0.1,0
0,0.55,0|0
0,1.15,204
0.24,1.15,200
0.24;0.09;0.04,0.35,200|200
0,0.1,204
0,1.15,0
0.49;0.28;0.24;0.09;0.01,0.1,200
0.8;0.21;0.05;0.03;0.02,0.35,200
0,0.35,0
0.76;0.49;0.03,0.85,200
0,0.35,0
0,0.55,0|0
0.8;0.09;0.09;0.04,0.85,200
0,0.2,0
0,0.35,0|0
0,1.15,0
0,0.05,0
0,0.85,204
0,0.35,0
0.63,1.15,200
0,0.35,0|0
0,0.85,204
0,0.55,0|0
0,0.85,204
0,1.15,0
0,0.55,0|0
0,0.85,204
0,0.85,0
0,0.35,0|0
0,0.1,0
0,0.35,0
0.8;0.2;0.02,0.85,200
0,0.35,204
0,0.35,0|0
0,1.15,204
0,0.2,204
0.09,0.55,200|200
0,0.35,0
2;1.26;0.64;0.52;0.13,0.1,200
0.02;0.02,0.85,200
0.04;0.02,0.05,200
0,0.35,0
0,0.35,0|0
0.01,0.1,200
0,1.15,0
0.08;0.02;0.01,0.55,200|200
